alpha,phi,h
0.761662,0.306508,1.083843
0.591118,0.341103,0.532804
-0.363028,-0.220453,-0.356720
0.499166,0.559451,0.564448
0.647402,0.481046,0.579961
1.547685,0.753294,0.960107
0.227367,0.582445,0.559205
0.218149,0.369363,0.457023
0.922125,0.545158,0.707606
0.190517,0.583565,0.490370
0.630329,0.713981,0.877825
0.531829,0.274799,0.256857
0.588873,0.620169,0.405465
1.022716,1.094925,0.311679
0.358034,0.803408,0.834534
0.683131,0.938576,0.135377
-0.266563,0.377284,-0.426463
0.559402,0.581666,0.873683
0.241135,2.267059,-0.414416
0.529722,0.508053,0.865209
0.555864,0.530441,0.503693
0.239682,0.079002,0.024536
0.248502,0.317124,0.256785
0.478285,0.272729,-0.294596
0.789894,0.434090,0.658120
0.527597,0.600650,0.244504
0.061171,1.203133,0.505734
0.721558,0.466965,0.345889
0.632504,1.397689,0.387237
0.110852,0.452024,0.705207
0.520942,0.530507,0.284797
0.347944,0.360058,0.595342
0.371886,0.292842,0.081673
1.187676,0.715633,0.962056
0.286532,0.310116,0.134899
0.455119,0.473137,-0.024766
0.941814,1.190811,0.385564
0.486861,0.425673,0.336816
0.218295,0.783632,0.682012
0.496443,0.086876,0.414720
0.489541,0.256749,0.030225
0.643816,0.466892,0.650555
0.512930,0.429444,0.351169
0.396717,0.677291,0.577662
0.652615,0.681268,0.761395
0.435859,0.477253,0.085251
0.224773,0.880281,0.233371
0.718671,0.673574,0.691946
0.135173,0.156160,0.271516
0.474334,0.485604,0.634604
-0.058267,0.827418,0.486582
0.947648,0.985072,1.249343
0.891199,1.175570,0.768212
0.695571,0.904338,0.519085
0.523741,0.124141,0.294048
0.308252,0.378288,0.434467
0.307171,0.357493,0.432372
0.503257,0.296280,0.020470
0.549053,0.486434,0.369941
0.069811,0.456549,0.216553
0.704392,0.057301,0.259487
0.401551,0.774140,0.346890
-0.268064,0.598772,0.577424
0.676970,0.420673,1.156442
0.396624,0.545333,0.167135
0.373643,0.509748,0.417577
0.478055,0.650844,0.758446
0.413473,0.427118,0.354520
0.545723,0.734209,0.690229
0.586319,0.356511,0.533773
0.480199,0.551978,0.418016
0.324777,0.370935,-0.114860
0.122649,0.747695,0.491808
0.467438,0.847839,0.589114
0.567705,1.143626,0.883915
0.416539,0.295960,0.284701
0.139339,0.736120,0.676414
0.222677,0.259587,0.497815
0.378748,0.271806,0.188131
0.533320,1.238512,0.416183
0.736383,0.663775,0.990544
0.369630,0.534198,0.492370
0.785437,0.358084,0.692092
0.388358,0.277653,0.245546
0.671459,0.559517,0.507027
0.400022,0.328397,0.196844
0.250593,0.190839,-0.026320
0.736729,0.532844,0.636823
0.771091,1.114027,0.454402
0.930009,0.401236,0.106558
0.308010,0.400180,0.192218
0.727228,0.451559,0.779904
0.375281,0.265727,0.424028
0.347358,0.522847,0.012179
0.419979,0.370831,0.387831
0.319482,0.368991,0.355362
0.704710,0.054921,1.051306
0.313002,0.326793,0.661909
0.836404,0.765549,0.397441
0.317002,0.437563,0.346264
