alpha,phi,h
0.759428,0.364180,0.955167
0.536614,0.347138,0.466438
-0.199762,-0.053167,-0.252906
0.484569,0.544420,0.516322
0.575636,0.438111,0.480746
1.252220,0.671858,0.844465
0.222375,0.535551,0.580850
0.200112,0.344426,0.348611
0.921025,0.565018,0.580516
0.269932,0.581016,0.409763
0.627746,0.629730,0.604375
0.435033,0.231001,0.135985
0.409184,0.485755,0.202782
1.001488,1.064724,0.265878
0.325354,0.711283,0.644039
0.608799,0.856164,0.120887
-0.088098,0.469916,-0.232626
0.516430,0.515737,0.776423
0.180095,1.984518,-0.351785
0.382339,0.463934,0.826110
0.388307,0.419240,0.259352
0.211218,0.081168,0.030242
0.245326,0.290264,0.220814
0.483238,0.494842,-0.097017
0.682181,0.460128,0.463205
0.504059,0.548009,0.226915
0.149326,1.271680,0.449781
0.550505,0.431658,0.273672
0.556880,1.148040,0.285355
0.236624,0.451143,0.662825
0.450789,0.396673,0.118095
0.316171,0.345775,0.512147
0.310685,0.260941,0.053014
0.966084,0.629692,0.710014
0.272920,0.302636,0.114467
0.431389,0.546344,0.088568
0.722402,1.092309,0.334708
0.467270,0.454599,0.344195
0.181267,0.591851,0.488802
0.361692,0.138664,0.562295
0.427982,0.245058,-0.047624
0.553371,0.390754,0.463304
0.401632,0.411485,0.249905
0.338875,0.544433,0.406371
0.508274,0.599240,0.497227
0.396631,0.378083,0.122354
0.223572,0.787064,0.185169
0.591648,0.580896,0.571107
0.187117,0.239468,0.257014
0.345502,0.398289,0.639384
-0.033267,0.823119,0.380842
0.809964,0.884204,1.055796
0.786490,1.235456,0.591536
0.695868,0.814071,0.492815
0.380845,0.214699,0.106378
0.307469,0.371023,0.374158
0.347977,0.414488,0.319761
0.399846,0.413194,0.146654
0.524583,0.509301,0.410926
0.133837,0.463733,0.239812
0.627336,0.128308,0.176989
0.382197,0.751221,0.289053
-0.052986,0.589229,0.539193
0.544091,0.381042,0.838276
0.385045,0.442453,0.331154
0.362947,0.587608,0.361198
0.438423,0.571539,0.588268
0.311289,0.414105,0.234623
0.407991,0.584971,0.470959
0.632249,0.544829,0.300852
0.462163,0.540703,0.368295
0.233520,0.496470,-0.033493
0.277460,0.675659,0.391295
0.419951,0.763020,0.435302
0.512861,1.056239,0.731191
0.406983,0.313827,0.292247
0.129446,0.696927,0.601276
0.205616,0.263515,0.454628
0.437607,0.194420,0.223357
0.494118,1.174296,0.357065
0.632517,0.623824,0.824479
0.329327,0.504374,0.379781
0.647537,0.313341,0.547334
0.395894,0.280303,0.210971
0.591275,0.470853,0.344458
0.371290,0.332825,0.188246
0.314327,0.275836,-0.088503
0.666957,0.494507,0.524112
0.569790,0.943782,0.304689
0.618221,0.454043,0.094229
0.325122,0.544818,0.305161
0.552395,0.380435,0.494375
0.304907,0.220058,0.281372
0.129576,0.532189,0.320796
0.392238,0.369509,0.288027
0.289091,0.340859,0.337741
0.598554,0.063612,0.743565
0.280932,0.309180,0.543625
0.724489,0.686719,0.278943
0.316768,0.409117,0.270529
