alpha,phi,h
0.223809,0.318958,0.584317
0.266667,0.770642,0.304600
0.464285,0.521258,0.128917
0.342857,0.471425,0.234625
0.428571,0.090600,0.690200
0.154762,0.279350,0.190433
0.128572,0.125812,0.368150
0.222857,0.176400,0.231620
0.040000,0.727690,0.373540
0.152381,0.283175,0.288950
0.342858,0.062175,0.402450
0.192857,0.693275,0.163475
0.331428,0.194340,0.222640
0.181633,0.625364,0.093529
0.397143,0.142570,0.188260
0.373809,0.177058,0.197150
0.057143,0.270550,0.343050
0.252381,0.020200,0.517667
0.354762,0.213667,0.301967
0.205714,0.389900,0.640560
0.335714,0.224288,0.185500
0.157143,0.063817,0.169167
0.105714,0.148950,0.214060
0.478571,0.062075,0.740717
0.235714,0.728875,0.539400
0.135714,0.071375,0.153050
0.357143,0.225850,0.405000
0.250000,0.582137,0.107775
0.430612,0.172686,0.152186
0.351429,0.223750,0.166240
0.080952,0.738867,0.308267
0.271429,0.494525,0.278025
0.220779,0.352968,0.514636
0.157143,0.075525,0.116250
0.371429,0.290388,0.328925
0.095238,0.660133,0.171217
0.307143,0.188017,0.154100
0.396429,0.229881,0.184125
0.238095,0.109733,0.229300
0.305714,0.184810,0.168780
0.138095,0.069350,0.151600
0.448979,0.198293,0.226143
0.371429,0.243283,0.247233
0.140817,0.260486,0.171929
0.535714,0.113950,0.405950
0.282857,0.102340,0.593460
0.514286,0.812720,0.154860
0.191072,0.483619,0.204863
0.871429,0.096980,0.321060
0.453572,0.478437,0.106875
0.300000,0.380025,0.289175
0.035714,0.482825,0.481200
0.175325,0.477505,0.155264
0.428572,0.252656,0.190644
0.146428,0.605825,0.100325
0.121429,0.359900,0.436250
0.076190,0.015400,0.668600
0.338095,0.061483,0.412850
0.107143,0.610375,0.123075
0.075510,0.273021,0.600429
0.169048,0.612367,0.107383
0.060714,0.377844,0.515850
0.300000,0.143550,0.189800
0.067857,0.280388,0.349250
0.259524,0.267033,0.106533
0.565714,0.636670,0.062140
0.174286,0.588970,0.240660
0.100000,0.802100,0.231200
0.350000,0.052450,0.585800
0.057143,0.640000,0.097900
0.576190,0.134083,0.555633
0.047619,0.186144,0.420022
0.123809,0.072339,0.627733
0.376190,0.255933,0.207500
0.340000,0.037810,0.423100
0.219047,0.584242,0.341650
0.357143,0.367300,0.356800
0.064286,0.093287,0.335625
0.414286,0.526250,0.083200
0.285714,0.528550,0.186733
0.014286,0.525450,0.355300
0.314286,0.395425,0.460783
0.100000,0.759317,0.339733
0.317857,0.816337,0.315200
0.342857,0.326725,0.356925
0.134694,0.091571,0.215557
0.251786,0.163550,0.075512
0.110714,0.092562,0.824500
0.121429,0.113394,0.201437
0.371428,0.094875,0.540250
0.367347,0.198500,0.148914
0.638095,0.688617,0.062567
0.400000,0.347614,0.080671
0.175510,0.101079,0.160214
0.095238,0.220350,0.612383
0.145238,0.249050,0.324783
0.104762,0.818167,0.097800
0.585714,0.195275,0.498617
0.557143,0.731950,0.111300
0.277143,0.226540,0.202040
