alpha,phi,h
0.469427,0.447716,0.859634
0.543825,0.366198,0.822657
0.449019,0.524873,0.982357
0.326550,0.409956,0.750317
0.260357,0.399166,0.902051
0.507950,0.495671,0.803726
0.418066,0.567629,0.939921
0.477222,0.371686,0.898043
0.348787,0.351844,0.975751
0.383579,0.393847,0.795319
0.493016,0.380034,0.807046
0.498194,0.376189,0.692655
0.512995,0.436882,0.827874
0.247040,0.320860,0.806964
0.537131,0.439245,0.901173
0.388291,0.479649,0.823891
0.370975,0.347350,0.917610
0.377190,0.530718,1.092895
0.401223,0.434322,0.857263
0.585962,0.439045,0.890822
0.418990,0.463630,0.855284
0.452034,0.387384,0.880268
0.585276,0.371138,0.820620
0.354013,0.419498,0.879867
0.465132,0.494912,0.889584
0.534720,0.454155,0.761441
0.454397,0.442421,0.868007
0.548338,0.345356,0.957157
0.317525,0.421488,0.867050
0.449510,0.455765,0.853947
0.456662,0.504353,0.800288
0.451710,0.479578,0.809785
0.283572,0.373497,0.737287
0.512290,0.355434,0.796399
0.545797,0.494589,0.804894
0.513296,0.487326,0.946997
0.501828,0.648004,1.001471
0.485896,0.300639,0.741294
0.538673,0.522368,0.856409
0.318942,0.443307,0.798315
0.476578,0.492534,0.909727
0.505623,0.335203,0.721247
0.509995,0.595746,0.825423
0.434030,0.512117,0.899237
0.521752,0.399974,0.824618
0.534739,0.424620,0.829846
0.494200,0.515346,0.906410
0.467444,0.493455,0.742506
0.419095,0.544694,0.797806
0.504537,0.455814,0.837658
0.494754,0.447390,0.889406
0.396211,0.442934,0.918548
0.413774,0.326986,0.759342
0.456473,0.374137,0.931457
0.481351,0.505802,0.929732
0.379903,0.460716,0.744079
0.554856,0.394271,0.863062
0.494851,0.422588,0.855987
0.492454,0.481524,0.779785
0.510008,0.480896,0.893984
0.414832,0.282119,0.729296
0.421865,0.512745,0.904956
0.388646,0.444376,1.088945
0.405222,0.286703,0.839674
0.538668,0.381345,0.834540
0.364622,0.479791,0.879556
0.498270,0.336486,0.859949
0.286698,0.558217,0.881714
0.236709,0.385133,0.732001
0.508499,0.537332,0.865211
0.467135,0.512051,0.854247
0.478223,0.471404,0.799234
0.332803,0.569572,0.899900
0.356495,0.367219,0.846789
0.540855,0.401174,0.934667
0.297273,0.401880,0.837943
0.348065,0.511446,0.900238
0.213230,0.371243,0.762975
0.428008,0.297717,0.820742
0.472810,0.229076,0.842576
0.396083,0.548933,0.910606
0.488368,0.290047,0.798945
0.428200,0.431003,0.813483
0.291302,0.386374,0.740245
0.341018,0.447589,0.823242
0.250144,0.522753,0.918512
0.428807,0.450065,0.875277
0.446517,0.394559,0.826663
0.449227,0.406222,0.838288
0.481784,0.549293,0.990697
0.412316,0.533919,0.989873
0.435186,0.495373,0.896933
0.507870,0.412143,0.819084
0.518316,0.506482,0.812263
0.413374,0.384742,0.909786
0.264736,0.414260,0.900609
0.471645,0.468056,0.773333
0.219553,0.321755,0.866645
0.398594,0.351263,0.672556
0.313579,0.407401,0.717555
