alpha,phi,h
0.434292,0.467644,0.771332
0.440122,0.390350,0.742152
0.371292,0.571954,0.863780
0.269942,0.415012,0.697075
0.222287,0.431859,0.813605
0.441081,0.550155,0.747547
0.360251,0.598458,0.854690
0.406433,0.396200,0.817519
0.276983,0.374663,0.875755
0.290337,0.403424,0.692869
0.398116,0.401628,0.731174
0.408400,0.440419,0.621910
0.433173,0.467637,0.743073
0.194943,0.361029,0.724111
0.457226,0.502821,0.798372
0.323836,0.496590,0.743925
0.299879,0.360532,0.804994
0.312071,0.562013,1.015307
0.360341,0.452565,0.730335
0.510861,0.455402,0.816693
0.369326,0.500417,0.758707
0.389177,0.433543,0.773026
0.468948,0.389928,0.733813
0.283513,0.445508,0.791239
0.386434,0.510689,0.787112
0.391747,0.483830,0.686336
0.378150,0.498691,0.773474
0.461903,0.403871,0.864455
0.275243,0.437084,0.766804
0.357836,0.494231,0.756614
0.396728,0.559596,0.715499
0.337272,0.532787,0.747626
0.222264,0.417309,0.648742
0.452832,0.409321,0.728647
0.419753,0.546112,0.728829
0.420586,0.521319,0.849415
0.433493,0.649828,0.873752
0.445632,0.338537,0.685337
0.487480,0.594500,0.773822
0.266742,0.478194,0.696957
0.384365,0.521207,0.818021
0.403594,0.416093,0.649202
0.463709,0.620892,0.771799
0.362469,0.558682,0.846248
0.461277,0.453540,0.768815
0.436450,0.470902,0.730097
0.425435,0.559126,0.850200
0.400346,0.511343,0.673000
0.337086,0.606094,0.731370
0.427229,0.491746,0.778291
0.415688,0.454270,0.830363
0.316698,0.509551,0.844100
0.337830,0.385066,0.695829
0.360376,0.412221,0.835613
0.423170,0.545099,0.841398
0.329135,0.512865,0.657766
0.494497,0.453414,0.802785
0.437597,0.463586,0.784217
0.419549,0.495796,0.682648
0.419628,0.484725,0.810533
0.352979,0.334631,0.678727
0.369972,0.538595,0.824219
0.354362,0.490603,0.955527
0.326776,0.316337,0.776177
0.451126,0.443222,0.771471
0.312105,0.490013,0.796313
0.430732,0.393334,0.749549
0.232477,0.580311,0.801109
0.186430,0.437403,0.664009
0.452842,0.563782,0.782943
0.373454,0.551174,0.766100
0.406746,0.491887,0.706284
0.278193,0.612938,0.831577
0.291078,0.457630,0.759792
0.478901,0.440970,0.841667
0.250901,0.447615,0.742403
0.285686,0.505275,0.843284
0.177971,0.426500,0.691003
0.326631,0.371182,0.793505
0.426412,0.305405,0.759916
0.367030,0.587689,0.843984
0.441690,0.331878,0.711838
0.355953,0.461116,0.717019
0.246996,0.433049,0.669336
0.308280,0.493562,0.753726
0.199139,0.549193,0.827613
0.385952,0.493879,0.779923
0.399445,0.420165,0.762882
0.380384,0.447858,0.789886
0.401851,0.613028,0.917939
0.373242,0.568827,0.886297
0.383259,0.564203,0.821798
0.459373,0.462916,0.720727
0.431470,0.547713,0.733948
0.355824,0.431104,0.836417
0.225009,0.452532,0.828182
0.390872,0.520288,0.698477
0.192607,0.393530,0.780312
0.352207,0.427552,0.614798
0.259917,0.423750,0.630216
