alpha,phi,h
0.578571,0.228038,0.159075
0.048572,0.342580,0.610780
0.347619,0.687711,0.134022
0.416326,0.603600,0.379429
0.264286,0.244475,0.122750
0.328572,0.571830,0.326200
0.157143,0.228800,0.109900
0.359184,0.086457,0.599571
0.402857,0.417110,0.283980
0.331429,0.249210,0.637380
0.160714,0.666912,0.546650
0.088571,0.270060,0.480400
0.358929,0.409931,0.773025
0.373809,0.327992,0.173050
0.385714,0.891825,0.362200
0.068571,0.541660,0.747300
0.014286,0.439275,0.538883
0.376191,0.179967,0.046100
0.197143,0.691510,0.395600
0.100000,0.224025,0.620100
0.082857,0.244700,0.597400
0.117143,0.655770,0.598020
0.285714,0.394930,0.515820
0.245238,0.285558,0.622667
0.417143,0.278420,0.475340
0.200000,0.127367,0.562350
0.173469,0.452607,0.281557
0.432653,0.571800,0.256043
0.100000,0.517637,0.365925
0.408571,0.820860,0.396420
0.411428,0.043260,0.699420
0.066666,0.696050,0.582300
0.095238,0.594317,0.519467
0.073470,0.506064,0.203486
0.368254,0.366772,0.542033
0.171428,0.622390,0.254240
0.414285,0.542575,0.425975
0.219048,0.112933,0.419567
0.091428,0.263150,0.559860
0.035715,0.661300,0.850950
0.171429,0.446325,0.420050
0.369048,0.822642,0.322567
0.430159,0.637861,0.167878
0.257143,0.379693,0.673114
0.291837,0.503800,0.331143
0.240817,0.206850,0.258614
0.408163,0.705479,0.331157
0.064285,0.391537,0.140800
0.142857,0.062250,0.948700
0.277778,0.606989,0.717756
0.195238,0.427275,0.369150
0.278571,0.212275,0.605550
0.328572,0.168825,0.029700
0.404762,0.074433,0.816033
0.102381,0.310983,0.580017
0.210714,0.649200,0.307350
0.296429,0.925013,0.357075
0.052381,0.739558,0.384983
0.059524,0.349092,0.626167
0.171429,0.471458,0.353467
0.028572,0.683820,0.585640
0.297143,0.074060,0.428000
0.188095,0.611942,0.486133
0.266667,0.123250,0.620500
0.333333,0.647300,0.264267
0.195238,0.405400,0.417117
0.268572,0.665960,0.067000
0.332653,0.573750,0.480014
0.114286,0.760817,0.315400
0.261905,0.697533,0.682200
0.590476,0.235175,0.121417
0.157143,0.004350,0.001300
0.209524,0.794492,0.288817
0.457143,0.465250,0.060767
0.472727,0.149550,0.833573
0.077143,0.468390,0.533560
0.064286,0.665112,0.578638
0.328572,0.577850,0.535500
0.257143,0.114380,0.496620
0.150000,0.573875,0.499513
0.428571,0.585850,0.067880
0.389286,0.185000,0.385475
0.335714,0.093475,0.315800
0.150000,0.285587,0.505975
0.309524,0.117117,0.642967
0.280952,0.159417,0.655967
0.211905,0.392300,0.193633
0.369643,0.738050,0.412850
0.068571,0.232660,0.621440
0.088572,0.656120,0.458740
0.321429,0.246987,0.373950
0.332143,0.158425,0.577400
0.331429,0.216370,0.671660
0.074286,0.196740,0.695460
0.515714,0.105650,0.807470
0.254762,0.733850,0.302817
0.083334,0.810158,0.195517
0.392857,0.380000,0.536900
0.439286,0.680550,0.551500
0.439285,0.021550,0.656925
