alpha,phi,h
0.725714,0.573820,0.683900
0.085714,0.271625,0.729050
0.460000,0.500890,0.533740
0.355357,0.376619,0.540613
0.452381,0.769958,0.439033
0.532653,0.488393,0.148700
0.480000,0.636190,0.379700
0.392857,0.262700,0.651800
0.404762,0.327700,0.485833
0.103571,0.668837,0.435150
0.655102,0.776029,0.469300
0.075510,0.366729,0.740043
0.232143,0.441400,0.353500
0.471429,0.465675,0.532200
0.271429,0.376540,0.498880
0.364286,0.613600,0.787000
0.416327,0.819429,0.167600
0.185715,0.744200,0.763550
0.614286,0.519319,0.629212
0.435715,0.735038,0.663025
0.680952,0.945794,0.189622
0.389286,0.498250,0.127075
0.485714,0.145217,0.301700
0.490476,0.921850,0.579033
0.208571,0.896830,0.166260
0.428571,0.633950,0.492620
0.571429,0.093000,0.459200
0.352381,0.507658,0.558250
0.606123,0.273214,0.812614
0.428571,0.239613,0.826925
0.505714,0.867690,0.242220
0.228571,0.893700,0.578450
0.242857,0.826481,0.891650
0.371429,0.542400,0.528300
0.392857,0.596675,0.531600
0.660715,0.535662,0.544500
0.385714,0.716888,0.565300
0.680952,0.229717,0.599533
0.308163,0.635343,0.430200
0.476190,0.157808,0.744667
0.400000,0.579267,0.456233
0.089286,0.573387,0.893100
0.440816,0.572721,0.405843
0.196429,0.397300,0.375625
0.444444,0.546333,0.034289
0.514285,0.867300,0.078300
0.663265,0.821821,0.113643
0.614286,0.561150,0.548400
0.269841,0.899378,0.480189
0.512245,0.539250,0.142500
0.504762,0.232267,0.442467
0.342857,0.093150,0.432900
0.431746,0.420856,0.392622
0.405714,0.292320,0.491020
0.417857,0.706888,0.250100
0.376191,0.518383,0.518800
0.566667,0.227017,0.382300
0.751428,0.799000,0.422280
0.285714,0.558300,0.591800
0.328571,0.473000,0.986000
0.300000,0.584467,0.579567
0.547619,0.719717,0.304467
0.492857,0.300037,0.267925
0.714286,0.506950,0.021400
0.377143,0.699500,0.143280
0.500000,0.172250,0.447400
0.596429,0.461113,0.145125
0.132143,0.249088,0.821925
0.464286,0.301325,0.610325
0.442857,0.123150,0.255300
0.342857,0.455800,0.530300
0.442857,0.303331,0.234925
0.553571,0.646437,0.255150
0.551429,0.462470,0.493120
0.622857,0.607230,0.284000
0.342857,0.308300,0.512400
0.409524,0.527900,0.263700
0.536735,0.247886,0.262700
0.638775,0.456864,0.492543
0.714286,0.417950,0.717800
0.395238,0.448067,0.525133
0.560000,0.393800,0.454600
0.740000,0.388380,0.721580
0.400000,0.781625,0.212525
0.348979,0.560586,0.781386
0.485714,0.980125,0.528100
0.228572,0.220369,0.797700
0.359524,0.122942,0.414283
0.380000,0.132080,0.809560
0.192857,0.650962,0.301200
0.682857,0.487630,0.262040
0.351428,0.199430,0.474080
0.400000,0.504170,0.555680
0.480953,0.636850,0.183400
0.208571,0.918730,0.578020
0.632143,0.302963,0.128275
0.514286,0.104717,0.389433
0.535715,0.960925,0.421475
0.571429,0.791807,0.558971
0.251786,0.796538,0.274813
