alpha,phi,h
0.763548,0.859140,0.652657
0.743195,0.819843,0.657839
0.817708,0.838987,0.607059
0.778274,0.826168,0.605299
0.739136,0.824100,0.683656
0.799448,0.786827,0.679659
0.780268,0.839666,0.683243
0.819604,0.856610,0.626406
0.752661,0.820570,0.635458
0.751693,0.822588,0.595063
0.734971,0.850186,0.658869
0.848651,0.818768,0.679649
0.837727,0.795226,0.637395
0.753423,0.790484,0.640128
0.794110,0.837528,0.574690
0.845847,0.843086,0.641385
0.786067,0.810848,0.623868
0.782718,0.797704,0.659903
0.798321,0.804809,0.669937
0.812309,0.835185,0.610898
0.802022,0.832461,0.649211
0.761145,0.808038,0.623864
0.767499,0.788461,0.630897
0.782435,0.819913,0.620794
0.764219,0.865192,0.639272
0.706840,0.845160,0.656767
0.768466,0.847759,0.676745
0.801126,0.877602,0.677772
0.694358,0.841306,0.582889
0.786543,0.826925,0.597532
0.786991,0.796043,0.615984
0.798159,0.858366,0.645542
0.722841,0.854529,0.637441
0.752394,0.797911,0.636138
0.778855,0.757476,0.633128
0.745725,0.873263,0.630726
0.736556,0.835395,0.645812
0.767081,0.842462,0.632311
0.807766,0.850906,0.622606
0.745812,0.811169,0.647747
0.791887,0.829939,0.620851
0.739210,0.850310,0.619645
0.778282,0.857204,0.615405
0.753503,0.847462,0.602718
0.751468,0.886797,0.630501
0.723258,0.831700,0.640883
0.731036,0.859850,0.594260
0.812851,0.827967,0.668516
0.748237,0.807767,0.659146
0.728628,0.838358,0.646660
0.777106,0.797826,0.659804
0.752454,0.767844,0.614199
0.766245,0.866335,0.602068
0.762172,0.804568,0.606539
0.768510,0.827027,0.651214
0.758060,0.817773,0.622084
0.732797,0.834660,0.586603
0.820186,0.884377,0.660950
0.782435,0.817305,0.601783
0.840801,0.826735,0.651606
0.727395,0.836970,0.657131
0.750303,0.890894,0.657169
0.798849,0.825292,0.606316
0.762913,0.801447,0.674387
0.762723,0.817482,0.634049
0.771114,0.788214,0.619017
0.727015,0.824704,0.653504
0.829715,0.770332,0.628563
0.774541,0.805345,0.630244
0.773606,0.893792,0.621864
0.769464,0.872859,0.635012
0.719125,0.857908,0.583101
0.759404,0.823345,0.678037
0.775550,0.759060,0.658357
0.754407,0.860165,0.661438
0.802797,0.756743,0.679364
0.715112,0.791688,0.661421
0.808697,0.819941,0.654222
0.807691,0.841790,0.705915
0.786025,0.842599,0.679534
0.778940,0.898720,0.668072
0.755175,0.808673,0.687129
0.762115,0.861204,0.594499
0.726723,0.854640,0.597041
0.799029,0.797448,0.612078
0.759962,0.810692,0.559317
0.747884,0.848666,0.613379
0.758936,0.862816,0.600981
0.767954,0.823760,0.608936
0.750137,0.853555,0.616933
0.790164,0.793897,0.646182
0.769910,0.861840,0.703274
0.763363,0.856740,0.639379
0.682605,0.823168,0.646715
0.775720,0.817421,0.587581
0.730322,0.836682,0.630757
0.740860,0.806414,0.666992
0.791211,0.836414,0.659017
0.732021,0.814286,0.652953
0.803378,0.820227,0.592515
