alpha,phi,h
0.779608,0.955345,0.558363
0.750158,0.912053,0.558973
0.840908,0.911250,0.519496
0.784023,0.937557,0.516497
0.754548,0.919908,0.591111
0.807385,0.892599,0.583035
0.811683,0.915994,0.589339
0.848263,0.919738,0.546488
0.779397,0.907609,0.551490
0.779730,0.904846,0.493413
0.750916,0.925948,0.566461
0.883222,0.894390,0.602812
0.839460,0.896210,0.545757
0.762270,0.903935,0.520937
0.808884,0.910326,0.476596
0.859692,0.905155,0.552695
0.794099,0.896661,0.534242
0.805288,0.875496,0.555557
0.815292,0.877299,0.575335
0.814809,0.894179,0.512126
0.816566,0.912158,0.564797
0.779172,0.893510,0.527050
0.792518,0.859457,0.540856
0.799745,0.908780,0.517660
0.785539,0.937570,0.549481
0.726870,0.914253,0.569348
0.794128,0.945262,0.588679
0.793143,0.945190,0.583356
0.724590,0.898255,0.491588
0.803793,0.898254,0.493115
0.794505,0.923642,0.510242
0.809092,0.974486,0.538457
0.736496,0.916008,0.542243
0.769860,0.883617,0.563653
0.794583,0.881914,0.522748
0.768903,0.942775,0.542067
0.740624,0.921592,0.554726
0.772315,0.914734,0.539714
0.813488,0.932156,0.502269
0.762948,0.915468,0.549155
0.812096,0.907817,0.519899
0.754553,0.931707,0.529413
0.795344,0.936912,0.539895
0.765355,0.915044,0.513701
0.756687,0.963085,0.547627
0.732298,0.897222,0.560743
0.758599,0.936762,0.508738
0.826488,0.917139,0.577792
0.774347,0.935223,0.542928
0.758561,0.907363,0.555287
0.799431,0.866239,0.557951
0.759941,0.869985,0.500405
0.792292,0.942540,0.509583
0.784775,0.881138,0.501002
0.792871,0.915159,0.566343
0.765865,0.904852,0.523128
0.749323,0.903509,0.492058
0.829421,0.949812,0.567252
0.804806,0.898276,0.512786
0.857212,0.917709,0.537342
0.745578,0.913444,0.579496
0.780221,0.972969,0.566379
0.808248,0.909185,0.505665
0.780499,0.873080,0.576829
0.783381,0.887724,0.545104
0.792648,0.884398,0.521615
0.751450,0.909775,0.547457
0.852742,0.895663,0.522556
0.812615,0.879034,0.558373
0.781520,0.960003,0.519541
0.791975,0.972562,0.528281
0.736495,0.925069,0.487830
0.789634,0.885588,0.587161
0.789143,0.873334,0.564832
0.771820,0.918896,0.573078
0.815486,0.895059,0.575366
0.736123,0.871457,0.584588
0.818945,0.882407,0.558518
0.816683,0.886940,0.636499
0.808246,0.912405,0.594217
0.795554,0.977868,0.580525
0.771897,0.922748,0.580765
0.767471,0.978024,0.477477
0.757287,0.934018,0.512620
0.812206,0.879533,0.504153
0.770868,0.913500,0.454435
0.777736,0.919767,0.536269
0.766745,0.951767,0.523044
0.790593,0.905375,0.518380
0.748488,0.936411,0.507913
0.789435,0.906435,0.540992
0.794063,0.920349,0.620339
0.782060,0.923524,0.552616
0.687769,0.902246,0.553157
0.787326,0.912003,0.480025
0.742496,0.909979,0.530129
0.764181,0.878224,0.600967
0.809554,0.895970,0.570331
0.741283,0.901027,0.559352
0.825221,0.910094,0.503355
