alpha,phi,h
0.654141,0.860104,0.736531
0.618871,0.833344,0.733834
0.698379,0.836523,0.696552
0.655227,0.824931,0.707065
0.623172,0.818354,0.755258
0.686072,0.788119,0.758517
0.662442,0.846779,0.758082
0.697334,0.853480,0.714276
0.639808,0.816938,0.710359
0.634367,0.825626,0.682620
0.608716,0.867628,0.729221
0.722576,0.821653,0.759781
0.706781,0.805038,0.718191
0.623192,0.792460,0.703352
0.683380,0.839633,0.670390
0.724807,0.850024,0.741093
0.652468,0.826691,0.714120
0.653626,0.801643,0.736390
0.665437,0.828626,0.737975
0.675133,0.850292,0.690874
0.668819,0.844572,0.739919
0.633042,0.804147,0.724289
0.650507,0.797377,0.710730
0.657617,0.830698,0.703552
0.645147,0.858689,0.715154
0.589616,0.844991,0.734374
0.645367,0.856933,0.737222
0.678689,0.880209,0.737850
0.574987,0.855112,0.674544
0.657542,0.827955,0.674909
0.651630,0.812653,0.686791
0.668724,0.864977,0.718635
0.593322,0.853009,0.709790
0.638775,0.811170,0.718847
0.650665,0.764173,0.700134
0.633622,0.876343,0.710921
0.619055,0.817507,0.697253
0.645141,0.851239,0.720569
0.676547,0.861921,0.704737
0.620110,0.829355,0.717611
0.669693,0.818648,0.700970
0.616753,0.852215,0.712514
0.666610,0.856110,0.690325
0.643344,0.861926,0.690605
0.627170,0.885378,0.707127
0.605897,0.836416,0.700987
0.614772,0.876189,0.693841
0.691676,0.833804,0.729646
0.629194,0.811083,0.732991
0.620163,0.839546,0.719606
0.643926,0.809245,0.714493
0.630766,0.786204,0.705150
0.639572,0.872489,0.704211
0.632339,0.815462,0.687473
0.628935,0.845416,0.749800
0.626243,0.818238,0.699913
0.614160,0.825109,0.673425
0.700530,0.882942,0.723469
0.659859,0.814517,0.698602
0.714472,0.836626,0.725839
0.604162,0.848637,0.731440
0.649522,0.894688,0.696387
0.685092,0.818625,0.699859
0.639718,0.813298,0.750150
0.649054,0.822878,0.711496
0.661005,0.802597,0.693760
0.598295,0.829121,0.744731
0.709274,0.782448,0.712509
0.649769,0.800782,0.729776
0.655260,0.896129,0.700154
0.650760,0.861277,0.706710
0.608857,0.854464,0.665956
0.638124,0.830406,0.749562
0.654358,0.773920,0.735518
0.632874,0.858472,0.732005
0.690857,0.735749,0.757713
0.607531,0.798674,0.735512
0.681986,0.815000,0.724828
0.683086,0.853077,0.782564
0.669313,0.842698,0.759963
0.661094,0.894727,0.752844
0.625149,0.814987,0.749836
0.630932,0.855140,0.671677
0.607217,0.863660,0.671502
0.669091,0.810090,0.709534
0.640084,0.825212,0.648074
0.643018,0.835460,0.700363
0.641001,0.872212,0.690131
0.658481,0.830153,0.704280
0.630299,0.861077,0.695967
0.665953,0.792713,0.731351
0.649432,0.877458,0.761229
0.638636,0.858181,0.707019
0.550007,0.829429,0.711589
0.659887,0.827919,0.680324
0.608671,0.852083,0.710390
0.625935,0.811188,0.767373
0.680883,0.831425,0.735640
0.603111,0.811250,0.735067
0.675128,0.816821,0.689525
