alpha,phi,h
0.014285,0.941525,0.880500
0.634694,0.809450,0.590386
0.100000,0.878150,0.554700
0.232143,0.801075,0.787500
0.134286,0.536130,0.875360
0.114285,0.976917,0.655667
0.121428,0.979050,0.665225
0.085714,0.733413,0.624125
0.068572,0.574180,0.529420
0.161905,0.640583,0.656133
0.100000,0.479113,0.715575
0.196429,0.707712,0.610075
0.192857,0.845338,0.555250
0.130612,0.818000,0.575714
0.274286,0.165890,0.891160
0.360000,0.719780,0.547720
0.219047,0.715467,0.742700
0.100000,0.548900,0.585100
0.153968,0.910656,0.647700
0.033334,0.570992,0.594733
0.028571,0.778900,0.933100
0.354762,0.686242,0.798767
0.285714,0.932000,0.909800
0.438095,0.937617,0.827033
0.067857,0.503637,0.707900
0.373469,0.238564,0.811157
0.050000,0.889637,0.714775
0.006123,0.902179,0.600771
0.057143,0.699125,0.638150
0.064285,0.947825,0.608600
0.214286,0.842525,0.898350
0.064285,0.727075,0.584125
0.263265,0.584121,0.798743
0.257143,0.765920,0.900540
0.171429,0.544764,0.781300
0.020000,0.610920,0.632660
0.117143,0.515810,0.626540
0.048572,0.785680,0.686660
0.085714,0.695770,0.631900
0.066667,0.966567,0.691433
0.107143,0.790483,0.507683
0.028571,0.533000,0.605400
0.471429,0.910180,0.971240
0.121428,0.389450,0.848100
0.307143,0.833208,0.680283
0.100000,0.742683,0.561217
0.188095,0.925708,0.509633
0.294286,0.885830,0.786120
0.276191,0.784950,0.745300
0.385715,0.887100,0.590500
0.168572,0.851930,0.642420
0.342857,0.931440,0.780880
0.060000,0.929720,0.888680
0.274286,0.704090,0.744640
0.550000,0.616113,0.605250
0.033333,0.659367,0.873233
0.192857,0.765933,0.744350
0.070130,0.615541,0.930655
0.166667,0.839900,0.726900
0.038095,0.663567,0.855733
0.021428,0.923475,0.873650
0.071428,0.891375,0.735300
0.064286,0.900685,0.525930
0.142857,0.849600,0.915100
0.068254,0.558578,0.635733
0.314286,0.777100,0.720500
0.138095,0.445900,0.807267
0.542857,0.903950,0.520100
0.495238,0.714600,0.650300
0.338095,0.886067,0.650667
0.180952,0.892567,0.616150
0.148980,0.806514,0.489843
0.107937,0.833528,0.583278
0.133929,0.648625,0.909950
0.304762,0.787067,0.784633
0.114286,0.921500,0.672300
0.095919,0.730693,0.468814
0.178571,0.434850,0.522100
0.385714,0.833400,0.958633
0.000000,0.934650,0.596500
0.083333,0.631000,0.976300
0.121428,0.792350,0.702050
0.039286,0.732081,0.566712
0.135715,0.750800,0.945050
0.103572,0.859756,0.910650
0.202041,0.703186,0.818886
0.100000,0.987425,0.947225
0.128572,0.828700,0.658175
0.024286,0.887280,0.595740
0.328571,0.444000,0.652300
0.303571,0.520900,0.808725
0.342857,0.452158,0.574650
0.028571,0.533000,0.605400
0.278571,0.858287,0.857725
0.294286,0.608430,0.842080
0.071429,0.852975,0.548725
0.612245,0.465714,0.596229
0.044445,0.598067,0.879467
0.048979,0.989414,0.907457
0.065714,0.793090,0.537280
