alpha,phi,h
0.052277,0.580213,0.212875
0.063235,0.568653,0.149918
0.064019,0.591313,0.260253
0.027031,0.568183,0.181959
0.055899,0.617926,0.136165
0.076708,0.642516,0.193461
0.027492,0.571813,0.142952
0.066140,0.664455,0.310650
0.071803,0.623116,0.202215
0.074263,0.625857,0.184370
0.050199,0.636609,0.198568
0.022360,0.623422,0.097099
0.071774,0.587304,0.250096
0.074943,0.637944,0.238445
0.069854,0.649573,0.180786
0.070114,0.617001,0.215378
0.065561,0.637608,0.207999
0.077629,0.614833,0.210499
0.049739,0.586446,0.228000
0.050469,0.607393,0.185662
0.073041,0.571329,0.192314
0.071405,0.651266,0.217043
0.076211,0.601900,0.247127
0.032863,0.568252,0.150681
0.048196,0.591319,0.141506
0.065909,0.591427,0.161709
0.017643,0.616423,0.108347
0.071709,0.608659,0.149761
0.050961,0.632611,0.199349
0.065530,0.563297,0.199167
0.059767,0.610718,0.220874
0.036069,0.521121,0.170689
0.040772,0.522193,0.116697
0.058441,0.629501,0.172623
0.096982,0.665926,0.259713
0.050824,0.654031,0.191435
0.041470,0.609833,0.104256
0.060894,0.644214,0.143478
0.068943,0.507830,0.164279
0.049222,0.620814,0.156421
0.049169,0.654745,0.111804
0.085799,0.630520,0.208428
0.031982,0.567436,0.188147
0.076035,0.625939,0.193867
0.064644,0.599128,0.254330
0.049043,0.572073,0.173009
0.068774,0.626645,0.220726
0.070453,0.646150,0.242661
0.072542,0.620481,0.191105
0.056534,0.550605,0.248789
0.030185,0.554857,0.115462
0.051143,0.629686,0.102626
0.034876,0.603450,0.170067
0.079480,0.584637,0.366731
0.078848,0.602154,0.228218
0.066238,0.613711,0.125186
0.080796,0.623447,0.224104
0.061775,0.595414,0.138602
0.052331,0.575000,0.128059
0.054143,0.593120,0.134346
0.032674,0.580615,0.100644
0.069950,0.605258,0.215338
0.038891,0.527781,0.137544
0.060656,0.584441,0.223927
0.065095,0.524017,0.165110
0.079517,0.579557,0.183349
0.042921,0.536603,0.105621
0.032858,0.517402,0.114186
0.041058,0.613583,0.178932
0.048928,0.583387,0.104737
0.058088,0.644186,0.214275
0.064242,0.624073,0.180018
0.033638,0.551971,0.232568
0.064235,0.603894,0.182068
0.043373,0.590302,0.166628
0.042431,0.603126,0.245500
0.065314,0.591927,0.191038
0.035816,0.639010,0.095691
0.073350,0.648267,0.196995
0.059709,0.631672,0.156746
0.069185,0.670603,0.305173
0.021799,0.622510,0.216846
0.071528,0.607916,0.147579
0.062479,0.649778,0.190583
0.069385,0.593631,0.220709
0.052068,0.637831,0.185084
0.068680,0.611216,0.177198
0.035456,0.534989,0.140207
0.056383,0.677177,0.138847
0.075838,0.573458,0.199188
0.059556,0.667288,0.134421
0.063909,0.631799,0.183732
0.050996,0.614017,0.172871
0.057797,0.605896,0.175714
0.038402,0.569040,0.107952
0.082678,0.630874,0.193873
0.048152,0.617476,0.193737
0.081472,0.619846,0.215286
0.061668,0.599256,0.183071
0.069314,0.589123,0.216032
