alpha,phi,h
0.265192,0.756155,0.246273
0.314235,0.733526,0.167964
0.271500,0.732145,0.223198
0.262769,0.761571,0.219507
0.272572,0.777374,0.180062
0.313319,0.794241,0.187398
0.308240,0.765390,0.231787
0.282859,0.790884,0.254787
0.284045,0.791225,0.216577
0.312505,0.769950,0.219044
0.315453,0.780490,0.271672
0.256656,0.782230,0.189585
0.278830,0.750510,0.288487
0.334888,0.797383,0.247410
0.327104,0.810195,0.196472
0.317635,0.786426,0.241362
0.324055,0.787113,0.275982
0.317047,0.763224,0.170688
0.310444,0.713508,0.248696
0.229443,0.768127,0.241600
0.323885,0.710232,0.151310
0.358304,0.806629,0.247857
0.254018,0.742975,0.222618
0.291547,0.755484,0.219162
0.273056,0.778685,0.228039
0.353438,0.727467,0.192173
0.246297,0.787403,0.192790
0.360648,0.760779,0.142273
0.287475,0.740996,0.238716
0.254809,0.717039,0.252118
0.249811,0.757563,0.197469
0.263178,0.760703,0.288581
0.196966,0.721093,0.210815
0.330168,0.792438,0.217290
0.377206,0.837841,0.200024
0.345828,0.791076,0.182258
0.283617,0.769415,0.230963
0.260410,0.773080,0.192528
0.342126,0.696057,0.187720
0.249097,0.746941,0.196179
0.240545,0.796442,0.182048
0.341562,0.811726,0.213876
0.210954,0.769716,0.251847
0.332810,0.783435,0.233659
0.312290,0.760419,0.265789
0.313999,0.789114,0.200087
0.307853,0.779250,0.210387
0.289732,0.788670,0.206266
0.274545,0.761701,0.162789
0.335728,0.726832,0.235392
0.225730,0.747928,0.152587
0.305028,0.759504,0.138090
0.255594,0.788162,0.217518
0.316852,0.734958,0.303736
0.347083,0.770413,0.252270
0.294953,0.757179,0.216294
0.327395,0.768881,0.226181
0.277892,0.774128,0.255568
0.307625,0.724303,0.246562
0.270602,0.759318,0.198977
0.311612,0.755015,0.170164
0.323200,0.747614,0.201305
0.268692,0.753575,0.224690
0.273713,0.730695,0.267885
0.282578,0.693731,0.240589
0.316811,0.722654,0.217411
0.263737,0.701638,0.194387
0.231454,0.731274,0.197813
0.330033,0.759804,0.212379
0.257559,0.726186,0.145803
0.265261,0.784444,0.190104
0.319016,0.781921,0.215505
0.282016,0.747646,0.233455
0.299089,0.758101,0.206803
0.252890,0.742283,0.204473
0.282380,0.738761,0.241717
0.283534,0.735212,0.213446
0.303438,0.773022,0.157967
0.340703,0.794428,0.223772
0.304413,0.766666,0.174231
0.324588,0.810073,0.247263
0.243884,0.746378,0.242042
0.325710,0.772084,0.201678
0.358502,0.854023,0.154665
0.294409,0.745943,0.229155
0.289904,0.810694,0.200499
0.351706,0.735980,0.288232
0.296717,0.749199,0.173125
0.257928,0.824085,0.195557
0.303216,0.703406,0.199691
0.290206,0.800839,0.212009
0.260316,0.772185,0.209143
0.291494,0.775891,0.223476
0.291914,0.765953,0.158822
0.272891,0.708871,0.209839
0.343162,0.775148,0.176736
0.309471,0.779369,0.204442
0.308970,0.779115,0.255476
0.287925,0.740171,0.252013
0.324593,0.751939,0.231019
