alpha,phi,h
0.089286,0.583331,0.801138
0.428571,0.935500,0.938850
0.462857,0.230500,0.866100
0.385714,0.874983,0.684067
0.462857,0.315490,0.559560
0.117143,0.528410,0.805060
0.366667,0.256917,0.956367
0.933334,0.980483,0.800067
0.069047,0.668167,0.631367
0.514286,0.398000,0.775400
0.348572,0.038710,0.646300
0.478571,0.952937,0.462375
0.360000,0.623310,0.914780
0.757143,0.032500,0.629400
0.507143,0.355575,0.680950
0.562857,0.662590,0.827620
0.571429,0.312200,0.805350
0.214286,0.408975,0.923950
0.157143,0.161950,0.815680
0.550000,0.351575,0.890000
0.180952,0.267150,0.866000
0.642857,0.286025,0.770650
0.664285,0.802375,0.815825
0.440816,0.533443,0.828200
0.428571,0.088917,0.673550
0.931429,0.556570,0.810840
0.028571,0.447237,0.752025
0.360714,0.756313,0.683725
0.478571,0.817775,0.723425
0.328571,0.186983,0.860867
0.317143,0.185730,0.904800
0.453061,0.662486,0.938100
0.032653,0.589543,0.731029
0.357143,0.237983,0.509133
0.542857,0.074033,0.753367
0.075714,0.877395,0.517080
0.492857,0.221275,0.928900
0.547619,0.200100,0.956200
0.642857,0.034725,0.852025
0.589286,0.690350,0.684925
0.528572,0.242733,0.695400
0.635714,0.153325,0.923000
0.357143,0.797600,0.985200
0.358571,0.040870,0.693050
0.640000,0.482610,0.891960
0.381633,0.115893,0.864786
0.433333,0.444833,0.689233
0.576786,0.651475,0.746300
0.325714,0.219300,0.911020
0.561905,0.037650,0.864067
0.303571,0.287112,0.785775
0.914286,0.189100,0.505200
0.346429,0.422269,0.711450
0.175510,0.626507,0.938757
0.685714,0.946825,0.633833
0.573470,0.599029,0.949571
0.717143,0.599020,0.725680
0.736735,0.686771,0.570243
0.533333,0.066875,0.874650
0.142857,0.890267,0.891733
0.735715,0.711925,0.553900
0.583333,0.749783,0.722567
0.021429,0.779808,0.468800
0.538095,0.113767,0.734433
0.432143,0.925156,0.947137
0.138095,0.836392,0.505850
0.474286,0.792370,0.966600
0.411429,0.529600,0.804580
0.080000,0.856200,0.843080
0.457143,0.257693,0.935400
0.280357,0.586512,0.861800
0.048571,0.226440,0.815800
0.535714,0.964500,0.865250
0.223809,0.352342,0.824217
0.742857,0.577400,0.455325
0.367857,0.766887,0.705375
0.591428,0.455020,0.773080
0.585714,0.712290,0.777600
0.223809,0.684417,0.858433
0.382143,0.253588,0.528350
0.152381,0.515950,0.823867
0.538095,0.969108,0.732517
0.432143,0.876125,0.431950
0.802857,0.776330,0.861520
0.197143,0.769430,0.778440
0.753571,0.877938,0.973300
0.595238,0.804800,0.611283
0.203571,0.572356,0.623937
0.504762,0.506842,0.753783
0.314285,0.152575,0.865100
0.810714,0.643725,0.335600
0.624490,0.400279,0.899100
0.514286,0.422500,0.667850
0.535714,0.996638,0.515675
0.560715,0.866850,0.483025
0.447619,0.184942,0.691833
0.305714,0.312030,0.696180
0.442857,0.219692,0.804133
0.623809,0.445900,0.930567
0.045238,0.373342,0.864283
