alpha,phi,h
0.440755,0.342410,0.424750
0.429556,0.243550,0.439813
0.451684,0.480156,0.498962
0.563107,0.282995,0.530030
0.592910,0.502006,0.363881
0.269681,0.414896,0.546096
0.320990,0.286543,0.459803
0.499113,0.392585,0.480589
0.339685,0.434918,0.570941
0.434643,0.532567,0.503589
0.479916,0.292306,0.308783
0.436922,0.419713,0.558894
0.525110,0.358181,0.318216
0.442605,0.516391,0.517111
0.528435,0.352332,0.527194
0.608074,0.361057,0.367108
0.473500,0.552128,0.473643
0.440360,0.301759,0.446397
0.388000,0.462163,0.504091
0.549094,0.350641,0.564129
0.327549,0.474189,0.573134
0.289530,0.449780,0.538029
0.415295,0.342681,0.440796
0.478033,0.511921,0.475220
0.340997,0.417266,0.548271
0.606797,0.497243,0.411506
0.520770,0.369118,0.465129
0.613298,0.269943,0.431316
0.447414,0.148783,0.351341
0.444425,0.452502,0.490377
0.294068,0.426298,0.472000
0.535703,0.418854,0.613136
0.459026,0.258573,0.553588
0.442864,0.467443,0.471033
0.220425,0.467573,0.451058
0.354686,0.386650,0.490926
0.486057,0.341807,0.490371
0.377912,0.324742,0.610649
0.376567,0.460056,0.566340
0.366070,0.438693,0.511072
0.459748,0.456952,0.372773
0.545985,0.372197,0.306670
0.531496,0.458170,0.522258
0.388762,0.625001,0.539962
0.477252,0.466748,0.580547
0.300975,0.374941,0.390888
0.501591,0.432626,0.278867
0.459614,0.352979,0.590878
0.582723,0.294173,0.398725
0.569743,0.451403,0.478184
0.477629,0.441458,0.486344
0.409790,0.427500,0.436320
0.689371,0.686035,0.440204
0.515724,0.490073,0.432009
0.478202,0.201336,0.342218
0.425104,0.322304,0.499645
0.295803,0.188627,0.281251
0.482410,0.642341,0.621810
0.552197,0.337028,0.480574
0.477441,0.219639,0.457967
0.475187,0.466558,0.336110
0.357543,0.475430,0.522729
0.455243,0.477899,0.366558
0.533662,0.508866,0.563939
0.703809,0.535715,0.464601
0.419798,0.325136,0.498911
0.490507,0.478198,0.572872
0.438292,0.382330,0.493190
0.491003,0.367957,0.455001
0.454853,0.336695,0.492758
0.601540,0.569601,0.558470
0.498110,0.567165,0.523249
0.379774,0.258858,0.516184
0.364158,0.409869,0.455292
0.430632,0.422501,0.392078
0.352839,0.434231,0.436507
0.433650,0.325657,0.453541
0.433561,0.522604,0.496380
0.565419,0.336672,0.430287
0.392757,0.368434,0.388024
0.520922,0.349981,0.639229
0.493663,0.422491,0.519917
0.522739,0.229108,0.436578
0.506929,0.486549,0.485634
0.234589,0.399712,0.393895
0.411341,0.360286,0.555966
0.412210,0.322716,0.430949
0.281692,0.259523,0.444402
0.425886,0.321029,0.475796
0.516064,0.490844,0.540732
0.546353,0.266135,0.378013
0.471622,0.495279,0.515352
0.349204,0.504549,0.464024
0.436749,0.376951,0.374500
0.552595,0.336026,0.347710
0.360568,0.461506,0.546550
0.423736,0.379786,0.576190
0.430363,0.672123,0.537711
0.421221,0.147325,0.346704
0.459423,0.606260,0.536836
