alpha,phi,h
0.401636,0.408288,0.455369
0.458230,0.212730,0.430393
0.450085,0.557016,0.488582
0.563457,0.408140,0.446099
0.610904,0.572744,0.428298
0.276598,0.410134,0.517964
0.313584,0.271790,0.465382
0.500655,0.363904,0.427013
0.396687,0.334197,0.439427
0.458434,0.543940,0.505136
0.545646,0.302658,0.307185
0.459323,0.473601,0.511519
0.540238,0.395896,0.333528
0.480255,0.515313,0.493675
0.549852,0.327401,0.519268
0.659229,0.460464,0.360720
0.493773,0.561039,0.462340
0.449882,0.306825,0.423947
0.379509,0.498333,0.520070
0.697067,0.379219,0.557230
0.327493,0.475122,0.573934
0.443712,0.440678,0.519866
0.428925,0.349188,0.418786
0.522116,0.592437,0.502582
0.447541,0.450835,0.556464
0.621914,0.496992,0.402685
0.574457,0.317887,0.385302
0.625779,0.328215,0.442648
0.423175,0.145979,0.361715
0.475788,0.429538,0.409260
0.300446,0.391213,0.451963
0.623449,0.409046,0.540784
0.460792,0.242296,0.526633
0.479926,0.489747,0.432403
0.241314,0.461548,0.452685
0.367802,0.366931,0.481681
0.498728,0.325767,0.466827
0.305610,0.266415,0.530934
0.405217,0.526498,0.564661
0.388032,0.467182,0.526183
0.517027,0.517924,0.364725
0.598350,0.344009,0.267949
0.519895,0.262289,0.467904
0.375877,0.603506,0.550164
0.489315,0.464476,0.573038
0.307227,0.399296,0.403029
0.486408,0.428831,0.291308
0.480253,0.344884,0.564685
0.603877,0.305704,0.386110
0.606475,0.465768,0.480638
0.468297,0.448759,0.495368
0.269605,0.504111,0.567802
0.688104,0.663878,0.437948
0.559954,0.557261,0.465196
0.490732,0.211593,0.334845
0.292056,0.395697,0.391157
0.320796,0.179034,0.258729
0.493464,0.661073,0.592649
0.572002,0.343327,0.473546
0.495958,0.208721,0.439443
0.469445,0.462110,0.337099
0.387121,0.475261,0.494878
0.468774,0.478364,0.354389
0.567487,0.536592,0.574465
0.673231,0.567372,0.345779
0.406878,0.409098,0.590807
0.468500,0.385773,0.543654
0.480492,0.333160,0.441866
0.493733,0.346645,0.442517
0.361097,0.270178,0.434903
0.559090,0.628254,0.630056
0.502522,0.578490,0.526084
0.458542,0.532495,0.623464
0.373866,0.431324,0.464296
0.540558,0.392291,0.289693
0.308459,0.396264,0.418518
0.365934,0.417358,0.506614
0.436284,0.432821,0.377735
0.515172,0.418012,0.510433
0.199248,0.282189,0.454135
0.496818,0.332033,0.610610
0.485749,0.419750,0.515653
0.472057,0.173396,0.371367
0.507823,0.477972,0.489968
0.235765,0.403868,0.400634
0.491317,0.543177,0.591597
0.380448,0.270313,0.396030
0.459527,0.419458,0.532485
0.386494,0.509341,0.532130
0.588022,0.500256,0.476519
0.501094,0.489930,0.506281
0.471150,0.503046,0.515104
0.371285,0.476899,0.432262
0.499234,0.331408,0.321379
0.567007,0.342490,0.333667
0.343022,0.477019,0.573156
0.422526,0.404641,0.574710
0.443832,0.694803,0.524220
0.433407,0.168451,0.343000
0.507917,0.633853,0.541059
