alpha,phi,h
0.388445,0.383534,0.426367
0.453909,0.187438,0.382268
0.462725,0.362397,0.385153
0.619566,0.314872,0.370108
0.626386,0.499526,0.336679
0.284438,0.379916,0.492520
0.318527,0.260836,0.405657
0.519485,0.369874,0.438233
0.375676,0.367364,0.491707
0.466744,0.538179,0.511298
0.584828,0.274310,0.279114
0.475760,0.448077,0.507469
0.537476,0.350220,0.294037
0.507249,0.485679,0.465232
0.519462,0.314081,0.543779
0.659602,0.410030,0.392864
0.489507,0.595045,0.498114
0.531950,0.316792,0.455074
0.372663,0.394688,0.531100
0.571264,0.346459,0.557057
0.323038,0.474312,0.575279
0.444462,0.420719,0.499112
0.434148,0.317277,0.329769
0.540626,0.586943,0.480670
0.455813,0.421992,0.541454
0.667461,0.455749,0.351517
0.631022,0.335992,0.378156
0.656754,0.294814,0.417806
0.426122,0.099692,0.337861
0.509290,0.391320,0.372356
0.314289,0.344392,0.423596
0.650940,0.387581,0.516029
0.465391,0.242200,0.518336
0.409957,0.438320,0.461239
0.248316,0.445872,0.412095
0.451108,0.388506,0.434219
0.573661,0.324209,0.380098
0.317021,0.358624,0.620399
0.388426,0.432178,0.538480
0.394465,0.454849,0.504933
0.527200,0.495627,0.330567
0.612182,0.330570,0.259245
0.540449,0.239583,0.446295
0.452446,0.576708,0.491935
0.503713,0.433272,0.526957
0.307931,0.362020,0.381708
0.518125,0.488393,0.261730
0.498464,0.318030,0.555212
0.634867,0.261872,0.353577
0.632412,0.448900,0.457736
0.498772,0.423538,0.482398
0.266545,0.468150,0.532963
0.691333,0.669611,0.411504
0.572046,0.518902,0.436436
0.526440,0.179445,0.285706
0.302484,0.406156,0.394692
0.362938,0.173054,0.238756
0.475358,0.600587,0.553639
0.527599,0.406297,0.558359
0.531484,0.182881,0.404885
0.474009,0.453027,0.305518
0.420588,0.535151,0.495415
0.472051,0.450095,0.321740
0.583460,0.525400,0.569052
0.686172,0.541123,0.339008
0.403759,0.381894,0.537548
0.485323,0.359918,0.526682
0.493154,0.291028,0.416709
0.516160,0.332016,0.418171
0.354824,0.266998,0.423727
0.691183,0.519513,0.533052
0.521753,0.572482,0.515576
0.426159,0.394962,0.518016
0.377667,0.411482,0.451812
0.541135,0.389187,0.278244
0.346482,0.374575,0.382953
0.364940,0.380411,0.474318
0.449663,0.576902,0.584444
0.580151,0.413051,0.454496
0.210917,0.267217,0.416459
0.461259,0.243664,0.469097
0.590740,0.497001,0.441372
0.479890,0.174793,0.352560
0.543722,0.468665,0.459979
0.243205,0.418382,0.373381
0.417588,0.438853,0.540311
0.411432,0.297437,0.415174
0.475552,0.412761,0.505056
0.357596,0.384818,0.447406
0.595335,0.488924,0.454221
0.597116,0.447446,0.427990
0.473659,0.502079,0.512791
0.228485,0.291252,0.341725
0.513009,0.327052,0.311744
0.562760,0.341419,0.335667
0.347361,0.452739,0.548492
0.456017,0.493386,0.549209
0.449548,0.674688,0.502057
0.471391,0.141402,0.319251
0.502896,0.620055,0.512011
