alpha,phi,h
0.377320,0.393330,0.431749
0.423114,0.286744,0.504255
0.404157,0.391310,0.500234
0.563762,0.386271,0.584106
0.584056,0.498882,0.370477
0.283603,0.413373,0.508170
0.318201,0.277772,0.440640
0.369729,0.112627,0.089809
0.372889,0.382955,0.503984
0.394237,0.502705,0.471767
0.391169,0.401595,0.403000
0.445771,0.386060,0.535598
0.515405,0.366042,0.312560
0.491739,0.494652,0.479125
0.570283,0.360291,0.549043
0.655984,0.431006,0.384842
0.434797,0.448599,0.411466
0.386628,0.426472,0.568479
0.390720,0.478367,0.497093
0.551343,0.331219,0.562743
0.325972,0.474811,0.576005
0.372656,0.414608,0.519888
0.405665,0.354400,0.456314
0.541957,0.509710,0.418698
0.403199,0.437854,0.517221
0.561745,0.574126,0.491616
0.630210,0.405036,0.469234
0.600511,0.359969,0.470395
0.414808,0.114600,0.345797
0.414435,0.584471,0.568514
0.304124,0.383576,0.451870
0.576037,0.375970,0.549064
0.447809,0.223988,0.533638
0.486581,0.564561,0.523575
0.216894,0.453017,0.423747
0.406966,0.512717,0.516392
0.479711,0.345053,0.493332
0.405380,0.445363,0.646410
0.444946,0.609392,0.515952
0.409919,0.509535,0.523954
0.523811,0.513709,0.354537
0.517380,0.509118,0.397941
0.519208,0.459560,0.529611
0.368768,0.581539,0.497355
0.495773,0.476030,0.569914
0.296362,0.360658,0.362930
0.562009,0.648352,0.419959
0.384823,0.372423,0.553765
0.629748,0.298793,0.371706
0.610749,0.449174,0.464908
0.452596,0.390569,0.475425
0.369071,0.423219,0.452085
0.694176,0.664817,0.409506
0.525518,0.492828,0.416298
0.495534,0.333600,0.460795
0.247613,0.366528,0.357362
0.286245,0.151446,0.243482
0.496370,0.666927,0.594391
0.596915,0.322720,0.443824
0.431831,0.305006,0.498684
0.462856,0.461431,0.329700
0.359196,0.604927,0.605542
0.463225,0.482422,0.362684
0.514712,0.468922,0.567298
0.573021,0.614479,0.432574
0.383910,0.392378,0.562930
0.536170,0.453844,0.530846
0.393547,0.366627,0.491356
0.494690,0.346702,0.440695
0.411903,0.351648,0.469695
0.562716,0.663883,0.687804
0.485996,0.549113,0.514913
0.452666,0.421273,0.612256
0.354875,0.411026,0.461069
0.510761,0.380527,0.289391
0.315134,0.380424,0.406782
0.349919,0.390128,0.492854
0.462892,0.524603,0.418290
0.548025,0.458060,0.554749
0.191482,0.254317,0.442913
0.600332,0.380274,0.694814
0.497593,0.428380,0.524940
0.513773,0.233741,0.429097
0.477428,0.578119,0.580079
0.323245,0.475936,0.446920
0.724048,0.532089,0.547771
0.358904,0.227444,0.369460
0.331795,0.266337,0.459880
0.440734,0.506892,0.559390
0.473879,0.484745,0.613858
0.513943,0.315220,0.407632
0.459376,0.501592,0.503625
0.206551,0.301733,0.348727
0.500674,0.330059,0.319470
0.576844,0.424691,0.395676
0.361447,0.587963,0.569648
0.439346,0.532537,0.581329
0.432296,0.634294,0.530824
0.421327,0.125164,0.326604
0.487993,0.622094,0.518841
