alpha,phi,h
0.409760,0.407454,0.446271
0.450179,0.228925,0.444175
0.542999,0.358202,0.381340
0.599895,0.323321,0.396956
0.624484,0.600371,0.455541
0.298458,0.403858,0.509542
0.326681,0.280293,0.438385
0.510321,0.444180,0.490516
0.314440,0.392747,0.485341
0.461463,0.532294,0.503359
0.575294,0.306664,0.300316
0.451245,0.451322,0.508474
0.550424,0.339233,0.294013
0.486424,0.492123,0.481479
0.592505,0.371287,0.557088
0.550246,0.360671,0.421315
0.441184,0.452409,0.412708
0.452893,0.300471,0.428322
0.367591,0.397600,0.541717
0.549619,0.314167,0.561002
0.323115,0.475419,0.574186
0.441803,0.421979,0.496607
0.417331,0.358883,0.427332
0.518749,0.569332,0.484725
0.468576,0.455420,0.573604
0.627628,0.476353,0.386207
0.607088,0.328431,0.390992
0.626658,0.322178,0.442478
0.438347,0.140889,0.351586
0.509538,0.485505,0.439096
0.308701,0.379524,0.444964
0.603820,0.353555,0.534061
0.472813,0.267198,0.531724
0.410258,0.433845,0.463486
0.255338,0.471623,0.439334
0.433698,0.397299,0.449624
0.491925,0.328394,0.470673
0.316364,0.347179,0.602855
0.378557,0.431837,0.532191
0.394690,0.467470,0.513973
0.510042,0.505829,0.350565
0.602304,0.360274,0.276106
0.544617,0.272016,0.440713
0.464484,0.571219,0.513078
0.476785,0.478508,0.579282
0.312000,0.378925,0.391530
0.573494,0.619599,0.437192
0.490220,0.335593,0.557355
0.606508,0.272299,0.371840
0.621471,0.416363,0.435443
0.496513,0.464728,0.494412
0.286772,0.484983,0.539573
0.649500,0.682937,0.479137
0.521551,0.521932,0.446809
0.545502,0.232929,0.344668
0.317480,0.406329,0.413098
0.353227,0.176998,0.247326
0.469186,0.550974,0.523169
0.580016,0.314697,0.444146
0.421334,0.295100,0.503438
0.431196,0.408069,0.436959
0.381534,0.586951,0.578952
0.464806,0.452499,0.332216
0.576870,0.517003,0.554090
0.655351,0.539603,0.366076
0.329906,0.331001,0.418504
0.479050,0.372589,0.531172
0.474296,0.320800,0.433465
0.507420,0.344044,0.435654
0.380577,0.281271,0.436160
0.655604,0.519193,0.539999
0.498181,0.547432,0.510804
0.453565,0.417205,0.524181
0.388798,0.435474,0.460293
0.448233,0.442358,0.382316
0.361535,0.399081,0.389870
0.427295,0.482585,0.518828
0.489601,0.618992,0.675225
0.562248,0.420179,0.480259
0.220957,0.301408,0.439428
0.498124,0.181009,0.384142
0.569851,0.495890,0.425497
0.491598,0.193024,0.375702
0.472490,0.552761,0.546640
0.251965,0.415900,0.379679
0.429490,0.428161,0.531515
0.298464,0.239606,0.399629
0.435760,0.385894,0.483945
0.351663,0.404189,0.462196
0.472029,0.494161,0.615821
0.564424,0.501704,0.514688
0.480970,0.509625,0.509898
0.305053,0.390211,0.390935
0.494465,0.319409,0.316135
0.576601,0.503327,0.506296
0.369645,0.481321,0.556928
0.480047,0.499667,0.564659
0.421091,0.699778,0.541886
0.430112,0.174636,0.290642
0.474629,0.647161,0.558890
