alpha,phi,h
0.172912,0.414641,0.579899
0.269811,0.427259,0.457330
0.498626,0.445247,0.472392
0.536931,0.843391,0.622566
0.495045,0.409148,0.531318
0.545105,0.540604,0.588772
0.252473,0.101530,0.719731
0.368318,0.345693,0.570890
0.293815,0.355171,0.601349
0.492774,0.361426,0.483089
0.995257,0.585212,0.466251
0.685537,0.074581,1.055395
0.439673,0.782922,0.575051
0.419511,0.379981,0.443911
0.309169,0.326959,0.468914
0.388247,0.267702,0.498275
0.521426,0.318077,0.353686
0.409951,0.381311,0.476968
0.507816,0.354231,0.367370
0.318611,0.444411,0.427755
0.459939,0.330846,0.664600
0.319700,0.361130,0.502286
0.425563,0.392380,0.548969
0.243619,0.418544,0.384723
0.334688,0.330968,0.326966
0.735536,0.466435,0.477756
0.459515,0.464016,0.431346
0.302882,0.490903,0.527314
0.548764,0.337938,0.553608
0.595230,0.677333,0.744288
0.407956,0.189706,0.444460
0.457933,0.287204,0.479213
0.611972,0.198676,0.998239
0.412132,0.302023,0.426352
0.512629,0.460445,0.541136
0.422957,0.560135,0.486984
0.321729,0.356350,0.569143
0.278893,0.307664,0.606665
0.402107,0.344176,0.575728
0.344989,0.309362,0.474705
0.200268,0.273451,0.503362
0.365201,0.448843,0.552332
0.290752,0.630751,0.512785
0.450851,0.349020,0.689578
0.477419,0.915657,0.608904
0.532556,0.661862,0.646826
0.356354,0.529230,0.401596
0.262034,0.410035,0.544853
0.544639,0.638301,0.421787
0.372290,0.479076,0.400058
0.385445,0.263030,0.702379
0.374743,0.245670,0.484019
0.528775,0.400189,0.602408
0.263275,0.257965,0.458422
0.525986,0.503786,0.438454
0.342874,0.337562,0.545930
0.416562,0.418655,0.583964
0.353992,0.494320,0.577476
0.411578,0.366761,0.475752
0.362493,0.401699,0.566175
0.357070,0.380792,0.645916
0.525830,0.415964,0.546315
0.555063,0.423359,0.573546
0.294562,0.419414,0.586405
0.691416,0.644969,0.612097
0.390473,0.239271,0.514779
0.053983,0.331887,0.462586
0.416743,0.614895,0.430082
0.399729,0.319945,0.601295
0.199956,0.708432,0.810021
0.310249,0.385618,0.451950
0.377698,0.463652,0.510566
0.496708,0.276472,0.385226
0.447505,0.413661,0.641904
0.452907,0.431737,0.348223
0.628273,0.551673,0.437900
0.428082,0.382570,0.425382
0.463905,0.309616,0.545343
0.137518,0.479717,0.788671
0.558873,0.340606,0.568430
0.220408,0.407795,0.511312
0.358288,0.357763,0.464403
0.424667,0.397398,0.510827
0.535657,0.681624,0.611778
0.427687,0.501259,0.493574
0.460474,0.338554,0.471524
0.505035,0.375230,0.475800
0.845428,0.556633,0.492092
0.477720,0.300180,0.580781
0.443465,0.361419,0.565395
0.311730,0.363152,0.269440
0.313964,0.255121,0.624151
0.504599,0.451823,0.502422
0.678662,0.912293,0.491973
0.269866,0.563191,0.388726
0.428034,0.260832,0.569295
0.400547,0.320101,0.402803
0.457697,0.328292,0.450592
0.948006,0.943623,1.022059
0.382663,0.231618,0.419072
