alpha,phi,h
0.226079,0.331037,0.477171
0.325324,0.442450,0.460074
0.549536,0.584613,0.558704
0.308305,0.555002,0.562373
0.461109,0.419938,0.552045
0.615343,0.602779,0.598701
0.476504,0.233092,0.569089
0.467650,0.501009,0.599595
0.393478,0.472789,0.519423
0.439247,0.395416,0.495970
0.668735,0.415983,0.417645
0.482215,0.270126,0.564177
0.505519,0.996139,0.587109
0.479770,0.532416,0.378675
0.253321,0.218073,0.454937
0.336351,0.304320,0.537377
0.335419,0.557619,0.525541
0.428911,0.436976,0.579901
0.545714,0.481020,0.300715
0.312591,0.445599,0.326786
0.570168,0.416460,0.688293
0.341536,0.431194,0.525229
0.346790,0.527807,0.538343
0.300807,0.792653,0.321602
0.480574,0.561674,0.356798
0.351523,0.372096,0.520342
0.520261,0.687603,0.474928
0.317684,0.433413,0.384206
0.562140,0.800727,0.611337
0.415973,0.395257,0.561863
0.238838,0.266162,0.410310
0.611303,0.402067,0.502818
0.554229,0.288609,0.674964
0.380978,0.257732,0.420322
0.440743,0.473525,0.509038
0.424841,0.746898,0.490274
0.268568,0.346509,0.564727
0.415326,0.402733,0.537495
0.298532,0.508819,0.607755
0.458178,0.349726,0.518643
0.255999,0.347865,0.488948
0.395671,0.660892,0.532992
0.303495,0.308489,0.413358
0.426000,0.345579,0.687799
0.585247,0.671142,0.381607
0.622727,0.846645,0.698538
0.372642,0.587315,0.386875
0.272883,0.493653,0.574713
0.550975,0.537868,0.514367
0.370770,0.598714,0.468266
0.493787,0.494728,0.422232
0.398534,0.306746,0.497093
0.477813,0.395782,0.574215
0.281949,0.278926,0.460885
0.509841,0.514087,0.448165
0.362562,0.342928,0.547795
0.363918,0.430891,0.575994
0.440799,0.453669,0.493655
0.480727,0.415996,0.448475
0.459529,0.535071,0.623627
0.596094,0.577240,0.575190
0.462253,0.428898,0.499188
0.461816,0.388864,0.264263
0.388098,0.551584,0.622100
0.746253,0.740026,0.634698
0.552143,0.501856,0.481460
0.166012,0.420181,0.562617
0.370291,0.870520,0.494238
0.426562,0.432363,0.560974
0.296872,0.656234,0.785914
0.281136,0.522593,0.467329
0.370225,0.442265,0.505234
0.610594,0.425436,0.410213
0.350937,0.278547,0.564957
0.579094,0.647752,0.308898
0.589707,0.556621,0.432986
0.403256,0.454963,0.423298
0.390801,0.368649,0.507482
0.308336,0.273256,0.440387
0.475589,0.382510,0.573634
0.307973,0.351739,0.415169
0.357652,0.433356,0.471812
0.495466,0.544779,0.594177
0.634949,0.931446,0.730428
0.364305,0.480158,0.406106
0.330777,0.356146,0.522885
0.518877,0.538715,0.391947
0.606907,0.475741,0.529417
0.367101,0.474165,0.638789
0.602580,0.421924,0.752823
0.453469,0.346134,0.480944
0.283697,0.212736,0.630267
0.380770,0.486317,0.512088
0.389158,0.628227,0.633399
0.309983,0.800955,0.366788
0.431162,0.337581,0.492815
0.454876,0.491331,0.453268
0.522354,0.398654,0.599793
0.467683,0.367269,0.547232
0.301654,0.273908,0.385964
