alpha,phi,h
0.538095,0.798833,0.668267
0.677143,0.688170,0.492740
0.633333,0.566083,0.885600
0.869643,0.334975,0.648813
0.335715,0.964725,0.285450
0.764285,0.714600,0.458850
0.446429,0.533375,0.794250
0.471429,0.539760,0.762820
0.400000,0.230864,0.885786
0.561225,0.961000,0.778171
0.685714,0.061250,0.702900
0.577143,0.799110,0.468000
0.420000,0.863320,0.902120
0.485715,0.773700,0.913567
0.842857,0.597200,0.608200
0.447619,0.679500,0.610733
0.485714,0.470500,0.970300
0.435714,0.574800,0.756050
0.714286,0.255200,0.535900
0.882857,0.389120,0.744340
0.414286,0.609386,0.773000
0.557143,0.854375,0.841700
0.671429,0.315550,0.657200
0.694286,0.932920,0.626780
0.509524,0.691606,0.862444
0.614286,0.725213,0.938250
0.480000,0.627890,0.874700
0.585715,0.291025,0.853150
0.496826,0.530867,0.571233
0.333333,0.562267,0.776300
0.871429,0.803750,0.856400
0.771429,0.443350,0.534100
0.578572,0.196025,0.702050
0.933929,0.530125,0.841938
0.376190,0.938792,0.495650
0.680952,0.010917,0.840867
0.503572,0.250000,0.597325
0.492857,0.200942,0.715333
0.502381,0.445358,0.920650
0.600000,0.933800,0.724500
0.483673,0.415979,0.943043
0.388571,0.571710,0.707240
0.808572,0.872980,0.325640
0.957143,0.230350,0.432900
0.609524,0.390850,0.784167
0.571428,0.365250,0.589200
0.611429,0.706930,0.548000
0.685714,0.061250,0.702900
0.957143,0.244342,0.773017
0.514286,0.965350,0.674600
0.625000,0.898125,0.458125
0.442857,0.670330,0.870140
0.600000,0.929250,0.570800
0.480953,0.210933,0.674333
0.580953,0.592050,0.982633
0.695238,0.652267,0.589867
0.461905,0.066033,0.927067
0.771428,0.421725,0.771900
0.940476,0.316067,0.796733
0.285714,0.970933,0.781300
0.432653,0.639443,0.530014
0.511428,0.301190,0.753800
0.754286,0.500760,0.845160
0.633333,0.909008,0.692283
0.500000,0.214650,0.602927
0.474603,0.288533,0.856811
0.417857,0.692488,0.597025
0.595238,0.749792,0.707850
0.953061,0.801221,0.415729
0.714286,0.663000,0.475180
0.776190,0.146475,0.605950
0.758730,0.607228,0.954422
0.635714,0.143375,0.722500
0.457143,0.462117,0.589433
0.742857,0.160713,0.697125
0.765714,0.611000,0.541400
0.678571,0.704175,0.799125
0.807142,0.543800,0.913975
0.814286,0.197880,0.574940
0.473809,0.388158,0.595733
0.578572,0.410350,0.863300
0.571429,0.629750,0.561700
0.573214,0.835069,0.594675
0.569643,0.617881,0.935300
0.421429,0.908075,0.449950
0.619643,0.747881,0.534188
0.576191,0.175092,0.838817
0.357143,0.573590,0.789040
0.894285,0.860970,0.624820
0.947619,0.618283,0.830733
0.650000,0.858800,0.422017
0.476191,0.446700,0.581067
0.214286,0.032000,0.590200
0.566666,0.360750,0.870033
0.435714,0.669775,0.659075
0.637143,0.048240,0.713020
0.480952,0.331600,0.823667
0.519047,0.342250,0.698200
0.832143,0.786100,0.891425
0.553571,0.712350,0.681900
