alpha,phi,h
0.104762,0.472167,0.946267
0.121428,0.622513,0.604100
0.228572,0.717050,0.963000
0.103572,0.130988,0.594537
0.397143,0.835240,0.712040
0.252381,0.559717,0.862850
0.428571,0.395580,0.606360
0.142857,0.631050,0.875900
0.087143,0.741930,0.480170
0.287013,0.756314,0.410845
0.217460,0.920956,0.340467
0.295238,0.489317,0.769833
0.314285,0.515450,0.675875
0.057143,0.656170,0.657700
0.178571,0.495425,0.699300
0.130952,0.643217,0.500900
0.369841,0.495522,0.564556
0.071429,0.882150,0.726600
0.538095,0.301350,0.779933
0.242857,0.624362,0.550200
0.100000,0.602342,0.581617
0.302381,0.762075,0.432300
0.217857,0.725062,0.784500
0.117857,0.739431,0.724475
0.383673,0.690821,0.564871
0.461904,0.520450,0.730417
0.128571,0.971100,0.942650
0.364285,0.647262,0.897850
0.185714,0.814250,0.511700
0.116326,0.600829,0.535271
0.122222,0.646072,0.919211
0.198701,0.560527,0.804591
0.276191,0.973533,0.458033
0.235714,0.382000,0.661267
0.171429,0.764617,0.559500
0.107143,0.656075,0.710000
0.266667,0.575033,0.657500
0.828571,0.000950,0.866200
0.078572,0.738400,0.685300
0.057143,0.679990,0.939520
0.090476,0.458267,0.674100
0.438775,0.498750,0.823029
0.071429,0.636636,0.533229
0.021428,0.970050,0.917200
0.123809,0.319767,0.902433
0.171429,0.938517,0.434667
0.239286,0.858837,0.723150
0.207143,0.806212,0.822275
0.053571,0.579862,0.839575
0.276191,0.784792,0.559367
0.096429,0.423050,0.739850
0.180000,0.324900,0.706300
0.023809,0.665950,0.755700
0.251428,0.939310,0.334480
0.239286,0.637700,0.544225
0.214286,0.661450,0.840500
0.338095,0.292483,0.766800
0.350000,0.737025,0.572917
0.095238,0.913758,0.417967
0.196428,0.058963,0.672300
0.371428,0.456783,0.555500
0.421429,0.940787,0.359900
0.395238,0.090100,0.674333
0.063265,0.566779,0.659900
0.061904,0.562967,0.648933
0.097143,0.725050,0.496120
0.271429,0.621250,0.407867
0.118367,0.356321,0.772843
0.080953,0.156728,0.878678
0.371429,0.389300,0.454900
0.308929,0.939663,0.473425
0.228572,0.903475,0.639100
0.269047,0.394950,0.828383
0.266667,0.623183,0.485533
0.200000,0.954383,0.859333
0.106123,0.872771,0.605000
0.261904,0.909758,0.916633
0.294286,0.825840,0.506380
0.220779,0.168377,0.674136
0.044898,0.383500,0.783129
0.359524,0.754525,0.792300
0.077143,0.733740,0.502960
0.193878,0.800857,0.524086
0.057143,0.310450,0.585700
0.408571,0.464700,0.767840
0.500000,0.674250,0.588967
0.250000,0.383988,0.831900
0.155102,0.869471,0.555143
0.352381,0.731383,0.571333
0.057142,0.717200,0.735800
0.266667,0.885958,0.719633
0.071428,0.063437,0.750650
0.071429,0.094950,0.838000
0.362857,0.680310,0.799420
0.255357,0.324506,0.611075
0.442857,0.505013,0.814225
0.075000,0.585925,0.697600
0.122449,0.505193,0.652286
0.408929,0.762587,0.568762
0.050000,0.246700,0.622967
