alpha,phi,h
0.538095,0.798833,0.668267
0.645714,0.733680,0.662400
0.752381,0.071950,0.927200
0.602857,0.807940,0.649000
0.614286,0.595650,0.910200
0.921428,0.448238,0.576175
0.914286,0.449750,0.563200
0.628572,0.544228,0.907233
0.510715,0.427050,0.561500
0.561225,0.961000,0.778171
0.457143,0.196050,0.904400
0.360714,0.540400,0.914100
0.433333,0.668061,0.826756
0.721429,0.522175,0.803700
0.623810,0.780375,0.608700
0.447619,0.679500,0.610733
0.514286,0.445458,0.737617
0.400000,0.945533,0.920433
0.721429,0.056725,0.786850
0.571429,0.348450,0.669800
0.457143,0.143320,0.910220
0.469388,0.243321,0.883057
0.757143,0.141917,0.835867
0.895238,0.673867,0.735467
0.790476,0.473894,0.733478
0.614286,0.725213,0.938250
0.585714,0.218400,0.800200
0.631428,0.772470,0.694800
0.700000,0.543867,0.759900
0.625714,0.761160,0.842240
0.871429,0.803750,0.856400
0.507143,0.612475,0.922650
0.578572,0.196025,0.702050
0.503571,0.598912,0.829925
0.261905,0.070183,0.850067
0.771428,0.741450,0.675900
0.782143,0.718225,0.892525
0.748979,0.591293,0.895529
0.502381,0.445358,0.920650
0.592857,0.094883,0.826050
0.483673,0.415979,0.943043
0.668571,0.740330,0.478760
0.582857,0.868730,0.434200
0.894286,0.380180,0.680200
0.785714,0.693850,0.766800
0.933333,0.323922,0.638856
0.911428,0.194010,0.573240
0.685714,0.061250,0.702900
0.734286,0.442970,0.643640
0.378572,0.711150,0.853525
0.535714,0.773975,0.542950
0.522857,0.191430,0.665940
0.596429,0.671150,0.637500
0.766667,0.482667,0.696767
0.726190,0.343883,0.720617
0.695238,0.652267,0.589867
0.703572,0.202550,0.592725
0.771428,0.421725,0.771900
0.461905,0.645667,0.745033
0.782143,0.677950,0.644200
0.714286,0.652075,0.944750
0.839286,0.514487,0.885500
0.616071,0.081556,0.753500
0.633333,0.909008,0.692283
0.604762,0.370400,0.825800
0.474603,0.288533,0.856811
0.960317,0.254889,0.698811
0.833333,0.948208,0.824983
0.466667,0.729733,0.677250
0.903571,0.553825,0.641450
0.603572,0.695700,0.512700
0.330612,0.639993,0.828814
0.635714,0.143375,0.722500
0.726531,0.467179,0.654957
0.935714,0.682225,0.453600
0.774026,0.502305,0.739800
0.457143,0.225170,0.911860
0.892857,0.670587,0.901900
0.783673,0.845821,0.496514
0.780952,0.189089,0.762200
0.578572,0.410350,0.863300
0.765306,0.929214,0.468500
0.835715,0.720813,0.443750
0.688571,0.023110,0.849720
0.421429,0.908075,0.449950
0.619643,0.747881,0.534188
0.580952,0.387575,0.861067
0.624490,0.408821,0.775800
0.900000,0.644860,0.599460
0.947619,0.618283,0.830733
0.477143,0.598180,0.544520
0.573214,0.954537,0.784438
0.214286,0.032000,0.590200
0.566666,0.360750,0.870033
0.521429,0.421925,0.618650
0.971429,0.538658,0.875117
0.725714,0.624930,0.573500
0.900000,0.376425,0.781250
0.832143,0.786100,0.891425
0.935714,0.504742,0.754033
