alpha,phi,h
0.271429,0.925950,0.025000
0.257142,0.992175,0.236150
0.093878,0.740600,0.242057
0.028571,0.449575,0.093100
0.011429,0.798790,0.029540
0.114286,0.542437,0.149725
0.155357,0.605400,0.131087
0.271429,0.340100,0.024400
0.190476,0.517750,0.224150
0.164285,0.793550,0.076500
0.064286,0.648844,0.235150
0.185715,0.985550,0.218050
0.082857,0.792700,0.205640
0.146429,0.663987,0.183400
0.196428,0.795450,0.110963
0.196429,0.926800,0.064800
0.157143,0.577562,0.166587
0.017857,0.886550,0.051150
0.028571,0.701550,0.278800
0.085714,0.900570,0.024340
0.308571,0.547870,0.042560
0.057143,0.738917,0.166500
0.028571,0.819475,0.291800
0.152381,0.993128,0.033533
0.074286,0.869340,0.241400
0.154286,0.767130,0.107800
0.104081,0.852336,0.211471
0.211429,0.921260,0.314720
0.154286,0.931230,0.297360
0.192857,0.805038,0.136350
0.189796,0.611850,0.198743
0.234694,0.730193,0.270843
0.223809,0.730550,0.117400
0.110714,0.970488,0.306937
0.042857,0.936007,0.042043
0.136735,0.700593,0.032400
0.228571,0.861864,0.076943
0.311428,0.672650,0.092920
0.200000,0.424317,0.015767
0.280952,0.495100,0.318500
0.307143,0.830225,0.172700
0.219048,0.886733,0.103800
0.089286,0.738700,0.241825
0.022857,0.739790,0.039460
0.157143,0.650200,0.223075
0.571429,0.346550,0.051100
0.060000,0.293510,0.225400
0.192857,0.828850,0.242000
0.117857,0.742812,0.063500
0.171428,0.725860,0.176480
0.159184,0.620021,0.145614
0.333333,0.342800,0.299000
0.257143,0.654957,0.031300
0.114286,0.681783,0.226633
0.209524,0.390575,0.491633
0.150000,0.545037,0.163100
0.085714,0.787367,0.273833
0.148572,0.299060,0.027500
0.016667,0.697650,0.152533
0.115873,0.524361,0.128000
0.063265,0.974329,0.146414
0.344898,0.739807,0.061629
0.059184,0.720700,0.217443
0.079592,0.627300,0.219271
0.182143,0.745337,0.081625
0.042857,0.741390,0.102200
0.077143,0.805700,0.343940
0.230612,0.399379,0.297114
0.190476,0.939050,0.042033
0.205495,0.665842,0.076715
0.085714,0.968350,0.028900
0.233333,0.126567,0.412333
0.192857,0.718525,0.198050
0.157142,0.600150,0.365450
0.089286,0.726862,0.233725
0.103572,0.745750,0.282025
0.146939,0.878443,0.082714
0.071429,0.722885,0.029790
0.334286,0.933030,0.160900
0.225714,0.882160,0.338680
0.057142,0.772925,0.278475
0.252381,0.837917,0.303267
0.050000,0.986200,0.323250
0.228571,0.628450,0.274600
0.271429,0.933262,0.037650
0.250000,0.891187,0.210675
0.090476,0.685100,0.031733
0.144444,0.952633,0.198278
0.207143,0.849325,0.278025
0.107792,0.267000,0.265536
0.350000,0.436375,0.126125
0.057143,0.741750,0.060478
0.171429,0.974410,0.188980
0.221429,0.680150,0.191850
0.161905,0.430250,0.283333
0.249207,0.633989,0.075889
0.192857,0.726858,0.148817
0.235714,0.966575,0.265575
0.254286,0.862570,0.032460
0.207143,0.691163,0.141950
