alpha,phi,h
0.175160,0.319293,0.090300
0.189911,0.351431,0.093472
0.160514,0.277853,0.111361
0.161544,0.325059,0.091005
0.111428,0.329808,0.103716
0.150722,0.325440,0.106801
0.158227,0.330771,0.087121
0.131286,0.350916,0.097316
0.161520,0.333726,0.084206
0.154016,0.317292,0.095636
0.184165,0.335682,0.100785
0.122273,0.305237,0.103783
0.128865,0.307406,0.102697
0.126381,0.325225,0.089529
0.123359,0.346463,0.129482
0.171628,0.298118,0.102418
0.174829,0.293593,0.100562
0.129842,0.321065,0.091036
0.167992,0.287905,0.089012
0.139242,0.328953,0.110735
0.170548,0.315856,0.107692
0.140586,0.289608,0.103496
0.172624,0.323143,0.093954
0.098624,0.314541,0.099275
0.138745,0.328524,0.109622
0.140504,0.336639,0.093786
0.180582,0.302951,0.092606
0.176867,0.301985,0.100767
0.145309,0.326833,0.110888
0.155574,0.326699,0.090928
0.168772,0.318130,0.084130
0.123582,0.300187,0.120220
0.188330,0.345688,0.087907
0.171009,0.283092,0.095071
0.172559,0.355379,0.090627
0.170828,0.350742,0.096460
0.151051,0.339554,0.104862
0.158427,0.277703,0.097995
0.163328,0.330375,0.106255
0.168037,0.288077,0.107071
0.151773,0.307160,0.099979
0.137409,0.334902,0.095412
0.146244,0.351058,0.084918
0.176005,0.329871,0.093542
0.148144,0.315462,0.096634
0.182388,0.355870,0.084059
0.129754,0.353769,0.093179
0.198211,0.339716,0.100654
0.152022,0.364796,0.091248
0.187932,0.346946,0.086419
0.181295,0.376293,0.085514
0.136115,0.342290,0.097756
0.154562,0.368053,0.095837
0.180506,0.310496,0.088150
0.152135,0.329975,0.101166
0.172602,0.304987,0.108920
0.137544,0.314637,0.094030
0.167516,0.321080,0.099085
0.166813,0.308024,0.080824
0.119430,0.334490,0.109019
0.147810,0.357371,0.094755
0.199371,0.344196,0.095810
0.154972,0.339769,0.098872
0.156278,0.312731,0.086014
0.160340,0.320934,0.092703
0.170702,0.346426,0.075292
0.168110,0.352940,0.094506
0.216035,0.295808,0.111904
0.173646,0.349387,0.099509
0.154934,0.337821,0.108447
0.174077,0.336225,0.093507
0.157295,0.308451,0.094062
0.200158,0.349862,0.086776
0.179151,0.330685,0.100491
0.137726,0.369766,0.094642
0.168411,0.325898,0.087135
0.167598,0.330596,0.101652
0.188260,0.338961,0.086516
0.166106,0.318076,0.093082
0.134639,0.314711,0.094691
0.212584,0.291163,0.091977
0.180079,0.353747,0.092763
0.119858,0.342109,0.099427
0.157915,0.275607,0.100345
0.137741,0.372370,0.092637
0.138578,0.304544,0.098421
0.146248,0.313106,0.104194
0.169414,0.356738,0.090392
0.132157,0.324285,0.099716
0.147591,0.296674,0.100465
0.129905,0.324534,0.071706
0.172724,0.302125,0.102548
0.177921,0.372713,0.097350
0.178474,0.329261,0.094679
0.174236,0.370903,0.090018
0.151741,0.331266,0.097916
0.152324,0.313509,0.087242
0.176484,0.340279,0.086329
0.176847,0.357040,0.092354
0.127282,0.307028,0.096406
