alpha,phi,h
0.386396,0.266550,0.676956
0.441175,0.300011,0.630319
0.428072,0.281887,0.658507
0.391967,0.266529,0.677962
0.466440,0.250245,0.660746
0.453313,0.239600,0.683581
0.464915,0.289793,0.623246
0.444527,0.289098,0.646663
0.428520,0.225937,0.668389
0.393678,0.254940,0.604539
0.421669,0.282896,0.691295
0.399907,0.253259,0.657842
0.404251,0.232679,0.627071
0.384050,0.296335,0.681490
0.420130,0.250768,0.681109
0.461200,0.277991,0.655281
0.429191,0.253206,0.678587
0.426168,0.229654,0.667726
0.470476,0.280396,0.648216
0.430498,0.305456,0.685023
0.491328,0.253614,0.628331
0.457724,0.305323,0.655264
0.418389,0.291214,0.652029
0.467666,0.232485,0.636170
0.405166,0.316484,0.648614
0.424078,0.253864,0.660940
0.450143,0.258108,0.648796
0.411089,0.269346,0.669730
0.424598,0.294829,0.650507
0.447970,0.253103,0.641884
0.458888,0.290039,0.660573
0.444089,0.263380,0.656362
0.449988,0.270536,0.667882
0.419790,0.239980,0.651305
0.447078,0.265340,0.627221
0.436269,0.233993,0.656856
0.459702,0.264776,0.653250
0.448263,0.226208,0.627734
0.420774,0.283534,0.636861
0.469764,0.267244,0.654618
0.399735,0.286637,0.648761
0.427375,0.269556,0.636392
0.461946,0.253919,0.647779
0.381359,0.261944,0.641052
0.372835,0.232726,0.634315
0.427072,0.295523,0.665767
0.435715,0.259196,0.628335
0.442313,0.314479,0.610685
0.407948,0.271175,0.650404
0.439140,0.293783,0.681380
0.434160,0.277694,0.642290
0.437711,0.248768,0.694001
0.464015,0.281142,0.683837
0.469499,0.268225,0.652090
0.449020,0.295517,0.634459
0.434747,0.238507,0.641460
0.432597,0.276703,0.673999
0.495798,0.231809,0.656661
0.428458,0.288879,0.621026
0.419585,0.272911,0.693130
0.426842,0.272248,0.644666
0.427148,0.302450,0.656884
0.423957,0.259100,0.652559
0.419844,0.248597,0.664270
0.457703,0.237932,0.638335
0.459886,0.257379,0.640780
0.412874,0.262724,0.628274
0.463481,0.235746,0.683290
0.440845,0.232040,0.640611
0.432209,0.276490,0.638888
0.436968,0.244437,0.648763
0.421280,0.254232,0.662097
0.401867,0.260936,0.644352
0.423349,0.249788,0.671056
0.439271,0.276354,0.669017
0.446494,0.253536,0.651870
0.431877,0.294230,0.642344
0.404875,0.274543,0.649635
0.511484,0.263900,0.660851
0.420884,0.273600,0.648670
0.437187,0.276500,0.676083
0.416240,0.243891,0.636523
0.459981,0.266841,0.655981
0.441925,0.263776,0.630961
0.416032,0.293987,0.653800
0.420385,0.277563,0.670023
0.471314,0.283261,0.679040
0.420374,0.281150,0.655286
0.345647,0.278667,0.682579
0.419407,0.276871,0.673274
0.418356,0.276920,0.635514
0.456553,0.274593,0.647778
0.437354,0.284358,0.659838
0.426586,0.255136,0.626223
0.486751,0.254459,0.649661
0.476024,0.269778,0.639158
0.447847,0.286069,0.670526
0.479256,0.252370,0.672888
0.483746,0.243673,0.652605
0.399075,0.275668,0.660023
