alpha,phi,h
0.115163,0.269245,0.878962
0.123857,0.301112,0.832325
0.124152,0.276785,0.834592
0.116274,0.247850,0.875850
0.138030,0.252644,0.872994
0.152858,0.238751,0.882088
0.113358,0.299698,0.831539
0.141407,0.255699,0.858687
0.118981,0.253413,0.863942
0.125638,0.261187,0.810615
0.124010,0.287103,0.882700
0.119904,0.251533,0.865930
0.109534,0.240421,0.834291
0.123087,0.286678,0.876229
0.125846,0.261554,0.876997
0.133653,0.265054,0.868947
0.125430,0.258978,0.882648
0.119944,0.229299,0.862959
0.135224,0.274064,0.846665
0.128263,0.304036,0.879587
0.147576,0.231705,0.830661
0.130763,0.290510,0.835881
0.116989,0.292167,0.843309
0.147944,0.241844,0.836499
0.115641,0.308541,0.857150
0.131546,0.255739,0.857673
0.137636,0.256821,0.835174
0.120462,0.266628,0.877179
0.116562,0.306275,0.826914
0.142952,0.216057,0.856381
0.133848,0.292724,0.843718
0.120893,0.259199,0.855134
0.115058,0.277317,0.857175
0.121318,0.240398,0.853919
0.124400,0.273468,0.823209
0.114781,0.238340,0.863192
0.131503,0.270784,0.844730
0.149253,0.222161,0.860167
0.128759,0.280214,0.828741
0.126251,0.264587,0.858498
0.091588,0.269689,0.842855
0.133343,0.255256,0.850077
0.134499,0.243025,0.859538
0.117348,0.249444,0.855946
0.136855,0.236341,0.841035
0.129898,0.280050,0.870296
0.128878,0.253746,0.831544
0.124496,0.314815,0.818996
0.120401,0.266364,0.850555
0.141438,0.277301,0.888537
0.139516,0.272753,0.869624
0.138791,0.220255,0.889298
0.131791,0.263351,0.887974
0.132508,0.258126,0.863233
0.125266,0.285682,0.847140
0.123362,0.252776,0.856076
0.114658,0.278687,0.886850
0.156967,0.229320,0.858200
0.110000,0.290425,0.834677
0.104232,0.272038,0.867511
0.129778,0.266330,0.846307
0.108691,0.293911,0.852835
0.119722,0.258500,0.878159
0.127905,0.230605,0.869258
0.133728,0.229680,0.830826
0.128156,0.250241,0.862729
0.119026,0.250569,0.844191
0.129683,0.233365,0.873330
0.122410,0.230376,0.839928
0.130187,0.269625,0.822046
0.146140,0.229818,0.853730
0.134972,0.244116,0.865026
0.106784,0.235251,0.839567
0.125142,0.239229,0.876884
0.132277,0.273633,0.869698
0.135149,0.245701,0.850671
0.116010,0.290979,0.840284
-0.035743,0.368975,0.802173
0.161566,0.270004,0.849448
0.123155,0.255570,0.848028
0.121929,0.278975,0.868851
0.123543,0.229983,0.816366
0.135810,0.250906,0.871962
0.131558,0.245657,0.849847
0.116181,0.278386,0.840417
0.129233,0.264427,0.854613
0.147080,0.275450,0.887650
0.129349,0.273567,0.849998
0.120321,0.278907,0.867425
0.124835,0.267582,0.873512
0.133611,0.267209,0.844442
0.134319,0.272158,0.842692
0.124073,0.264592,0.847965
0.133059,0.254013,0.840769
0.132273,0.244911,0.853455
0.142572,0.250668,0.860848
0.121514,0.270282,0.861193
0.130454,0.251418,0.878405
0.128978,0.259990,0.862036
0.097425,0.262216,0.860571
