alpha,phi,h
0.093127,0.293003,0.702067
0.108570,0.323471,0.670174
0.108293,0.327601,0.657256
0.100207,0.275263,0.710056
0.127905,0.290751,0.714583
0.136224,0.264223,0.721557
0.085657,0.331675,0.669020
0.118575,0.280327,0.693858
0.102672,0.282998,0.697002
0.107628,0.302462,0.629160
0.112432,0.302173,0.722480
0.104223,0.309000,0.683585
0.081282,0.284563,0.678376
0.108664,0.325155,0.696911
0.098558,0.295246,0.708510
0.113136,0.281044,0.693135
0.108035,0.298720,0.706633
0.107801,0.276552,0.709657
0.124242,0.299552,0.697661
0.109499,0.331001,0.718019
0.139458,0.256714,0.673776
0.111971,0.318283,0.681734
0.087988,0.316744,0.693598
0.132818,0.255676,0.663057
0.098637,0.343853,0.693968
0.108952,0.308007,0.677422
0.118579,0.282721,0.665885
0.107258,0.312965,0.719789
0.088033,0.338785,0.671879
0.125606,0.253263,0.678507
0.105640,0.323112,0.683652
0.105031,0.287823,0.700161
0.087301,0.289347,0.687470
0.104276,0.274720,0.690459
0.099561,0.287535,0.656716
0.101609,0.267000,0.678006
0.108523,0.305452,0.691460
0.126561,0.255506,0.696501
0.118773,0.336143,0.661176
0.097573,0.300350,0.694375
0.069167,0.304349,0.673262
0.120389,0.293050,0.680823
0.112987,0.288463,0.689584
0.091462,0.287393,0.675901
0.121731,0.275357,0.666798
0.114254,0.303615,0.707002
0.099546,0.282422,0.659423
0.098483,0.335739,0.636037
0.097978,0.302381,0.708666
0.123247,0.315801,0.720536
0.119945,0.307332,0.695783
0.122796,0.262816,0.718156
0.102569,0.289284,0.736831
0.125896,0.298324,0.702533
0.109333,0.307780,0.680492
0.104240,0.266818,0.686333
0.089089,0.306468,0.723084
0.143440,0.251585,0.687414
0.080280,0.330035,0.662619
0.089338,0.307813,0.704436
0.120535,0.293413,0.675799
0.084941,0.324764,0.683441
0.112288,0.294933,0.703992
0.111829,0.276685,0.706762
0.120760,0.261082,0.662514
0.112785,0.270155,0.691019
0.113200,0.279118,0.676993
0.112142,0.265039,0.705542
0.104307,0.263261,0.670876
0.122148,0.297119,0.686321
0.143027,0.274261,0.674006
0.107334,0.275459,0.687874
0.074469,0.282336,0.682382
0.106961,0.287073,0.696456
0.112349,0.294168,0.702861
0.117068,0.282625,0.672287
0.086630,0.320044,0.668271
-0.068358,0.384203,0.635000
0.150297,0.284175,0.687730
0.095333,0.297259,0.656672
0.095679,0.312182,0.703289
0.116761,0.276734,0.651395
0.117613,0.266112,0.705575
0.108929,0.286446,0.668001
0.094221,0.328251,0.673235
0.112382,0.296250,0.689323
0.121235,0.305787,0.722344
0.114954,0.298535,0.679516
0.109981,0.307156,0.700106
0.100472,0.309929,0.690693
0.120284,0.301152,0.687797
0.108288,0.313942,0.677842
0.105932,0.300746,0.676666
0.125937,0.283612,0.678947
0.110084,0.290487,0.681780
0.123836,0.293991,0.686837
0.099223,0.300324,0.682211
0.109760,0.293431,0.709231
0.102723,0.291250,0.698380
0.077914,0.305793,0.706583
