alpha,phi,h
0.108087,0.331613,0.750761
0.130025,0.368903,0.719572
0.119613,0.356395,0.722090
0.117279,0.310410,0.761007
0.145590,0.337379,0.757812
0.160388,0.292807,0.770758
0.110858,0.367692,0.717240
0.138522,0.334891,0.742143
0.118725,0.311788,0.747484
0.121227,0.326242,0.691348
0.131977,0.329200,0.776337
0.113164,0.332607,0.760776
0.106919,0.330123,0.717223
0.115892,0.353472,0.761011
0.119257,0.323339,0.763995
0.139615,0.321239,0.747469
0.124797,0.333551,0.765726
0.122781,0.291585,0.755010
0.141938,0.346923,0.731694
0.126373,0.370771,0.765869
0.157317,0.310232,0.720515
0.136817,0.366060,0.719115
0.112334,0.356605,0.735404
0.147761,0.297025,0.719376
0.114507,0.390342,0.747074
0.124107,0.323694,0.739960
0.134070,0.315381,0.722764
0.114971,0.340721,0.763921
0.103949,0.371803,0.714911
0.143603,0.313490,0.726021
0.126968,0.369834,0.726781
0.122575,0.335643,0.748010
0.116114,0.340715,0.740186
0.118132,0.316904,0.736810
0.116282,0.327846,0.696047
0.118071,0.307831,0.742879
0.131242,0.328534,0.739912
0.148786,0.286405,0.744557
0.132300,0.345062,0.718784
0.123952,0.331823,0.745256
0.086535,0.335030,0.720844
0.137294,0.305893,0.729591
0.134898,0.318889,0.736587
0.108370,0.328083,0.729862
0.127031,0.301375,0.718288
0.130674,0.353603,0.760961
0.126455,0.322751,0.716695
0.124518,0.377597,0.705481
0.116300,0.337260,0.740109
0.138632,0.350278,0.768361
0.136039,0.338627,0.755013
0.136555,0.307416,0.767247
0.122391,0.335128,0.771627
0.142074,0.325612,0.753315
0.121423,0.356201,0.737035
0.121909,0.310469,0.738286
0.108971,0.344710,0.757491
0.161470,0.292834,0.744478
0.105959,0.357716,0.711846
0.097771,0.346105,0.765743
0.138860,0.350069,0.725634
0.102865,0.367367,0.725033
0.123434,0.331734,0.745261
0.126772,0.295420,0.751301
0.135693,0.312571,0.709694
0.135791,0.331122,0.745486
0.121318,0.315580,0.722236
0.133531,0.298005,0.758333
0.122712,0.326486,0.716489
0.138862,0.337428,0.708015
0.147318,0.305747,0.731125
0.132862,0.307028,0.732271
0.099178,0.326948,0.736980
0.121165,0.307095,0.748844
0.136565,0.338647,0.747566
0.135060,0.329697,0.741454
0.110122,0.363843,0.729735
-0.019476,0.419178,0.693848
0.162306,0.338511,0.742013
0.117001,0.332910,0.721425
0.113819,0.374212,0.750897
0.122883,0.307822,0.706351
0.138548,0.324933,0.745980
0.135612,0.325275,0.719938
0.109563,0.360332,0.728916
0.134336,0.324241,0.748454
0.148153,0.352605,0.767103
0.127201,0.346371,0.731834
0.118803,0.328797,0.753144
0.119267,0.341029,0.750305
0.133608,0.345912,0.733881
0.132002,0.346583,0.736911
0.120929,0.330958,0.740556
0.138619,0.328696,0.727286
0.129549,0.319275,0.734333
0.143785,0.340723,0.728739
0.118799,0.340274,0.736325
0.128799,0.333346,0.761136
0.119672,0.338526,0.742946
0.090128,0.353114,0.745251
