alpha,phi,h
0.589286,0.853475,0.369525
0.704762,0.271433,0.250800
0.671429,0.485537,0.291200
0.471429,0.442507,0.298314
0.474286,0.638980,0.134500
0.404762,0.702725,0.343083
0.357143,0.324750,0.831700
0.425714,0.302910,0.539280
0.483333,0.472483,0.405433
0.585714,0.632700,0.066700
0.296429,0.283000,0.543750
0.064285,0.785625,0.355750
0.673469,0.225193,0.389871
0.557143,0.645975,0.369150
0.738095,0.876133,0.266833
0.402857,0.754020,0.091940
0.600000,0.494200,0.253800
0.590476,0.733467,0.159583
0.382143,0.916575,0.418725
0.400000,0.140217,0.029433
0.560714,0.955487,0.149512
0.530612,0.034736,0.108114
0.885715,0.209717,0.599400
0.630612,0.654357,0.115729
0.488572,0.393060,0.371920
0.571429,0.556317,0.171367
0.352381,0.331017,0.142767
0.557143,0.849050,0.286340
0.461905,0.396675,0.422100
0.310204,0.720929,0.105357
0.400000,0.784130,0.126320
0.747619,0.542842,0.258833
0.455102,0.280714,0.570529
0.678571,0.690550,0.039450
0.511905,0.334108,0.178367
0.605714,0.656510,0.115440
0.434286,0.488960,0.151580
0.471429,0.547050,0.109200
0.450000,0.592244,0.202813
0.578571,0.492708,0.126867
0.689286,0.565313,0.071675
0.457143,0.533862,0.168612
0.334286,0.768050,0.330940
0.621428,0.908850,0.171350
0.409524,0.967817,0.132933
0.466071,0.063394,0.403600
0.622857,0.735830,0.233340
0.576190,0.932133,0.095900
0.348980,0.686464,0.281286
0.600000,0.860250,0.206800
0.826531,0.304971,0.311129
0.425714,0.660010,0.189340
0.521428,0.745400,0.046750
0.566667,0.529317,0.379533
0.628571,0.059250,0.347600
0.503571,0.208663,0.184525
0.400000,0.379850,0.516800
0.437143,0.668700,0.082500
0.434286,0.769160,0.115240
0.657143,0.586400,0.428900
0.345714,0.692500,0.245800
0.680000,0.473550,0.282100
0.548571,0.468360,0.388640
0.671429,0.535940,0.157060
0.457143,0.355750,0.264200
0.414286,0.731500,0.406667
0.645238,0.596767,0.422033
0.552381,0.626583,0.200967
0.357143,0.937400,0.453750
0.442857,0.613217,0.182467
0.350000,0.663475,0.217200
0.614286,0.554708,0.097933
0.461905,0.501142,0.096717
0.332143,0.535125,0.094825
0.619048,0.345067,0.200033
0.500000,0.192010,0.424500
0.538095,0.682542,0.435033
0.495238,0.764600,0.021133
0.442857,0.500300,0.142900
0.178572,0.735050,0.178150
0.585715,0.516390,0.396360
0.434286,0.858870,0.560240
0.540816,0.341971,0.046214
0.569388,0.915479,0.203671
0.602381,0.906375,0.379633
0.428572,0.901379,0.026143
0.480952,0.788933,0.147633
0.722857,0.445660,0.164020
0.388572,0.433540,0.293440
0.628571,0.753350,0.317300
0.285714,0.574075,0.537450
0.500000,0.623900,0.166450
0.459524,0.368467,0.174950
0.565714,0.053970,0.143340
0.666667,0.173450,0.286000
0.420000,0.731690,0.140400
0.546032,0.566656,0.223344
0.471428,0.691150,0.069040
0.621428,0.259325,0.154100
0.504762,0.275867,0.099900
