alpha,phi,h
0.483333,0.195683,0.393550
0.409524,0.457217,0.202100
0.328572,0.513483,0.337033
0.814286,0.374900,0.015500
0.467533,0.387177,0.343082
0.230953,0.708925,0.080050
0.493651,0.237606,0.423833
0.202857,0.099130,0.137320
0.560714,0.451412,0.449150
0.260000,0.068370,0.457560
0.561905,0.331950,0.179567
0.590476,0.715272,0.301244
0.188095,0.797283,0.416250
0.614286,0.701892,0.315600
0.595238,0.584400,0.366833
0.433334,0.556550,0.292367
0.490476,0.499067,0.153100
0.695238,0.286300,0.351889
0.475000,0.153975,0.300450
0.268254,0.339456,0.435511
0.380952,0.373183,0.121633
0.366667,0.324300,0.236250
0.660714,0.859163,0.321400
0.628572,0.399883,0.317800
0.217857,0.270925,0.168725
0.207143,0.165700,0.372650
0.290476,0.132417,0.437067
0.214286,0.457100,0.196100
0.651429,0.637180,0.065320
0.085714,0.577700,0.533600
0.885714,0.695500,0.561300
0.280952,0.233550,0.586833
0.523810,0.225167,0.685367
0.332143,0.508600,0.528800
0.624490,0.077186,0.545314
0.176190,0.499500,0.068167
0.592857,0.298450,0.414400
0.376191,0.449683,0.259833
0.693651,0.058206,0.402267
0.514286,0.000450,0.221900
0.308571,0.741900,0.420960
0.432143,0.304475,0.474350
0.071429,0.699250,0.429900
0.328572,0.610190,0.089860
0.392858,0.491600,0.148533
0.514286,0.262450,0.059600
0.583333,0.755792,0.291317
0.425714,0.029420,0.079780
0.462857,0.934240,0.275260
0.780953,0.436644,0.485811
0.364286,0.484000,0.157867
0.314286,0.665900,0.309420
0.391837,0.381929,0.339857
0.292857,0.548562,0.511875
0.500000,0.014300,0.027800
0.367857,0.621063,0.111825
0.271429,0.082700,0.188567
0.555102,0.324050,0.088271
0.664286,0.461388,0.030250
0.346429,0.261525,0.491975
0.478572,0.063125,0.711200
0.441270,0.363239,0.477967
0.204762,0.368483,0.587933
0.321429,0.183225,0.647900
0.235714,0.323900,0.538800
0.457143,0.365036,0.498429
0.346429,0.208200,0.202900
0.585714,0.513313,0.378200
0.414286,0.323000,0.738100
0.371428,0.695100,0.287800
0.300000,0.446460,0.386800
0.465306,0.430007,0.155829
0.496429,0.184050,0.223000
0.209524,0.646250,0.362333
0.542857,0.086100,0.011200
0.671429,0.313600,0.625300
0.395238,0.209633,0.108433
0.259524,0.493500,0.416550
0.462857,0.261330,0.247000
0.271428,0.353200,0.465450
0.371429,0.084712,0.271925
0.454762,0.486117,0.482850
0.452381,0.390217,0.410033
0.514286,0.640750,0.460600
0.621429,0.349275,0.713100
0.528571,0.333475,0.187700
0.346939,0.277421,0.304357
0.466667,0.714683,0.422700
0.550000,0.246663,0.139325
0.557143,0.296200,0.765800
0.336735,0.323450,0.563214
0.752381,0.549800,0.478500
0.340477,0.509417,0.372700
0.260714,0.201150,0.404050
0.292857,0.405450,0.223050
0.492857,0.296087,0.465375
0.408929,0.408344,0.071987
0.538095,0.524858,0.371667
0.437143,0.242470,0.460840
0.602381,0.556025,0.604567
