alpha,phi,h
0.407143,0.313775,0.417950
0.046429,0.146150,0.957375
0.335714,0.682692,0.666217
0.326786,0.565700,0.834425
0.288572,0.138480,0.867580
0.028571,0.003900,0.840400
0.052381,0.304150,0.648500
0.164286,0.277200,0.833025
0.177143,0.258270,0.663720
0.075000,0.154850,0.478475
0.046939,0.129807,0.931200
0.268254,0.157928,0.975256
0.235714,0.775975,0.722850
0.123809,0.621017,0.908100
0.278571,0.574275,0.706100
0.292857,0.560708,0.753033
0.235714,0.082475,0.602150
0.060000,0.517720,0.496120
0.193878,0.586621,0.690986
0.185715,0.650925,0.858600
0.145715,0.568220,0.624380
0.020000,0.591870,0.813300
0.120000,0.262150,0.878140
0.042857,0.081450,0.556300
0.264286,0.346892,0.854167
0.064286,0.126050,0.619425
0.176191,0.854283,0.503567
0.065714,0.113870,0.670840
0.357143,0.159521,0.274029
0.251429,0.296570,0.483660
0.133333,0.473728,0.604311
0.071429,0.090767,0.899417
0.651429,0.500190,0.437540
0.024490,0.602407,0.794871
0.126531,0.618357,0.821571
0.114286,0.306830,0.598160
0.196429,0.158275,0.596925
0.242858,0.300100,0.703300
0.223809,0.843750,0.396100
0.076191,0.155383,0.937633
0.066666,0.577500,0.519467
0.264286,0.383813,0.552450
0.042857,0.574950,0.480500
0.311429,0.646640,0.364680
0.253571,0.345313,0.676625
0.052381,0.280275,0.951333
0.235714,0.328525,0.744550
0.152381,0.524867,0.686050
0.066667,0.390283,0.592800
0.214286,0.539450,0.789900
0.257143,0.953437,0.551250
0.078572,0.247800,0.961100
0.062857,0.504310,0.572520
0.190476,0.222717,0.619767
0.207143,0.132450,0.782783
0.500000,0.416875,0.780200
0.217857,0.645150,0.711425
0.238775,0.478571,0.662257
0.132143,0.490200,0.466375
0.280357,0.361631,0.714150
0.128572,0.241350,0.550300
0.167347,0.752386,0.381043
0.323809,0.359967,0.884133
0.323214,0.585450,0.865038
0.071429,0.347000,0.888200
0.298215,0.716231,0.497600
0.140477,0.113350,0.681583
0.064286,0.678800,0.586267
0.495919,0.349671,0.861300
0.164286,0.249575,0.660850
0.105357,0.467169,0.588750
0.485714,0.233538,0.900950
0.189796,0.388971,0.576000
0.150000,0.081150,0.824833
0.120000,0.350330,0.202580
0.292857,0.222013,0.929800
0.317143,0.645570,0.832160
0.138095,0.452950,0.538350
0.214285,0.716600,0.541950
0.107143,0.250500,0.214100
0.435715,0.611350,0.530850
0.235714,0.330233,0.495000
0.322857,0.892180,0.514560
0.265714,0.278150,0.775380
0.071429,0.699600,0.840700
0.042857,0.485750,0.686600
0.211905,0.783033,0.555267
0.147619,0.440183,0.761833
0.164285,0.237206,0.516088
0.096429,0.334712,0.750800
0.442857,0.435950,0.810900
0.345714,0.458930,0.573860
0.334694,0.505214,0.557043
0.435715,0.278650,0.505200
0.080000,0.671940,0.689740
0.185715,0.613375,0.546900
0.157143,0.756020,0.645200
0.385715,0.633600,0.494100
0.359524,0.536667,0.591350
0.166667,0.869633,0.662833
