alpha,phi,h
0.710204,0.140893,0.330457
0.626190,0.480967,0.473700
0.679365,0.341756,0.408822
0.600000,0.177667,0.762967
0.660000,0.146480,0.257440
0.532143,0.350937,0.183237
0.528572,0.119240,0.416660
0.381633,0.310607,0.499629
0.842857,0.172200,0.540950
0.540000,0.777680,0.194380
0.266667,0.395383,0.533767
0.566667,0.060283,0.349733
0.552381,0.457625,0.260367
0.861225,0.446164,0.286786
0.691428,0.413370,0.547660
0.690476,0.749217,0.165667
0.364286,0.276275,0.582600
0.857143,0.254413,0.440550
0.830613,0.489729,0.547343
0.707143,0.507500,0.139250
0.410204,0.175679,0.567871
0.745714,0.447640,0.430500
0.621428,0.328625,0.279425
0.730953,0.289692,0.232417
0.942857,0.758413,0.444825
0.614286,0.459750,0.452100
0.808163,0.230279,0.253114
0.596429,0.565725,0.522375
0.855102,0.078557,0.274857
0.771429,0.735925,0.210700
0.617143,0.592820,0.472280
0.695238,0.190583,0.443233
0.500000,0.541250,0.362350
0.628571,0.241900,0.594700
0.933333,0.486283,0.382267
0.731429,0.342520,0.312480
0.595238,0.585192,0.384600
0.692857,0.574250,0.505650
0.782143,0.282312,0.662975
0.928571,0.251750,0.049000
0.573810,0.088767,0.475200
0.709524,0.150933,0.047000
0.607143,0.545175,0.458250
0.769388,0.363100,0.462557
0.853571,0.714650,0.553375
0.610714,0.084850,0.192650
0.507143,0.366888,0.213775
0.780952,0.262850,0.369167
0.514286,0.297243,0.460686
0.764286,0.140150,0.376950
0.660000,0.297870,0.533080
0.400000,0.157033,0.341133
0.717857,0.520225,0.482550
0.728571,0.520850,0.587000
0.535714,0.287250,0.514033
0.632143,0.116413,0.463650
0.450000,0.173175,0.466625
0.616327,0.499407,0.433886
0.911905,0.448042,0.380083
0.638095,0.271783,0.298567
0.491429,0.076540,0.440000
0.480000,0.304810,0.414860
0.585714,0.206186,0.338500
0.228571,0.419675,0.567000
0.575000,0.161825,0.343625
0.939286,0.147637,0.187500
0.785715,0.349350,0.208950
0.514286,0.552967,0.350867
0.814286,0.374900,0.015500
0.921429,0.043638,0.494775
0.560715,0.767412,0.307950
0.728571,0.493200,0.531713
0.739286,0.298225,0.499050
0.604082,0.381371,0.371371
0.742857,0.230467,0.706167
0.557143,0.099083,0.637000
0.778571,0.152358,0.306150
0.642857,0.153900,0.714900
0.617143,0.180425,0.251610
0.739286,0.452050,0.249075
0.557143,0.612900,0.370533
0.828571,0.356983,0.426600
0.557143,0.627400,0.466600
0.971429,0.461750,0.372300
0.485714,0.266480,0.548040
0.577143,0.325780,0.181820
0.414285,0.161862,0.704888
0.725000,0.479731,0.456225
0.739286,0.682475,0.148950
0.904762,0.645750,0.493200
0.673809,0.350525,0.306800
0.566667,0.395183,0.414500
0.682857,0.065340,0.624620
0.873469,0.399229,0.485743
0.907143,0.388650,0.222850
0.814286,0.377450,0.439000
0.473214,0.307519,0.507625
0.764285,0.409600,0.504250
0.692857,0.360575,0.443633
0.957143,0.035217,0.394433
