alpha,phi,h
0.164286,0.207913,0.380950
0.288571,0.042920,0.313080
0.339682,0.459761,0.314900
0.422857,0.208775,0.305950
0.275000,0.321412,0.061225
0.492857,0.122906,0.419275
0.359524,0.037817,0.291167
0.457143,0.048875,0.180650
0.528571,0.027140,0.050400
0.514285,0.073750,0.082800
0.500000,0.072700,0.051800
0.332143,0.105300,0.096100
0.328571,0.526375,0.281350
0.169048,0.106175,0.422133
0.428571,0.023700,0.046633
0.400000,0.163500,0.049900
0.419047,0.196783,0.370467
0.546428,0.241725,0.060375
0.144643,0.037425,0.111950
0.414286,0.216321,0.065757
0.071428,0.308400,0.301000
0.485714,0.112625,0.725725
0.171429,0.061150,0.062875
0.342857,0.257925,0.217700
0.238095,0.020817,0.041633
0.440000,0.242600,0.022160
0.360000,0.108910,0.140400
0.504762,0.135217,0.343267
0.242857,0.344500,0.076300
0.434694,0.501893,0.242171
0.105714,0.567980,0.237900
0.416327,0.213386,0.368429
0.291837,0.034307,0.089414
0.295238,0.030000,0.358700
0.380000,0.142050,0.122800
0.385714,0.044717,0.168100
0.316667,0.561617,0.296183
0.142857,0.077600,0.013440
0.200000,0.457087,0.077950
0.657143,0.042186,0.083000
0.166667,0.026933,0.201267
0.411905,0.286125,0.061950
0.200000,0.069060,0.231020
0.247619,0.352717,0.167500
0.300000,0.263250,0.003900
0.253571,0.057462,0.087850
0.158571,0.155290,0.058120
0.628572,0.071275,0.194033
0.428571,0.487450,0.211600
0.242857,0.022990,0.292840
0.390476,0.035083,0.049867
0.276786,0.297637,0.074938
0.239286,0.069437,0.122175
0.047619,0.110650,0.165733
0.379592,0.115800,0.385786
0.389286,0.262962,0.163200
0.407143,0.230700,0.020700
0.309524,0.299233,0.093567
0.341270,0.072789,0.055467
0.028571,0.595450,0.210900
0.364285,0.287450,0.060350
0.540000,0.196410,0.594180
0.176191,0.034333,0.093133
0.367857,0.134750,0.023850
0.332143,0.238550,0.359400
0.588571,0.423210,0.361920
0.382857,0.519810,0.334640
0.407143,0.319700,0.126950
0.732143,0.207450,0.024975
0.395238,0.268825,0.169200
0.476190,0.036267,0.154400
0.364286,0.748800,0.228400
0.642857,0.125750,0.094100
0.166667,0.415233,0.284300
0.411428,0.057170,0.078880
0.457143,0.248550,0.012667
0.161905,0.092167,0.293667
0.485714,0.232750,0.698700
0.321429,0.100400,0.388150
0.320000,0.029800,0.483060
0.318367,0.100221,0.137514
0.357143,0.277180,0.252900
0.494286,0.040110,0.170860
0.449207,0.316911,0.343422
0.482857,0.245980,0.083460
0.260000,0.300790,0.209220
0.200000,0.053842,0.091250
0.528571,0.188750,0.251200
0.228572,0.257933,0.153467
0.489286,0.045738,0.382200
0.385714,0.225233,0.390167
0.460714,0.207738,0.039725
0.359524,0.110125,0.143967
0.503571,0.163913,0.420375
0.338095,0.207533,0.064233
0.205714,0.038540,0.289670
0.400000,0.638750,0.040900
0.236735,0.088493,0.095829
0.217143,0.238800,0.309900
0.671428,0.176300,0.521400
