alpha,phi,h
0.537036,0.941842,0.709260
0.713813,0.961846,0.644243
0.590775,0.830239,0.606696
0.472719,0.988427,0.839677
0.679299,0.835352,0.564333
0.502466,0.636173,0.510055
0.699022,0.802865,0.533579
0.600827,0.686292,0.664524
0.518670,0.867805,0.544335
0.584050,0.800760,0.607722
0.572513,1.016880,0.713021
0.565786,0.750545,0.548398
0.566292,0.858039,0.525806
0.795418,1.013361,0.666462
0.453342,0.754840,0.436303
0.662002,0.752434,0.540504
0.584877,1.032997,0.507712
0.555398,0.940947,0.689539
0.476446,0.856626,0.647846
0.545485,1.015138,0.532670
0.601375,0.821090,0.557262
0.416254,0.677749,0.498438
0.473506,0.767570,0.589397
0.467200,0.832052,0.657017
0.367763,0.790552,0.521477
0.575322,0.738622,0.622182
0.928305,1.227621,0.453021
0.410982,0.734334,0.577094
0.567333,0.670167,0.604437
0.618055,0.947125,0.550580
0.499453,0.826671,0.489790
0.460162,0.883462,0.645333
0.541627,0.770310,0.587764
0.518235,0.904228,0.541502
0.598922,0.777467,0.623917
0.817998,0.420842,0.257457
0.471708,0.756397,0.637818
0.665546,0.699428,0.495635
0.767236,0.805870,0.970177
0.594487,0.752609,0.438077
0.686940,0.729964,0.584868
0.462481,1.081432,0.929435
0.614745,0.794301,0.558634
0.542819,0.879589,0.599657
0.549989,0.926826,0.793063
0.407688,0.752755,0.544366
0.604257,0.856160,0.547198
0.746318,0.939991,0.733312
0.663529,0.767304,0.516544
0.478303,0.764382,0.589364
0.521651,0.908066,0.659243
0.416508,0.757107,0.477179
0.667684,0.668173,0.497594
0.644537,0.781487,0.599725
0.619349,0.791714,0.492637
0.515272,0.700478,0.603502
0.450237,0.777803,0.417328
0.591209,0.758377,0.530426
0.457742,0.913383,0.702677
0.535404,0.835880,0.586384
0.556083,0.812737,0.500954
0.449622,0.874612,0.645186
0.473758,0.767270,0.622367
0.557795,0.820073,0.544718
0.492632,0.767308,0.539580
0.554257,0.894001,0.638047
0.552133,0.704232,0.760176
0.463991,0.720810,0.692131
0.426078,0.686933,0.680152
0.353845,0.952104,0.498437
0.641167,0.672217,0.534250
0.596474,1.193396,0.697366
0.613321,0.768394,0.497693
0.513521,0.682488,0.490836
0.667709,1.012158,0.610896
0.547215,0.861387,0.656847
0.654945,0.928434,0.757288
0.506755,0.704876,0.539992
0.577084,0.792673,0.603189
0.521231,0.723229,0.521324
0.637311,0.799670,0.532829
0.551203,0.583441,0.543819
0.472824,0.670293,0.548070
0.638260,0.834805,0.598010
0.511715,0.822869,0.606378
0.501762,0.942034,0.708141
0.418219,0.719567,0.432107
0.642578,0.930064,0.583728
0.597058,0.737428,0.533867
0.532721,1.018101,0.708135
0.520708,0.763681,0.492048
0.435390,0.753116,0.668666
0.455316,0.640018,0.629307
0.665506,0.979550,0.665052
0.546622,0.873559,0.666116
0.543387,0.964652,0.612375
0.773951,0.969782,0.556653
0.425145,0.828746,0.516392
0.583730,0.616216,0.523688
0.531488,0.802792,0.695781
