alpha,phi,h
0.071429,0.482810,0.328700
0.242857,0.176725,0.066500
0.132143,0.269188,0.067675
0.021428,0.839463,0.013300
0.342857,0.526625,0.088625
0.364285,0.212538,0.328575
0.100000,0.857590,0.078220
0.192857,0.518633,0.061867
0.254286,0.306000,0.069640
0.200000,0.651810,0.090480
0.171429,0.417400,0.186100
0.195238,0.096083,0.252100
0.260714,0.287850,0.026875
0.065714,0.179390,0.376480
0.171429,0.459000,0.065120
0.303571,0.363738,0.422475
0.114286,0.578550,0.030700
0.075000,0.351612,0.246000
0.348571,0.159270,0.194640
0.142857,0.431913,0.172475
0.046428,0.488013,0.155950
0.178571,0.627000,0.095250
0.375000,0.760012,0.104150
0.340816,0.189729,0.053914
0.492857,0.429065,0.063880
0.228572,0.388800,0.213467
0.371429,0.770600,0.254667
0.125714,0.745850,0.275120
0.445714,0.764440,0.090660
0.278571,0.228100,0.223250
0.254286,0.581380,0.182100
0.507143,0.381675,0.091300
0.352381,0.337250,0.033333
0.375000,0.721638,0.195925
0.328571,0.294900,0.021200
0.195919,0.504257,0.072700
0.090476,0.593367,0.109733
0.235714,0.044350,0.526700
0.165714,0.278030,0.159400
0.400000,0.695000,0.072767
0.404762,0.339592,0.308033
0.371428,0.777800,0.060200
0.421428,0.296650,0.152417
0.017143,0.610530,0.319080
0.097959,0.637507,0.063386
0.091429,0.429230,0.239660
0.082143,0.442600,0.225975
0.085714,0.372720,0.175720
0.412699,0.477833,0.234633
0.161905,0.076133,0.040133
0.134286,0.255450,0.208780
0.057143,0.824983,0.293033
0.304762,0.227950,0.054100
0.103572,0.374787,0.084025
0.085714,0.648017,0.122133
0.345238,0.232100,0.069167
0.114286,0.713100,0.009500
0.357143,0.753750,0.278800
0.031429,0.443800,0.128300
0.137143,0.619970,0.211680
0.175510,0.140086,0.248157
0.371428,0.294583,0.105767
0.207143,0.467475,0.109575
0.142857,0.726162,0.065575
0.314286,0.119600,0.403400
0.171429,0.163910,0.050540
0.109524,0.473217,0.526017
0.180953,0.244667,0.225500
0.069388,0.939907,0.245614
0.171429,0.433500,0.152683
0.157143,0.611479,0.174714
0.167857,0.588313,0.120450
0.042857,0.680583,0.051733
0.345715,0.773130,0.155880
0.038095,0.664533,0.050133
0.173016,0.492256,0.227044
0.480953,0.474067,0.118300
0.065079,0.542217,0.126667
0.228572,0.306660,0.060780
0.111905,0.472042,0.102667
0.190476,0.445267,0.148567
0.150000,0.429267,0.129250
0.193651,0.534506,0.097256
0.152381,0.505150,0.134933
0.152381,0.609350,0.153500
0.103572,0.083288,0.190250
0.192064,0.304956,0.114400
0.389286,0.224237,0.420050
0.162857,0.602270,0.136780
0.692857,0.135100,0.147750
0.423809,0.211011,0.165056
0.260714,0.350025,0.082450
0.117143,0.577240,0.108280
0.210204,0.537879,0.107286
0.517857,0.477825,0.086825
0.425714,0.542810,0.264660
0.050000,0.430488,0.185475
0.066667,0.677550,0.116867
0.123809,0.674233,0.142400
0.285714,0.028643,0.279743
