alpha,phi,h
0.236735,0.815471,0.322671
0.259184,0.927921,0.107800
0.430953,0.878817,0.105850
0.535714,0.928575,0.060300
0.357143,0.967350,0.125100
0.171429,0.781950,0.093600
0.092857,0.838867,0.312317
0.310204,0.696229,0.281586
0.200000,0.754117,0.234233
0.377143,0.914100,0.261780
0.180000,0.927440,0.252780
0.391429,0.910900,0.130340
0.283674,0.928193,0.044886
0.133333,0.909517,0.213683
0.380952,0.470483,0.083733
0.196429,0.923513,0.232375
0.142857,0.985450,0.012400
0.075510,0.961314,0.143200
0.225714,0.977780,0.461520
0.228571,0.904208,0.315400
0.125714,0.755770,0.251620
0.317143,0.292780,0.444740
0.314286,0.892600,0.268500
0.248572,0.678490,0.187500
0.342857,0.939300,0.318233
0.442857,0.613479,0.312871
0.354762,0.954975,0.200400
0.257143,0.786472,0.149889
0.317143,0.883260,0.173380
0.388571,0.910320,0.185000
0.171429,0.726042,0.194733
0.010714,0.760062,0.085850
0.223377,0.885359,0.151482
0.267347,0.910371,0.159143
0.157142,0.676225,0.203800
0.148214,0.942400,0.039750
0.242857,0.901400,0.096300
0.142857,0.746800,0.204700
0.366667,0.904900,0.326700
0.088572,0.729270,0.334000
0.209524,0.711467,0.161367
0.150000,0.976650,0.031875
0.353061,0.882057,0.433357
0.457143,0.926975,0.046900
0.328571,0.724450,0.264920
0.196429,0.806450,0.309375
0.397959,0.885843,0.155043
0.244898,0.644814,0.319157
0.288095,0.889717,0.306333
0.314286,0.707275,0.091417
0.103571,0.920438,0.361050
0.304762,0.754967,0.137933
0.185714,0.868400,0.043880
0.176191,0.820900,0.114700
0.328571,0.868230,0.376020
0.333333,0.736500,0.192833
0.366667,0.690967,0.293767
0.357143,0.690317,0.132933
0.005714,0.776170,0.037300
0.366667,0.663850,0.328667
0.242857,0.955306,0.036544
0.102857,0.975840,0.326200
0.114286,0.880433,0.256600
0.260000,0.912410,0.494860
0.621429,0.979913,0.167800
0.222449,0.844700,0.200043
0.457143,0.609233,0.314333
0.214286,0.394350,0.177000
0.404762,0.509717,0.342133
0.137500,0.707706,0.239413
0.253571,0.952738,0.479250
0.314286,0.571383,0.380200
0.152381,0.940333,0.261900
0.220408,0.954400,0.225900
0.481633,0.518879,0.158500
0.528571,0.453150,0.436000
0.300000,0.924057,0.330657
0.503571,0.718337,0.083775
0.395238,0.949867,0.212833
0.396429,0.936600,0.273525
0.246428,0.967462,0.022500
0.160714,0.851688,0.053300
0.071429,0.889600,0.067333
0.206122,0.859886,0.271857
0.414286,0.903312,0.004775
0.460715,0.911225,0.097250
0.200000,0.646483,0.232167
0.102857,0.969920,0.234200
0.046428,0.784125,0.172375
0.585714,0.982000,0.118050
0.240000,0.693870,0.335440
0.267857,0.826125,0.226350
0.381632,0.626243,0.200800
0.114286,0.669750,0.309800
0.095918,0.881493,0.177600
0.114286,0.771050,0.260700
0.369048,0.790858,0.237850
0.123810,0.821217,0.042933
0.114286,0.778350,0.166071
0.207143,0.535283,0.353450
