alpha,phi,h
0.014286,0.744550,0.128600
0.023214,0.625700,0.221800
0.226190,0.687717,0.290433
0.021428,0.839463,0.013300
0.254762,0.534767,0.062200
0.240000,0.377430,0.219160
0.257143,0.539825,0.057200
0.192857,0.518633,0.061867
0.116072,0.377450,0.159963
0.200000,0.651810,0.090480
0.105714,0.551220,0.152460
0.197619,0.495658,0.107517
0.357143,0.683550,0.117000
0.042857,0.518642,0.309800
0.171429,0.459000,0.065120
0.121428,0.554525,0.118500
0.222449,0.593857,0.037129
0.061905,0.655600,0.273700
0.171428,0.811125,0.020600
0.085714,0.452233,0.032167
0.033334,0.678783,0.198033
0.183674,0.593257,0.108271
0.146939,0.396779,0.063386
0.039683,0.671589,0.124667
0.174286,0.743690,0.367180
0.045238,0.457533,0.122933
0.371429,0.770600,0.254667
0.057143,0.677625,0.120850
0.150000,0.185063,0.289225
0.104762,0.082067,0.645567
0.165306,0.902700,0.133900
0.297959,0.487650,0.069757
0.217143,0.552990,0.426440
0.369047,0.714025,0.095700
0.161225,0.629029,0.105500
0.092857,0.923488,0.119600
0.059184,0.898986,0.159929
0.100000,0.715740,0.041180
0.057143,0.732775,0.350050
0.068571,0.855870,0.253000
0.332653,0.480193,0.057986
0.371428,0.777800,0.060200
0.010715,0.480863,0.173725
0.174286,0.427810,0.314440
0.317143,0.495810,0.158040
0.219048,0.694317,0.092700
0.052381,0.563242,0.033817
0.169048,0.725692,0.081300
0.067857,0.572900,0.068613
0.057143,0.482490,0.316100
0.134286,0.255450,0.208780
0.153572,0.415350,0.139875
0.089286,0.567875,0.207575
0.103572,0.374787,0.084025
0.057143,0.418736,0.168429
0.135714,0.615125,0.465900
0.078572,0.634563,0.134450
0.083334,0.892242,0.123250
0.061905,0.171583,0.157300
0.371429,0.749550,0.216900
0.319047,0.246867,0.203900
0.346939,0.915700,0.215714
0.142857,0.019783,0.034867
0.069388,0.663636,0.071186
0.196428,0.306638,0.024525
0.078572,0.745325,0.273800
0.285714,0.843400,0.194200
0.160715,0.195075,0.125900
0.045714,0.820330,0.128940
0.071429,0.542933,0.260500
0.042857,0.314750,0.052400
0.096428,0.887606,0.030213
0.026190,0.474900,0.070067
0.085715,0.452950,0.056467
0.304762,0.479300,0.021933
0.173016,0.492256,0.227044
0.107143,0.510225,0.052650
0.142857,0.635387,0.271225
0.262857,0.394990,0.061080
0.066667,0.412267,0.124400
0.225714,0.586530,0.179780
0.023809,0.607717,0.064200
0.400000,0.662750,0.050200
0.071429,0.771650,0.409000
0.214286,0.224900,0.388300
0.128572,0.020375,0.007675
0.045238,0.655117,0.172900
0.040816,0.486864,0.092629
0.078572,0.919092,0.311033
0.123809,0.483667,0.023533
0.103572,0.425837,0.529650
0.171428,0.578950,0.032767
0.228571,0.544293,0.074714
0.250000,0.614450,0.096433
0.126191,0.465867,0.118717
0.014286,0.877900,0.374600
0.035715,0.434562,0.103225
0.111905,0.750167,0.037733
0.068571,0.910770,0.094560
0.150000,0.206275,0.255750
