alpha,phi,h
0.764285,0.651400,0.222650
0.938095,0.815883,0.371533
0.653571,0.834625,0.224675
0.861225,0.571550,0.129214
0.949207,0.504456,0.131589
0.673810,0.905708,0.490550
0.682143,0.293212,0.336525
0.428571,0.796933,0.290767
0.692857,0.827425,0.501025
0.600000,0.989750,0.000100
0.580952,0.596892,0.379650
0.800000,0.847600,0.092300
0.660714,0.870088,0.122600
0.564285,0.707742,0.254900
0.900000,0.861650,0.442400
0.635714,0.696125,0.545550
0.750000,0.927525,0.196775
0.775000,0.870525,0.110600
0.921428,0.801800,0.100113
0.871428,0.978433,0.062700
0.647619,0.633483,0.053650
0.689286,0.725175,0.051625
0.985714,0.982243,0.179186
0.867857,0.595925,0.394075
0.957143,0.558000,0.356700
0.555357,0.920881,0.070775
0.700000,0.752150,0.120150
0.762500,0.441544,0.390263
0.707143,0.789250,0.023400
0.967857,0.812725,0.204850
0.942857,0.750375,0.342700
0.668572,0.642430,0.062020
0.438095,0.736700,0.114550
0.454286,0.386060,0.368220
0.721429,0.885925,0.272950
0.752381,0.523083,0.142833
0.640000,0.479470,0.399340
0.821429,0.895163,0.068300
0.921428,0.729450,0.191250
0.625000,0.524075,0.109875
0.628572,0.617421,0.218443
0.830952,0.892133,0.134867
0.883674,0.423479,0.300243
0.710204,0.942107,0.079871
0.625000,0.588475,0.136925
0.597143,0.776630,0.031160
0.714286,0.256763,0.365250
0.576190,0.391958,0.416133
0.610714,0.974887,0.070975
0.607143,0.950063,0.118925
0.757143,0.636467,0.295817
0.489285,0.899687,0.106375
0.668571,0.969070,0.390520
0.652381,0.482925,0.377383
0.775000,0.895950,0.130300
0.628572,0.652800,0.369150
0.623810,0.629342,0.164700
0.596429,0.938300,0.198550
0.653968,0.940544,0.214678
0.457143,0.420680,0.074880
0.692857,0.745825,0.278525
0.734286,0.673840,0.235000
0.410204,0.557000,0.409600
0.905714,0.673480,0.351700
0.714286,0.775983,0.025367
0.500000,0.789400,0.250725
0.700000,0.963375,0.008250
0.685715,0.628900,0.099400
0.979365,0.968433,0.193078
0.791429,0.739490,0.401180
0.809524,0.280367,0.218967
0.857143,0.918575,0.253450
0.882143,0.680875,0.197700
0.821428,0.659033,0.142283
0.895918,0.945886,0.159200
0.742857,0.605100,0.361700
0.765714,0.804350,0.045160
0.604762,0.611850,0.498133
0.742857,0.875510,0.266940
0.635714,0.837425,0.086225
0.683674,0.757814,0.300129
0.846428,0.650650,0.187825
0.788571,0.735030,0.120920
0.417857,0.655488,0.151425
0.214286,0.818300,0.259967
0.630952,0.898900,0.457333
0.950794,0.820756,0.082011
0.762500,0.769581,0.141637
0.717143,0.418530,0.498960
0.563265,0.991314,0.019786
0.671429,0.761950,0.302300
0.676191,0.834700,0.576367
0.822857,0.917250,0.394140
0.642857,0.993500,0.002600
0.585714,0.663800,0.295500
0.848980,0.924843,0.151171
0.466667,0.829775,0.126533
0.739286,0.784225,0.360525
0.628571,0.933488,0.119725
0.464286,0.807325,0.603975
