alpha,phi,h
0.376507,0.608004,0.431001
0.382858,0.610176,0.410175
0.355990,0.546466,0.468635
0.390006,0.619644,0.397089
0.353423,0.581270,0.403819
0.338193,0.590808,0.399899
0.393045,0.583192,0.410726
0.444253,0.532702,0.433479
0.346924,0.587599,0.408410
0.339765,0.560152,0.400658
0.325306,0.575938,0.421741
0.396568,0.591959,0.415106
0.388334,0.552630,0.402462
0.370656,0.612233,0.431123
0.332961,0.577906,0.411037
0.411006,0.629956,0.400432
0.395087,0.589963,0.400157
0.349129,0.557741,0.388336
0.377834,0.542856,0.425526
0.331500,0.554874,0.409564
0.398761,0.551213,0.443343
0.380188,0.546599,0.419031
0.325836,0.608856,0.347638
0.377778,0.596157,0.456343
0.359380,0.599601,0.383660
0.382378,0.597153,0.426550
0.339419,0.612044,0.396302
0.375540,0.619186,0.404491
0.303395,0.613483,0.463158
0.371361,0.555638,0.411333
0.332786,0.630097,0.390684
0.359212,0.601802,0.399189
0.345074,0.603684,0.437595
0.384444,0.590854,0.395779
0.410498,0.564194,0.431362
0.385705,0.528435,0.396228
0.380667,0.609935,0.412589
0.398543,0.560183,0.427068
0.389827,0.543389,0.403868
0.370975,0.553587,0.479991
0.385651,0.570324,0.387008
0.355701,0.584744,0.364033
0.304565,0.591382,0.448947
0.368011,0.572173,0.438051
0.290707,0.618629,0.429177
0.403384,0.546152,0.422378
0.405677,0.596036,0.365533
0.411072,0.599392,0.387363
0.435612,0.604537,0.403759
0.436811,0.625835,0.466754
0.339617,0.652323,0.429139
0.416637,0.617711,0.418188
0.379111,0.569607,0.406517
0.390847,0.558271,0.438443
0.390175,0.578264,0.439353
0.389338,0.591572,0.407834
0.419475,0.609662,0.413516
0.386527,0.607092,0.435025
0.358473,0.563966,0.425546
0.357276,0.580051,0.408400
0.337137,0.582962,0.390799
0.381929,0.596486,0.444623
0.482087,0.613165,0.389236
0.374741,0.548647,0.446836
0.375084,0.554353,0.416740
0.363249,0.611464,0.423170
0.407754,0.549369,0.355334
0.404004,0.579525,0.411035
0.382450,0.549745,0.438752
0.401960,0.589837,0.395286
0.441254,0.580149,0.359775
0.390862,0.595286,0.465195
0.384636,0.565664,0.433388
0.383376,0.613312,0.442750
0.360505,0.584817,0.408061
0.345252,0.581642,0.424632
0.360014,0.587790,0.448703
0.333481,0.586669,0.388814
0.306677,0.630038,0.406449
0.347701,0.563197,0.416853
0.382257,0.600706,0.401319
0.403798,0.548672,0.381220
0.369822,0.571037,0.413340
0.340839,0.599747,0.448014
0.399875,0.573399,0.435213
0.391279,0.565039,0.360667
0.399975,0.584698,0.452622
0.384778,0.584193,0.451312
0.340089,0.609249,0.444365
0.347035,0.626090,0.353683
0.391188,0.572124,0.428525
0.399533,0.584764,0.395572
0.323150,0.556731,0.378908
0.324230,0.607868,0.378932
0.353376,0.584385,0.417101
0.376867,0.630990,0.399751
0.411477,0.542316,0.348094
0.389525,0.596459,0.401763
0.355082,0.609789,0.449205
0.390499,0.618572,0.401818
