alpha,phi,h
0.074502,0.455424,0.352736
0.058204,0.457055,0.321942
0.094182,0.417242,0.373621
0.093332,0.467760,0.311389
0.060623,0.459561,0.333531
0.069906,0.440895,0.311809
0.097991,0.434441,0.326173
0.113385,0.389199,0.332850
0.044109,0.463077,0.315616
0.058775,0.411685,0.310467
0.045952,0.434231,0.324940
0.081920,0.469257,0.329018
0.080914,0.416693,0.316412
0.072045,0.470258,0.351737
0.078800,0.437227,0.321770
0.074990,0.477081,0.315536
0.078416,0.434144,0.301718
0.091800,0.405206,0.310109
0.062746,0.415937,0.348773
0.059366,0.397703,0.315309
0.084763,0.413834,0.370449
0.078308,0.402454,0.322613
0.039317,0.459525,0.288351
0.074946,0.462220,0.365202
0.067188,0.466220,0.310415
0.071166,0.466918,0.344690
0.083616,0.463593,0.313769
0.088056,0.476258,0.313930
0.031321,0.479622,0.372671
0.089474,0.417685,0.312681
0.047184,0.483553,0.312896
0.049560,0.483109,0.316206
0.051267,0.471343,0.366113
0.079720,0.443913,0.312749
0.093203,0.428383,0.334810
0.081576,0.379357,0.331466
0.066017,0.461824,0.318277
0.093184,0.401736,0.352259
0.090972,0.400112,0.297439
0.036221,0.421996,0.417954
0.056728,0.429940,0.300799
0.079946,0.428701,0.302369
0.037437,0.450182,0.358865
0.073544,0.427014,0.339704
0.023001,0.472167,0.333052
0.108096,0.406276,0.334694
0.072829,0.485631,0.304531
0.109077,0.437779,0.306826
0.106681,0.459317,0.324024
0.085501,0.468510,0.393908
0.055646,0.492633,0.339032
0.103684,0.463256,0.308820
0.084218,0.415835,0.336247
0.085192,0.426177,0.345423
0.082079,0.432379,0.359997
0.097641,0.460125,0.331349
0.105875,0.448091,0.326149
0.088580,0.469866,0.337777
0.075343,0.424993,0.340250
0.036822,0.435868,0.325358
0.058311,0.444570,0.309920
0.080585,0.464807,0.346075
0.141256,0.473916,0.297123
0.070774,0.403356,0.355757
0.065396,0.412344,0.307041
0.042400,0.476909,0.322305
0.093310,0.424960,0.288693
0.078478,0.441848,0.321930
0.088864,0.404974,0.358781
0.084721,0.462382,0.318752
0.076413,0.444313,0.277496
0.096167,0.452029,0.375593
0.074755,0.430086,0.331914
0.086321,0.475746,0.371860
0.064104,0.427425,0.312846
0.053674,0.442098,0.345278
0.079991,0.426670,0.347812
0.039774,0.444740,0.310289
0.049392,0.486802,0.308112
0.065825,0.416919,0.330193
0.068364,0.470172,0.330977
0.088140,0.428585,0.304316
0.077994,0.440282,0.322015
0.058825,0.451025,0.357917
0.074811,0.442032,0.364142
0.098988,0.405965,0.292163
0.114286,0.447907,0.356050
0.085721,0.440287,0.388513
0.084071,0.432834,0.376538
0.085972,0.475856,0.267540
0.072775,0.447934,0.347888
0.100850,0.460098,0.319468
0.048806,0.408431,0.285171
0.082234,0.451681,0.288386
0.087218,0.434095,0.331849
0.069956,0.476501,0.312312
0.111449,0.411778,0.273273
0.104622,0.463038,0.316384
0.063594,0.468884,0.366228
0.069420,0.485770,0.329108
