alpha,phi,h
0.454891,0.330482,0.147571
0.496955,0.314954,0.222209
0.491778,0.393986,0.277009
0.464573,0.388819,0.183296
0.503457,0.371136,0.243911
0.502488,0.462684,0.241253
0.461285,0.377000,0.249328
0.500244,0.281002,0.227388
0.469129,0.340567,0.258871
0.522098,0.475976,0.196201
0.520038,0.324405,0.200190
0.505925,0.402843,0.233432
0.459687,0.331053,0.260796
0.509410,0.391294,0.227777
0.449035,0.512461,0.304958
0.468907,0.334634,0.281730
0.472288,0.351750,0.222894
0.486351,0.320502,0.188008
0.418274,0.425125,0.311266
0.471140,0.397064,0.238173
0.481609,0.403899,0.190509
0.482854,0.300975,0.202455
0.490005,0.365467,0.183445
0.457034,0.389168,0.264787
0.503986,0.451229,0.250384
0.487916,0.444585,0.221590
0.486895,0.364676,0.202033
0.500565,0.379414,0.288019
0.474591,0.388852,0.214747
0.478318,0.413722,0.340355
0.453214,0.374134,0.286403
0.474794,0.474817,0.310317
0.476840,0.407243,0.233896
0.446123,0.334356,0.242309
0.434156,0.361142,0.258331
0.487251,0.360723,0.316795
0.499864,0.360290,0.238799
0.486922,0.410093,0.293551
0.489272,0.409350,0.305691
0.437124,0.439267,0.285989
0.476047,0.377282,0.294810
0.492558,0.424524,0.192441
0.497931,0.366661,0.309361
0.489643,0.465300,0.258316
0.490943,0.460047,0.280025
0.485347,0.359094,0.161592
0.508127,0.343284,0.223656
0.453014,0.388403,0.298012
0.520739,0.342922,0.296505
0.513937,0.451382,0.266501
0.519714,0.355729,0.333897
0.502975,0.327074,0.350038
0.453295,0.427561,0.267689
0.509453,0.381570,0.240232
0.473297,0.381332,0.311501
0.448464,0.446070,0.302164
0.485150,0.393493,0.226151
0.510279,0.380110,0.266090
0.442448,0.356460,0.267602
0.507663,0.322875,0.180505
0.512316,0.420162,0.318432
0.450465,0.362357,0.243521
0.497531,0.313325,0.321368
0.465364,0.397730,0.347676
0.443588,0.403900,0.199819
0.496281,0.310322,0.237670
0.437472,0.342548,0.158366
0.488794,0.339011,0.237113
0.483048,0.440262,0.284878
0.541134,0.400376,0.267194
0.469002,0.324679,0.251508
0.483555,0.363960,0.271437
0.507435,0.351067,0.238691
0.482078,0.412823,0.280631
0.467148,0.453878,0.245276
0.491518,0.297576,0.177120
0.452350,0.368859,0.271687
0.507490,0.329282,0.283429
0.495523,0.344740,0.277880
0.456653,0.417426,0.255661
0.482434,0.410806,0.346585
0.462282,0.290872,0.194596
0.476792,0.445751,0.269332
0.471730,0.426684,0.310583
0.496093,0.441379,0.257519
0.496495,0.370469,0.288300
0.501921,0.293388,0.280458
0.445766,0.404789,0.292164
0.492491,0.326685,0.272110
0.458486,0.420487,0.274757
0.461865,0.314213,0.279703
0.499740,0.362663,0.197251
0.423317,0.408585,0.289225
0.456949,0.348210,0.284828
0.498795,0.354425,0.204622
0.459576,0.362066,0.217095
0.496990,0.355513,0.182206
0.462569,0.402009,0.277130
0.526275,0.304148,0.320660
0.472225,0.417534,0.318750
