alpha,phi,h
0.469021,0.316912,0.188656
0.503786,0.299716,0.259771
0.499294,0.359916,0.297681
0.465023,0.369119,0.209063
0.508705,0.365399,0.287475
0.499885,0.470369,0.263212
0.470340,0.363831,0.280139
0.505877,0.260499,0.254601
0.471777,0.309159,0.294851
0.519443,0.442902,0.236461
0.519007,0.294395,0.265939
0.504508,0.396987,0.257031
0.466892,0.311295,0.300840
0.512693,0.389621,0.266362
0.455865,0.503361,0.329814
0.475809,0.316330,0.299141
0.476430,0.354579,0.262326
0.493159,0.317496,0.228743
0.423000,0.408649,0.345515
0.475522,0.385944,0.276923
0.486523,0.394127,0.230195
0.486077,0.304522,0.254895
0.489444,0.346116,0.218695
0.464687,0.378601,0.305073
0.509295,0.432258,0.281833
0.488858,0.454892,0.245532
0.496341,0.335965,0.222600
0.498050,0.361716,0.323907
0.478309,0.375265,0.243836
0.481584,0.395307,0.362338
0.454371,0.358282,0.325964
0.473617,0.463988,0.342315
0.486389,0.381716,0.266617
0.438920,0.318766,0.271234
0.439863,0.339292,0.277491
0.490122,0.346726,0.351276
0.508334,0.339679,0.277149
0.488487,0.403019,0.341106
0.508919,0.387776,0.353388
0.446096,0.449140,0.335892
0.481318,0.362550,0.330120
0.492737,0.407889,0.224841
0.506235,0.348481,0.342506
0.489960,0.477704,0.287673
0.496119,0.444706,0.313632
0.491654,0.347411,0.215488
0.506623,0.341085,0.260779
0.462762,0.348764,0.325729
0.521549,0.327994,0.333164
0.512832,0.437452,0.309355
0.516358,0.361470,0.377217
0.502569,0.323694,0.387529
0.458255,0.442893,0.294852
0.508650,0.363093,0.281394
0.483493,0.371831,0.348766
0.453542,0.452022,0.340505
0.488337,0.387540,0.274412
0.513807,0.370238,0.290366
0.454785,0.350533,0.329053
0.515459,0.309338,0.219768
0.516195,0.394375,0.334320
0.453559,0.351450,0.282180
0.496543,0.294602,0.368903
0.465904,0.375968,0.362507
0.447383,0.395771,0.222559
0.494958,0.313598,0.281482
0.446727,0.328834,0.200624
0.483563,0.318114,0.285517
0.484890,0.419757,0.303774
0.544354,0.371709,0.295147
0.470436,0.319292,0.282318
0.488942,0.354846,0.319930
0.511729,0.340794,0.263738
0.482505,0.424774,0.335692
0.476144,0.424244,0.280352
0.492922,0.299885,0.226835
0.462870,0.378302,0.321230
0.503707,0.316244,0.335345
0.501860,0.321306,0.325066
0.455915,0.404891,0.284296
0.477449,0.396401,0.378217
0.468307,0.268375,0.260779
0.491355,0.407763,0.298397
0.479254,0.406915,0.350986
0.505836,0.417044,0.275578
0.500791,0.344811,0.323634
0.506975,0.272088,0.312277
0.454013,0.396261,0.324804
0.494874,0.318938,0.316063
0.458926,0.414199,0.305845
0.460400,0.318662,0.308682
0.503874,0.356219,0.232914
0.436056,0.374917,0.330227
0.454679,0.334594,0.325077
0.510315,0.338998,0.239731
0.462048,0.351730,0.248022
0.495276,0.341413,0.213629
0.469030,0.371769,0.308392
0.529198,0.303328,0.351020
0.477277,0.400349,0.356260
