alpha,phi,h
0.464223,0.441616,0.186561
0.493411,0.350287,0.238565
0.488666,0.412066,0.288961
0.463710,0.461063,0.214714
0.498168,0.415780,0.271475
0.499307,0.480557,0.279745
0.454939,0.440419,0.276531
0.508896,0.511513,0.305799
0.482819,0.516641,0.320272
0.505186,0.563937,0.332566
0.513088,0.369313,0.227697
0.501113,0.417893,0.251759
0.458466,0.495349,0.252548
0.498731,0.425184,0.229398
0.455034,0.527057,0.338225
0.475600,0.497458,0.334927
0.477668,0.475381,0.273966
0.488765,0.368120,0.216322
0.418409,0.462447,0.325547
0.470481,0.442060,0.270805
0.480610,0.434619,0.214188
0.484015,0.329840,0.216803
0.485490,0.395302,0.203192
0.461327,0.425864,0.289940
0.500566,0.499827,0.304669
0.506568,0.544504,0.326966
0.485962,0.390208,0.225542
0.515691,0.582022,0.367067
0.472277,0.440096,0.251178
0.473388,0.540863,0.415115
0.451900,0.412419,0.294701
0.482490,0.540596,0.358624
0.470314,0.455354,0.264937
0.444012,0.376284,0.252462
0.436246,0.394539,0.271142
0.479269,0.407671,0.348838
0.497061,0.402549,0.266455
0.483746,0.449111,0.310367
0.481671,0.446766,0.327088
0.444455,0.462754,0.319141
0.469404,0.438117,0.326926
0.492910,0.454630,0.222956
0.483914,0.479940,0.332099
0.488954,0.472846,0.271288
0.491920,0.480303,0.314249
0.479952,0.394883,0.193414
0.505130,0.397685,0.253155
0.459213,0.469697,0.347313
0.510391,0.394621,0.318265
0.510469,0.473842,0.286446
0.495737,0.530471,0.385134
0.498383,0.368965,0.374660
0.458979,0.443621,0.292816
0.509317,0.425500,0.273928
0.463649,0.554324,0.323194
0.491721,0.643654,0.491805
0.491077,0.555418,0.358395
0.502582,0.397861,0.300698
0.440507,0.399171,0.287924
0.498235,0.385431,0.228050
0.513689,0.563864,0.382552
0.452169,0.395788,0.259452
0.497985,0.356170,0.333172
0.464054,0.440280,0.354769
0.446737,0.437312,0.227677
0.490559,0.356661,0.263296
0.439926,0.370532,0.196308
0.490472,0.366187,0.246451
0.484835,0.465646,0.311880
0.535139,0.447024,0.293022
0.464380,0.375324,0.280695
0.469312,0.510459,0.329679
0.503448,0.377295,0.245105
0.476537,0.462253,0.326541
0.470935,0.520455,0.318597
0.494484,0.346053,0.221244
0.477648,0.550274,0.354728
0.507128,0.404004,0.334521
0.496973,0.540634,0.276415
0.456239,0.444897,0.277101
0.482587,0.435904,0.356271
0.464103,0.318327,0.222165
0.472069,0.503869,0.295198
0.469629,0.440607,0.324569
0.496536,0.601615,0.420517
0.492835,0.419981,0.314201
0.500814,0.326339,0.291512
0.444101,0.439077,0.309448
0.488067,0.379328,0.281212
0.461298,0.470024,0.303032
0.464303,0.359853,0.296546
0.501256,0.563710,0.324144
0.423440,0.435153,0.298398
0.452666,0.412578,0.326371
0.490014,0.392029,0.222568
0.461827,0.418005,0.250848
0.493205,0.473387,0.284860
0.463461,0.526807,0.390193
0.518387,0.334667,0.332895
0.470292,0.457229,0.334992
