alpha,phi,h
0.459327,0.329443,0.153365
0.498036,0.321167,0.233160
0.492861,0.383347,0.282540
0.463227,0.409263,0.194298
0.501114,0.377589,0.261725
0.502010,0.473750,0.264213
0.459482,0.398546,0.265589
0.497258,0.303188,0.246394
0.466343,0.353897,0.274218
0.519896,0.471769,0.202846
0.518551,0.328480,0.213890
0.504784,0.412648,0.247449
0.460327,0.341403,0.276269
0.505829,0.406355,0.234681
0.454527,0.517244,0.318914
0.471585,0.359927,0.304382
0.470900,0.374404,0.248747
0.488526,0.341226,0.205424
0.417747,0.439591,0.323889
0.469257,0.417099,0.260933
0.482592,0.412961,0.201965
0.484250,0.298357,0.217182
0.489391,0.358878,0.187383
0.460751,0.400323,0.285431
0.503650,0.458360,0.262908
0.487780,0.450861,0.230900
0.487463,0.373821,0.212835
0.501931,0.408877,0.309565
0.477396,0.407901,0.233875
0.475702,0.428334,0.346457
0.454315,0.386441,0.298191
0.474821,0.480447,0.316562
0.477690,0.421515,0.253808
0.446688,0.347006,0.244593
0.437366,0.361588,0.258973
0.479266,0.378263,0.337912
0.500545,0.359524,0.252646
0.485283,0.425340,0.316102
0.491092,0.420027,0.327532
0.439133,0.455131,0.303772
0.474751,0.405164,0.317176
0.492562,0.427554,0.208154
0.501576,0.371140,0.321535
0.489666,0.470481,0.273008
0.490271,0.465693,0.293269
0.486105,0.368555,0.172916
0.505651,0.364744,0.240868
0.454366,0.404575,0.309763
0.518857,0.354846,0.308199
0.513665,0.453110,0.277122
0.513088,0.392045,0.352783
0.500474,0.337462,0.364181
0.456398,0.433378,0.277320
0.509895,0.404387,0.265638
0.475326,0.394417,0.323035
0.453301,0.464451,0.327638
0.482255,0.414818,0.237553
0.508530,0.393907,0.286801
0.441575,0.365151,0.281568
0.506158,0.345873,0.203842
0.511474,0.424212,0.319295
0.450792,0.372754,0.258120
0.495961,0.316649,0.330204
0.464670,0.401804,0.351003
0.445362,0.415820,0.216538
0.494541,0.318531,0.254513
0.440349,0.346998,0.176790
0.486425,0.344416,0.244927
0.484207,0.449991,0.291159
0.539891,0.406696,0.283404
0.466726,0.341178,0.267822
0.482791,0.371889,0.294549
0.504125,0.363815,0.243171
0.478004,0.433633,0.309012
0.466475,0.455141,0.251296
0.492492,0.319434,0.206059
0.456716,0.376162,0.284600
0.508290,0.361924,0.329622
0.494868,0.355580,0.288539
0.455957,0.423656,0.265537
0.481231,0.416021,0.358771
0.465782,0.293035,0.215254
0.479876,0.439788,0.270132
0.472546,0.416831,0.315959
0.496136,0.454595,0.274986
0.494843,0.371785,0.297768
0.503280,0.298792,0.294597
0.446759,0.415427,0.300097
0.490861,0.344112,0.288318
0.461071,0.436423,0.283694
0.460139,0.319687,0.284704
0.501079,0.356062,0.200205
0.425750,0.387913,0.296844
0.454119,0.371806,0.311163
0.496721,0.369067,0.219077
0.462296,0.384421,0.245168
0.494803,0.373819,0.198093
0.461995,0.421896,0.292695
0.524899,0.307702,0.330140
0.472211,0.418549,0.330090
