alpha,phi,h
0.528127,0.623197,0.575455
0.533021,0.756780,0.628502
0.526175,0.611475,0.522329
0.539070,0.619711,0.601737
0.537178,0.756150,0.458889
0.464193,0.645544,0.503808
0.486765,0.652571,0.536559
0.544648,0.493418,0.458596
0.610694,0.522871,0.557031
0.470578,0.583016,0.453455
0.499885,0.642953,0.579496
0.449052,0.503752,0.428869
0.469981,0.579229,0.516288
0.490099,0.724713,0.572463
0.542769,0.730991,0.499565
0.492022,0.553097,0.539492
0.554012,0.583843,0.609830
0.388847,0.579424,0.490108
0.529443,0.478770,0.619007
0.483596,0.474346,0.451606
0.449656,0.429736,0.454447
0.449296,0.657539,0.462453
0.440046,0.500574,0.430176
0.485565,0.720299,0.638038
0.524840,0.562328,0.399039
0.373095,0.608018,0.539289
0.593324,0.580788,0.415700
0.428241,0.474964,0.477005
0.484216,0.478636,0.471553
0.443082,0.464265,0.495613
0.528742,0.666997,0.413372
0.407914,0.582054,0.533538
0.489623,0.700107,0.555752
0.522304,0.653898,0.416009
0.483694,0.623343,0.498135
0.463193,0.516399,0.508458
0.443052,0.544675,0.515699
0.454689,0.579371,0.575873
0.471276,0.531993,0.428659
0.465968,0.539033,0.561024
0.466170,0.639925,0.395323
0.485420,0.445181,0.531975
0.463066,0.485935,0.480227
0.568052,0.620220,0.599571
0.581861,0.686928,0.515860
0.535343,0.673781,0.558744
0.474466,0.527776,0.567313
0.484723,0.677359,0.489872
0.452888,0.671108,0.479554
0.450456,0.613451,0.570561
0.489714,0.502755,0.509927
0.619133,0.749341,0.586644
0.508823,0.578676,0.457607
0.441321,0.586242,0.444663
0.529125,0.485846,0.435695
0.549502,0.569978,0.591637
0.522211,0.722991,0.555167
0.494872,0.543158,0.542742
0.550535,0.673321,0.594450
0.516513,0.578142,0.465925
0.468789,0.644471,0.531379
0.618565,0.578278,0.461142
0.616142,0.577367,0.597812
0.545299,0.739226,0.489465
0.514860,0.606671,0.515324
0.560160,0.545305,0.470028
0.412186,0.489363,0.453282
0.518633,0.654161,0.524242
0.452850,0.505183,0.435721
0.449088,0.488013,0.594607
0.512206,0.581171,0.539227
0.469850,0.508108,0.525145
0.557312,0.704915,0.474976
0.490345,0.766050,0.480934
0.519575,0.539171,0.485434
0.434167,0.685753,0.445939
0.458786,0.741199,0.602097
0.674834,0.686106,0.577668
0.490726,0.645623,0.573202
0.497018,0.744564,0.557197
0.583556,0.701042,0.467006
0.381947,0.580757,0.527377
0.593747,0.812061,0.546420
0.541797,0.703178,0.621949
0.530516,0.484342,0.537875
0.489873,0.605633,0.428149
0.556209,0.551053,0.493124
0.628245,0.660641,0.477394
0.489256,0.684460,0.448406
0.426712,0.682643,0.529779
0.571539,0.591657,0.495664
0.417654,0.619886,0.515394
0.536177,0.592479,0.591954
0.357135,0.540243,0.486336
0.545407,0.626479,0.490424
0.441400,0.476918,0.545592
0.443291,0.566786,0.596294
0.485198,0.591130,0.462744
0.613052,0.674797,0.499784
0.484095,0.612853,0.508158
