alpha,phi,h
0.432143,0.634962,0.375775
0.378572,0.822500,0.177650
0.128571,0.931410,0.300900
0.467347,0.765157,0.039857
0.100000,0.585750,0.380100
0.369048,0.618300,0.243783
0.128571,0.613440,0.424200
0.371429,0.889363,0.312275
0.089286,0.691031,0.114125
0.471428,0.597883,0.488133
0.105714,0.774550,0.543620
0.085714,0.731500,0.086820
0.130952,0.696850,0.112833
0.302857,0.910270,0.166920
0.214286,0.493825,0.190250
0.350000,0.851025,0.317875
0.184127,0.613517,0.110389
0.357143,0.769020,0.199120
0.428571,0.232175,0.559500
0.285714,0.783000,0.063700
0.383674,0.858800,0.299600
0.092857,0.532625,0.224675
0.421428,0.622487,0.356875
0.300000,0.555250,0.693200
0.123809,0.822917,0.422000
0.348572,0.900720,0.316380
0.210714,0.329050,0.091375
0.257143,0.653017,0.109000
0.042857,0.930100,0.283600
0.240000,0.786010,0.104020
0.276190,0.477783,0.377917
0.442857,0.215875,0.275550
0.276191,0.922033,0.309467
0.133333,0.973367,0.040233
0.297143,0.945220,0.146380
0.095238,0.950850,0.108533
0.192857,0.521587,0.308700
0.609524,0.663683,0.308000
0.237500,0.465500,0.052812
0.050000,0.468950,0.190400
0.142857,0.985450,0.012400
0.421428,0.730025,0.126300
0.239286,0.818612,0.373725
0.250000,0.505994,0.343187
0.042857,0.748250,0.097300
0.507143,0.787475,0.025500
0.375000,0.793475,0.072950
0.225714,0.800700,0.098180
0.120408,0.738471,0.068843
0.450000,0.875650,0.057700
0.188571,0.488175,0.265340
0.382857,0.582350,0.597960
0.380952,0.906150,0.317750
0.109524,0.513233,0.516367
0.092857,0.713375,0.093050
0.246429,0.526687,0.308125
0.332653,0.944964,0.153571
0.400000,0.638300,0.094550
0.088095,0.329308,0.072933
0.242857,0.895338,0.076625
0.161905,0.955667,0.100533
0.039286,0.787381,0.445625
0.289286,0.831975,0.084075
0.414286,0.600825,0.224375
0.318572,0.836885,0.189630
0.128571,0.708600,0.429800
0.211428,0.812880,0.299560
0.475000,0.544875,0.281200
0.280952,0.928975,0.140317
0.047619,0.904883,0.452317
0.125397,0.871089,0.050856
0.057143,0.455800,0.360100
0.430952,0.658267,0.150350
0.069048,0.766467,0.470167
0.230357,0.309481,0.522600
0.180952,0.474333,0.490100
0.062857,0.746580,0.180560
0.319048,0.826850,0.198300
0.214286,0.501600,0.260500
0.364286,0.835150,0.020100
0.050000,0.888250,0.149000
0.305715,0.925630,0.102420
0.311905,0.901650,0.144950
0.288572,0.956180,0.108640
0.064286,0.675450,0.076450
0.042857,0.902700,0.407843
0.054286,0.877870,0.254100
0.104762,0.907483,0.224800
0.414286,0.558763,0.298675
0.200000,0.783950,0.305300
0.226531,0.627364,0.618114
0.068571,0.755825,0.373690
0.100000,0.772350,0.477900
0.047619,0.593367,0.079867
0.342857,0.770380,0.307500
0.395238,0.612775,0.177633
0.271429,0.777425,0.188600
0.323810,0.884217,0.267500
0.271429,0.533250,0.342200
0.475000,0.906700,0.058350
