alpha,phi,h
0.517857,0.537200,0.320250
0.382143,0.543913,0.462175
0.128571,0.931410,0.300900
0.228572,0.464350,0.305575
0.450000,0.806875,0.083100
0.382143,0.964363,0.124850
0.700000,0.611650,0.501600
0.371429,0.889363,0.312275
0.221429,0.812050,0.367150
0.100000,0.490650,0.574600
0.219048,0.513817,0.078833
0.442858,0.914050,0.075050
0.471429,0.735067,0.177533
0.437500,0.803575,0.072387
0.057143,0.820113,0.249250
0.350000,0.851025,0.317875
0.394286,0.951220,0.153160
0.357143,0.769020,0.199120
0.182857,0.866870,0.713140
0.391428,0.261610,0.933120
0.383674,0.858800,0.299600
0.311429,0.884610,0.735040
0.128572,0.480450,0.351986
0.264286,0.385238,0.245875
0.123809,0.822917,0.422000
0.585714,0.820825,0.470700
0.538095,0.736000,0.163433
0.189796,0.879400,0.015571
0.500000,0.943325,0.083375
0.240000,0.786010,0.104020
0.362857,0.108810,0.356540
0.296429,0.401438,0.675088
0.438095,0.728394,0.111911
0.402041,0.823243,0.284671
0.442857,0.387150,0.626100
0.321429,0.946075,0.198710
0.300000,0.723850,0.385067
0.609524,0.663683,0.308000
0.461905,0.521933,0.196600
0.050000,0.468950,0.190400
0.142857,0.985450,0.012400
0.421428,0.730025,0.126300
0.414286,0.649000,0.211367
0.278571,0.539900,0.081650
0.317143,0.896300,0.173440
0.417143,0.895990,0.417920
0.380952,0.937633,0.701267
0.225714,0.800700,0.098180
0.311428,0.244060,0.228000
0.340476,0.819792,0.327833
0.205714,0.706630,0.409640
0.382857,0.582350,0.597960
0.542857,0.856100,0.038600
0.459184,0.783871,0.112171
0.446429,0.700650,0.061675
0.107143,0.271462,0.608300
0.332653,0.944964,0.153571
0.321429,0.951425,0.151575
0.468571,0.239260,0.295140
0.504762,0.752458,0.236750
0.214286,0.525000,0.277700
0.250000,0.943850,0.107387
0.171429,0.707167,0.538167
0.507143,0.784400,0.114750
0.300000,0.868383,0.391233
0.128571,0.708600,0.429800
0.404285,0.518680,0.240030
0.475000,0.544875,0.281200
0.442857,0.754467,0.132400
0.650000,0.833025,0.372250
0.580952,0.767117,0.276500
0.057143,0.455800,0.360100
0.430952,0.658267,0.150350
0.507143,0.877800,0.032100
0.230357,0.309481,0.522600
0.421428,0.156925,0.451900
0.062857,0.746580,0.180560
0.319048,0.826850,0.198300
0.309524,0.809875,0.221083
0.348571,0.884220,0.401040
0.389286,0.955375,0.156225
0.568571,0.762670,0.227660
0.271429,0.533250,0.342200
0.542857,0.674000,0.254920
0.461224,0.803957,0.095143
0.240000,0.851880,0.196340
0.275510,0.892157,0.323171
0.104762,0.907483,0.224800
0.242857,0.651162,0.026475
0.352381,0.918733,0.163500
0.453062,0.148629,0.292929
0.483673,0.823200,0.093914
0.100000,0.772350,0.477900
0.271428,0.534710,0.336080
0.342857,0.770380,0.307500
0.400000,0.362050,0.059650
0.346428,0.966700,0.727150
0.323810,0.884217,0.267500
0.276191,0.930983,0.410433
0.054286,0.724200,0.534740
