alpha,phi,h
0.338743,0.476953,0.492286
0.372394,0.612021,0.455514
0.479139,0.474635,0.489695
0.386529,0.535333,0.322204
0.450924,1.056523,0.511116
0.627394,0.586152,0.564922
0.367713,0.319167,0.442185
0.260523,0.346821,0.490447
0.591051,0.467888,0.533601
0.359349,0.708242,0.754425
0.658402,0.674406,0.512899
0.699591,0.606728,0.359743
0.433271,0.401465,0.584172
0.679079,0.643794,0.435199
0.459868,0.378718,0.558283
0.441908,0.364368,0.462048
0.451671,0.518507,0.410290
0.396704,0.432526,0.495760
0.527606,0.624290,0.547245
0.408542,0.474320,0.495038
0.413699,0.274092,0.443295
0.385686,0.637189,0.624460
0.372194,0.259723,0.677274
0.387126,0.566980,0.486152
0.246237,0.431245,0.521003
0.368793,0.359769,0.345528
0.322122,0.555692,0.404902
0.503576,0.336296,0.701033
0.324378,0.441193,0.384088
0.152653,0.394628,0.544611
0.448101,0.946009,0.502214
0.285995,0.531996,0.620295
0.706977,0.685770,0.670874
0.299529,0.286091,0.522808
0.389801,0.287852,0.654068
0.428906,0.626605,0.434276
0.422543,0.515032,0.521585
0.247164,0.566662,0.444291
0.347148,0.419133,0.539475
0.189329,1.013186,0.670622
0.551617,0.326059,0.517434
0.912409,0.899104,0.640689
0.476035,0.401713,0.486895
0.313207,0.745252,0.551119
0.399268,0.450497,0.394998
0.630951,0.898778,0.595573
0.904605,1.024965,0.626407
0.245026,0.315115,0.548559
0.509801,0.374817,0.557447
0.465832,0.416156,0.504457
0.492614,0.481326,0.515288
0.524614,0.468461,0.398066
0.295255,0.551098,0.535690
0.543210,0.805265,0.468884
0.643269,0.665275,0.433690
0.390925,0.523912,0.496332
0.253450,0.607645,0.471975
0.309265,0.381684,0.503128
0.474393,0.405738,0.582992
0.492672,0.624322,0.490988
0.372082,0.382725,0.435485
0.366058,0.402288,0.474878
0.352886,0.565582,0.505212
0.633448,0.852940,0.572381
0.542531,0.549266,0.546819
0.584608,0.539780,0.581077
0.228945,1.039103,0.594754
0.401687,0.309449,0.439085
0.525737,0.467346,0.536982
0.298364,0.427606,0.460163
0.521147,0.687919,0.535116
0.534108,0.482446,0.613880
0.552493,0.469519,0.297147
0.393622,0.610577,0.455167
0.351129,0.699269,0.593025
0.547589,0.428819,0.556363
0.365510,0.214419,0.504467
0.468657,0.667871,0.560104
0.245812,0.185731,0.566587
0.554567,0.575177,0.563222
0.545348,0.627768,0.566818
0.351496,0.655717,0.619562
0.490374,0.635748,0.551047
0.340920,0.514048,0.493391
0.657268,0.629824,0.641188
0.517585,0.467308,0.496769
0.384640,0.855829,0.593854
0.603921,0.540050,0.572897
0.451929,0.869848,0.516421
0.405060,0.582038,0.581398
0.619970,0.678714,0.811700
0.287335,0.707088,0.589135
0.306822,0.403082,0.499625
0.370618,0.665383,0.577954
0.406815,0.433837,0.554460
0.263194,0.427396,0.523537
0.327913,0.272461,0.462295
0.570663,0.418852,0.446753
0.414569,0.453023,0.439737
0.293029,0.339491,0.688106
