alpha,phi,h
0.372899,0.477511,0.489568
0.313700,0.555879,0.518995
0.576983,0.453904,0.467196
0.298090,0.450070,0.384436
0.421832,0.898151,0.472157
0.555447,0.519781,0.511197
0.406445,0.317038,0.437113
0.346559,0.358625,0.522472
0.536489,0.407410,0.506737
0.327502,0.503777,0.623525
0.592209,0.651485,0.537493
0.614943,0.528858,0.387607
0.412122,0.372703,0.547418
0.693939,0.680637,0.446039
0.462563,0.380129,0.557226
0.463489,0.332913,0.475092
0.464605,0.622004,0.458547
0.393969,0.429844,0.495185
0.534594,0.641556,0.548437
0.374511,0.453832,0.479989
0.398068,0.254569,0.455580
0.373728,0.606001,0.609429
0.434432,0.263532,0.689345
0.370712,0.540389,0.473884
0.240611,0.416791,0.515125
0.364593,0.358355,0.345495
0.334173,0.527405,0.395842
0.520794,0.362706,0.718616
0.361798,0.482216,0.393250
0.159013,0.407790,0.496993
0.397841,0.819778,0.482136
0.265602,0.445680,0.566991
0.672621,0.580407,0.610944
0.290863,0.290393,0.510575
0.366603,0.246512,0.611776
0.435298,0.607962,0.445951
0.420654,0.520965,0.518321
0.206455,0.493969,0.443554
0.291493,0.351615,0.574661
0.240341,0.832122,0.604920
0.539889,0.334300,0.610107
0.730747,0.674386,0.604097
0.474664,0.403862,0.486015
0.316717,0.625483,0.540293
0.346821,0.404136,0.436900
0.593443,0.717152,0.502972
0.949186,0.980149,0.637752
0.281151,0.326924,0.557455
0.467774,0.366433,0.529721
0.435098,0.317021,0.452395
0.490323,0.465825,0.525074
0.568788,0.429619,0.388670
0.375409,0.589682,0.541919
0.467566,0.767424,0.433922
0.666582,0.574527,0.444851
0.370900,0.486951,0.493592
0.249142,0.543700,0.485752
0.303183,0.406900,0.510893
0.470567,0.397272,0.579510
0.456014,0.578553,0.501315
0.360882,0.348267,0.437489
0.360616,0.359319,0.430346
0.355847,0.571170,0.494087
0.607979,0.811317,0.558196
0.532060,0.521240,0.552308
0.543937,0.497392,0.573082
0.228955,0.928128,0.582955
0.437266,0.287934,0.385889
0.428165,0.321205,0.503200
0.338891,0.415531,0.472647
0.494439,0.644694,0.523115
0.476464,0.425470,0.577266
0.509265,0.437358,0.331249
0.361318,0.500993,0.435178
0.340532,0.664661,0.578079
0.507746,0.378965,0.541410
0.368735,0.218427,0.503237
0.363479,0.576779,0.498857
0.218679,0.153757,0.576889
0.532369,0.550960,0.554048
0.559586,0.650174,0.571846
0.334968,0.601176,0.602016
0.413277,0.489115,0.521966
0.377991,0.503453,0.492333
0.580049,0.537254,0.609515
0.520510,0.422427,0.494604
0.300804,0.754066,0.581264
0.602608,0.536904,0.570367
0.439383,0.782564,0.502039
0.373424,0.483790,0.558035
0.592973,0.607965,0.783648
0.258099,0.637038,0.569109
0.270317,0.370026,0.500189
0.350811,0.609008,0.559460
0.412422,0.440745,0.554905
0.314429,0.402230,0.535171
0.318113,0.283819,0.450305
0.560041,0.383838,0.433824
0.304924,0.359944,0.395916
0.276750,0.345920,0.653406
