alpha,phi,h
0.353108,0.473555,0.495624
0.357622,0.642789,0.457424
0.470148,0.456089,0.493722
0.300464,0.455140,0.400134
0.434279,0.894758,0.510903
0.596141,0.568540,0.567152
0.394505,0.311394,0.442422
0.278433,0.363111,0.494528
0.582787,0.447599,0.537728
0.434690,0.745062,0.680865
0.609233,0.623133,0.504580
0.613511,0.526985,0.389917
0.348167,0.395328,0.583385
0.494762,0.468112,0.428242
0.440400,0.350387,0.565744
0.420281,0.332310,0.454833
0.553855,0.466847,0.420393
0.424027,0.441832,0.510785
0.549267,0.673936,0.551568
0.417254,0.502005,0.494973
0.438406,0.374757,0.437666
0.337160,0.481352,0.562765
0.467858,0.289601,0.683252
0.381099,0.477050,0.489361
0.236760,0.385401,0.512194
0.433520,0.415755,0.380757
0.313187,0.527133,0.455236
0.560313,0.374009,0.751767
0.424976,0.439499,0.408146
0.176252,0.394090,0.507127
0.438307,0.933825,0.475785
0.245178,0.306814,0.510085
0.720608,0.642375,0.633736
0.284174,0.272972,0.510265
0.391164,0.298811,0.652147
0.263280,0.688214,0.419970
0.522807,0.735741,0.504347
0.187076,0.439432,0.444247
0.307370,0.342668,0.472202
0.268747,0.942949,0.629232
0.486777,0.296996,0.488573
0.868414,0.812904,0.573820
0.473878,0.403518,0.490115
0.323649,0.623348,0.550666
0.359959,0.415118,0.439847
0.561467,0.590955,0.488127
0.792607,0.808647,0.757689
0.289922,0.353191,0.593889
0.494825,0.482844,0.574263
0.467614,0.415869,0.487696
0.492505,0.447935,0.543474
0.533925,0.431846,0.373731
0.288033,0.480116,0.544769
0.178579,0.709011,0.278613
0.686918,0.715592,0.494648
0.448367,0.446058,0.480910
0.276133,0.572272,0.557633
0.310229,0.448413,0.517454
0.689955,0.763780,0.633848
0.470928,0.598337,0.496677
0.382389,0.380850,0.438042
0.416829,0.309482,0.415290
0.416293,0.555089,0.491440
0.520939,0.654506,0.572551
0.545098,0.521084,0.514936
0.490185,0.449093,0.567608
0.236953,0.758517,0.581713
0.446134,0.221788,0.387823
0.468698,0.399310,0.519811
0.392932,0.417432,0.493023
0.495720,0.643314,0.521479
0.492784,0.401518,0.580258
0.545553,0.543166,0.251176
0.441661,0.680535,0.456529
0.332139,0.613977,0.574000
0.687971,0.640480,0.611636
0.408313,0.243125,0.525947
0.366207,0.483905,0.495957
0.219920,0.159786,0.571120
0.479384,0.493490,0.530433
0.520871,0.591808,0.546365
0.295378,0.481067,0.570863
0.474521,0.609040,0.541469
0.473559,0.558161,0.549486
0.534147,0.476754,0.591897
0.490244,0.438162,0.495884
0.450475,0.838677,0.616056
0.563652,0.473134,0.557997
0.458183,0.849704,0.509933
0.392606,0.558781,0.576017
0.563056,0.602559,0.769707
0.273479,0.687871,0.626849
0.321513,0.414941,0.517998
0.360925,0.656221,0.565003
0.337622,0.317247,0.510984
0.263172,0.428784,0.519193
0.339881,0.399766,0.436747
0.638031,0.450322,0.422359
0.427075,0.469617,0.444750
0.286672,0.329001,0.629443
