alpha,phi,h
0.667499,0.682316,0.394640
0.569712,0.583204,0.404951
0.467160,0.679430,0.271624
0.702291,0.694130,0.411736
0.472866,0.678379,0.210856
0.555659,0.772509,0.325203
0.602915,0.661190,0.381542
0.403660,0.731001,0.348265
0.527105,0.616411,0.245728
0.588356,0.783685,0.222541
0.598656,0.584593,0.218061
0.461576,0.678377,0.433359
0.473574,0.783085,0.306216
0.632365,0.689123,0.271232
0.608430,0.660389,0.290172
0.525059,0.622555,0.336155
0.573192,0.774167,0.470430
0.622049,0.665190,0.432126
0.640035,0.695402,0.412324
0.528280,0.797206,0.232992
0.559778,0.725263,0.265402
0.771215,0.792358,0.313558
0.468481,0.585389,0.261508
0.621463,0.730181,0.319208
0.582763,0.616133,0.359168
0.509653,0.683170,0.291634
0.653740,0.776448,0.269328
0.523085,0.688490,0.483803
0.578465,0.634976,0.327540
0.642624,0.703610,0.410315
0.448758,0.664519,0.344762
0.501105,0.746462,0.347072
0.535407,0.756271,0.229651
0.583232,0.715785,0.457864
0.651031,0.799057,0.392447
0.687353,0.682121,0.339276
0.561755,0.667200,0.366667
0.522937,0.796846,0.309468
0.507518,0.724967,0.437789
0.538428,0.656953,0.365519
0.416241,0.559279,0.391401
0.508781,0.691354,0.309256
0.565992,0.726346,0.398520
0.464949,0.786408,0.319694
0.543528,0.783857,0.263113
0.565100,0.788610,0.269822
0.603066,0.701046,0.339803
0.485871,0.683197,0.382316
0.374406,0.770959,0.248893
0.620697,0.707580,0.311175
0.651960,0.679424,0.352972
0.558141,0.715551,0.331223
0.643403,0.700029,0.268962
0.469550,0.688918,0.409496
0.605845,0.667011,0.392531
0.520332,0.763322,0.233994
0.652113,0.770390,0.295206
0.612041,0.634913,0.254250
0.529912,0.671354,0.229281
0.673609,0.669007,0.423178
0.608332,0.771990,0.295765
0.537460,0.702066,0.401749
0.568163,0.743471,0.409321
0.721714,0.619392,0.330591
0.521441,0.731339,0.380665
0.671544,0.737363,0.340969
0.558348,0.765686,0.379898
0.634610,0.740652,0.313518
0.531640,0.671800,0.286891
0.527673,0.674226,0.394803
0.551485,0.748735,0.332014
0.696535,0.764446,0.316167
0.638243,0.819620,0.245436
0.560017,0.768371,0.180090
0.747386,0.783760,0.413666
0.530104,0.701724,0.309948
0.634761,0.726068,0.289218
0.483632,0.731683,0.380471
0.609077,0.730739,0.413106
0.594421,0.624026,0.298676
0.600983,0.752519,0.329816
0.572756,0.654489,0.332084
0.511494,0.846548,0.345856
0.475370,0.628163,0.390282
0.612396,0.724382,0.430329
0.744404,0.703123,0.311048
0.482031,0.738117,0.313054
0.703124,0.715230,0.350918
0.497323,0.726401,0.440440
0.515324,0.665036,0.356390
0.594069,0.597666,0.272094
0.718442,0.768877,0.258122
0.701854,0.623481,0.183043
0.474810,0.641280,0.234428
0.686143,0.623739,0.412457
0.545196,0.807522,0.312202
0.704616,0.677911,0.467036
0.601256,0.684678,0.366254
0.602335,0.707849,0.395837
0.526208,0.805325,0.414236
