alpha,phi,h
0.492757,0.714077,0.451677
0.398063,0.603577,0.444168
0.288353,0.693749,0.389466
0.567069,0.679711,0.439867
0.340557,0.681999,0.321990
0.394842,0.749849,0.388537
0.413037,0.631175,0.411903
0.258715,0.697883,0.369695
0.380581,0.641142,0.339429
0.400963,0.761414,0.307660
0.437649,0.581637,0.303460
0.345264,0.685965,0.481128
0.340610,0.801565,0.380464
0.476121,0.697293,0.361902
0.436969,0.675832,0.390876
0.369434,0.650274,0.414571
0.414787,0.756548,0.546487
0.460349,0.672490,0.498910
0.509553,0.718600,0.516971
0.357104,0.790081,0.290737
0.439240,0.712891,0.341462
0.611500,0.809748,0.385216
0.368924,0.629647,0.345356
0.494910,0.740421,0.399026
0.424627,0.613516,0.399863
0.314161,0.689354,0.312871
0.494335,0.753630,0.364019
0.387340,0.710161,0.552634
0.445758,0.685266,0.409956
0.479281,0.700202,0.460806
0.311963,0.687611,0.413013
0.374655,0.725955,0.398965
0.422104,0.774777,0.313024
0.429688,0.728625,0.530738
0.488537,0.823568,0.472591
0.554050,0.677898,0.417928
0.396898,0.657450,0.436880
0.382027,0.821689,0.379034
0.410467,0.742664,0.468241
0.379608,0.664687,0.468830
0.215390,0.566289,0.463157
0.390016,0.707299,0.400517
0.421699,0.713200,0.439484
0.333990,0.773451,0.415429
0.379849,0.785507,0.330832
0.385590,0.771188,0.318734
0.417039,0.675945,0.383828
0.332845,0.678219,0.443588
0.244950,0.742126,0.292633
0.452325,0.701866,0.331495
0.470848,0.700507,0.437626
0.390127,0.737510,0.428864
0.504318,0.767921,0.302036
0.307060,0.720704,0.481775
0.432693,0.693622,0.434740
0.358034,0.770504,0.344963
0.475516,0.775935,0.355780
0.428863,0.618128,0.382193
0.359760,0.671306,0.271900
0.534171,0.674488,0.459326
0.407267,0.762858,0.351319
0.390697,0.691400,0.499730
0.406274,0.740618,0.470377
0.563794,0.612539,0.402902
0.383963,0.726402,0.435697
0.489903,0.736212,0.437075
0.405566,0.753318,0.425576
0.500181,0.718156,0.332755
0.370307,0.686894,0.384375
0.390613,0.698844,0.435586
0.383045,0.774290,0.419054
0.514912,0.769210,0.409569
0.453204,0.862869,0.326671
0.434901,0.771558,0.247964
0.569665,0.765110,0.470152
0.363855,0.685351,0.375937
0.493944,0.739394,0.379274
0.342140,0.729929,0.433408
0.442869,0.726229,0.453233
0.438396,0.649042,0.345536
0.455063,0.776175,0.377814
0.407125,0.669469,0.404856
0.352615,0.857668,0.444375
0.338778,0.644546,0.456655
0.440593,0.722042,0.480266
0.543252,0.751262,0.401326
0.346374,0.746190,0.411079
0.544316,0.696847,0.437686
0.329718,0.731873,0.538143
0.421466,0.681490,0.438556
0.451311,0.606996,0.330512
0.618758,0.784497,0.352390
0.536390,0.673086,0.256306
0.298695,0.619476,0.325312
0.536931,0.651737,0.480835
0.390102,0.805125,0.409393
0.534012,0.683739,0.527921
0.413417,0.710686,0.443470
0.431537,0.733587,0.441505
0.373312,0.809918,0.463967
