alpha,phi,h
0.728849,0.640768,0.376317
0.657829,0.581413,0.389763
0.544024,0.623382,0.286470
0.765832,0.625889,0.404407
0.599232,0.633158,0.234827
0.594712,0.733468,0.323892
0.640026,0.618809,0.362686
0.493601,0.598549,0.303380
0.570479,0.575060,0.259808
0.634972,0.742180,0.225387
0.684496,0.563217,0.257026
0.553868,0.646535,0.417501
0.538575,0.740789,0.294615
0.674450,0.651345,0.256768
0.655515,0.625051,0.283180
0.587355,0.572285,0.319313
0.626604,0.726283,0.484218
0.686556,0.623772,0.445156
0.687835,0.647254,0.383439
0.608199,0.735554,0.227826
0.646818,0.663291,0.243824
0.804428,0.731038,0.319953
0.573684,0.533507,0.238810
0.674106,0.681968,0.332854
0.709162,0.589244,0.357327
0.558198,0.638470,0.289738
0.733637,0.719368,0.252510
0.620784,0.651606,0.486327
0.676119,0.609170,0.318778
0.723473,0.677114,0.409318
0.498697,0.607200,0.325015
0.554433,0.687198,0.319218
0.616219,0.726007,0.221930
0.698161,0.683022,0.439788
0.691143,0.728449,0.386047
0.741854,0.648713,0.302857
0.639584,0.630056,0.346837
0.577983,0.748375,0.317510
0.592403,0.657316,0.402410
0.619643,0.625868,0.331896
0.508038,0.500478,0.352155
0.603823,0.619603,0.324262
0.649779,0.640777,0.352500
0.505973,0.746935,0.314443
0.603751,0.737302,0.273362
0.641537,0.737656,0.247145
0.655372,0.666547,0.337933
0.545253,0.595047,0.359368
0.442354,0.696850,0.236131
0.658843,0.657569,0.218490
0.726319,0.626332,0.329741
0.651887,0.660620,0.329471
0.706359,0.660496,0.247094
0.535558,0.653988,0.368518
0.699537,0.635220,0.401115
0.590491,0.715286,0.262395
0.713207,0.740620,0.307900
0.690825,0.600168,0.291686
0.589746,0.650789,0.207709
0.761352,0.625187,0.396583
0.652736,0.728353,0.319819
0.602131,0.671954,0.421106
0.639127,0.697407,0.393366
0.781629,0.568563,0.330369
0.597687,0.707939,0.358354
0.688760,0.669968,0.323875
0.627300,0.683512,0.360251
0.683776,0.670113,0.283049
0.630643,0.614746,0.302562
0.614978,0.633802,0.363790
0.590814,0.698173,0.354469
0.746612,0.700094,0.309351
0.712092,0.762430,0.234728
0.614430,0.716604,0.192512
0.812601,0.715441,0.381607
0.568961,0.648473,0.318224
0.707936,0.690179,0.277339
0.550892,0.680884,0.344043
0.664965,0.680015,0.397641
0.645922,0.563056,0.292423
0.659680,0.718768,0.324638
0.663857,0.604033,0.335224
0.557571,0.782635,0.350234
0.540713,0.622660,0.391703
0.668757,0.709138,0.441570
0.781223,0.651563,0.319358
0.556015,0.702470,0.334445
0.787120,0.637962,0.330552
0.622422,0.656319,0.439694
0.588755,0.619924,0.357847
0.683438,0.564756,0.263133
0.826233,0.725735,0.250718
0.759483,0.601578,0.206909
0.549789,0.601630,0.250558
0.756411,0.592985,0.393075
0.575571,0.763924,0.315521
0.759240,0.641718,0.468718
0.655716,0.661811,0.336646
0.701565,0.635591,0.388574
0.558866,0.799200,0.400679
