alpha,phi,h
0.701802,0.616473,0.405450
0.609007,0.520835,0.415841
0.453665,0.613532,0.307155
0.765312,0.612371,0.414781
0.554955,0.607863,0.225346
0.561772,0.673766,0.354453
0.614030,0.584380,0.390739
0.437824,0.630424,0.328343
0.579985,0.550260,0.240188
0.619208,0.736690,0.270263
0.624649,0.564020,0.280250
0.499159,0.650369,0.444725
0.523632,0.736127,0.346499
0.657489,0.637052,0.327544
0.615677,0.597389,0.311806
0.566843,0.557882,0.331623
0.621711,0.730380,0.463836
0.652262,0.590511,0.479889
0.664799,0.648329,0.435694
0.576787,0.728675,0.277415
0.588900,0.661557,0.269096
0.771919,0.725235,0.337128
0.547827,0.514617,0.290987
0.649767,0.646785,0.354663
0.633812,0.570062,0.380413
0.530306,0.652097,0.298215
0.721955,0.694792,0.275992
0.587438,0.643781,0.496004
0.639300,0.609985,0.350609
0.651497,0.644516,0.430825
0.488645,0.602498,0.366959
0.556721,0.642718,0.363538
0.595013,0.706048,0.277899
0.610301,0.637203,0.450863
0.667715,0.725847,0.446514
0.713049,0.624696,0.340937
0.615582,0.588741,0.365890
0.580240,0.742556,0.339691
0.584120,0.638474,0.422749
0.613878,0.619752,0.393467
0.434484,0.492970,0.395004
0.591983,0.631462,0.373847
0.625777,0.594971,0.359353
0.548497,0.724097,0.327888
0.563235,0.739685,0.300294
0.587822,0.708291,0.238915
0.601367,0.634446,0.329943
0.525459,0.576838,0.373978
0.442148,0.684315,0.276456
0.656356,0.642848,0.270160
0.673950,0.591272,0.356399
0.593809,0.659106,0.362004
0.675479,0.659046,0.293853
0.511407,0.640436,0.413129
0.645793,0.621812,0.398242
0.551606,0.676553,0.269619
0.688927,0.692977,0.322341
0.632811,0.602536,0.293151
0.583975,0.630915,0.257080
0.716158,0.597270,0.416282
0.632522,0.694455,0.364233
0.590898,0.661216,0.422993
0.593323,0.693963,0.394761
0.718944,0.540959,0.308552
0.532646,0.675325,0.393270
0.652601,0.664161,0.371034
0.603057,0.701592,0.351531
0.688893,0.661476,0.293170
0.591417,0.628324,0.315056
0.589363,0.597794,0.392275
0.578652,0.669965,0.361560
0.718894,0.653099,0.339674
0.666023,0.777668,0.271943
0.602876,0.707311,0.200651
0.750881,0.677128,0.422906
0.576062,0.628110,0.350904
0.698470,0.666384,0.293057
0.509290,0.663675,0.395841
0.646129,0.656410,0.384164
0.652782,0.572657,0.329258
0.634327,0.705196,0.322721
0.594811,0.569327,0.331189
0.542629,0.756260,0.333813
0.501863,0.596239,0.368425
0.637733,0.678460,0.438989
0.720301,0.644605,0.344476
0.537266,0.673450,0.351328
0.757060,0.654897,0.375776
0.565024,0.632600,0.437090
0.574876,0.625602,0.414650
0.646068,0.573081,0.325807
0.780693,0.731112,0.258831
0.705704,0.583919,0.262815
0.527222,0.578406,0.288376
0.754834,0.590891,0.404350
0.577164,0.753336,0.345958
0.710827,0.620147,0.457793
0.609399,0.644022,0.370537
0.659226,0.631747,0.410505
0.550841,0.725262,0.418811
