alpha,phi,h
0.544898,0.563429,0.227243
0.314286,0.025633,0.157200
0.100000,0.548300,0.386125
0.633333,0.066008,0.014367
0.377551,0.513421,0.064657
0.300000,0.255025,0.158100
0.578572,0.077000,0.170400
0.440000,0.024500,0.285360
0.137143,0.905720,0.055740
0.659524,0.522133,0.129867
0.740816,0.308236,0.125171
0.177143,0.432170,0.203380
0.410714,0.525219,0.229512
0.226190,0.817433,0.095833
0.488095,0.285367,0.445250
0.257143,0.312650,0.256700
0.300000,0.674338,0.098275
0.367858,0.463888,0.265125
0.428571,0.578220,0.289080
0.366667,0.498150,0.527433
0.300000,0.317500,0.022800
0.366667,0.540108,0.129783
0.100000,0.127775,0.253300
0.442857,0.283000,0.003900
0.414285,0.599975,0.054000
0.441072,0.359169,0.033500
0.685714,0.394750,0.334400
0.417143,0.501000,0.370900
0.419047,0.516000,0.015867
0.534694,0.383286,0.156843
0.422857,0.320430,0.039220
0.408929,0.603544,0.112750
0.695238,0.107283,0.011200
0.450000,0.709838,0.142650
0.545714,0.472870,0.063220
0.375000,0.192800,0.298750
0.494286,0.538730,0.055620
0.400000,0.209267,0.243967
0.233333,0.262267,0.031300
0.617857,0.497856,0.222488
0.435715,0.267050,0.108900
0.620000,0.411840,0.354420
0.192857,0.522725,0.584375
0.361905,0.209942,0.460917
0.228571,0.461200,0.233787
0.211905,0.522942,0.199250
0.353061,0.346364,0.067686
0.321429,0.475525,0.037500
0.289796,0.314036,0.074429
0.228571,0.167530,0.052300
0.576190,0.033617,0.167100
0.346429,0.389831,0.123037
0.375325,0.887059,0.105718
0.314285,0.858625,0.382900
0.382857,0.173300,0.208680
0.542857,0.358950,0.164400
0.392857,0.253525,0.097450
0.571429,0.413150,0.194850
0.042857,0.032500,0.328050
0.222857,0.815770,0.071580
0.580952,0.680608,0.073417
0.245714,0.483220,0.492420
0.533334,0.683875,0.110867
0.300000,0.213883,0.112133
0.042857,0.937200,0.002600
0.353061,0.553421,0.590714
0.450000,0.586313,0.165925
0.223809,0.422650,0.435567
0.071429,0.147650,0.000500
0.447619,0.622042,0.138583
0.469048,0.351475,0.014367
0.516667,0.478092,0.065067
0.328572,0.128280,0.076620
0.442857,0.407830,0.065900
0.324286,0.334615,0.107080
0.342857,0.194400,0.260800
0.088572,0.377780,0.522840
0.188572,0.559940,0.053880
0.488572,0.401880,0.132980
0.337143,0.316970,0.084360
0.108571,0.490500,0.095100
0.465306,0.460629,0.031429
0.162857,0.333100,0.376920
0.428572,0.698933,0.154533
0.171429,0.853433,0.101100
0.364286,0.652805,0.063160
0.414286,0.512817,0.037750
0.110714,0.483050,0.087975
0.381633,0.323579,0.159914
0.071429,0.422175,0.120350
0.185714,0.126350,0.768100
0.160000,0.370880,0.507320
0.542857,0.287275,0.139150
0.361905,0.435267,0.036300
0.457143,0.334325,0.426900
0.262857,0.515790,0.099820
0.261904,0.398650,0.456367
0.476190,0.459300,0.303733
0.600000,0.214036,0.138029
0.517143,0.222330,0.326200
