alpha,phi,h
0.563265,0.692614,0.052429
0.571429,0.725300,0.335250
0.595918,0.811764,0.131129
0.585714,0.967742,0.314900
0.793878,0.889136,0.133643
0.597619,0.743183,0.479767
0.885714,0.793125,0.045000
0.495238,0.673233,0.374033
0.548571,0.748730,0.437140
0.831429,0.604760,0.477100
0.664285,0.836675,0.070475
0.569841,0.571567,0.311222
0.557143,0.802400,0.364587
0.560000,0.838520,0.610240
0.317143,0.835250,0.428300
0.592857,0.741775,0.392400
0.345714,0.886990,0.463480
0.645714,0.829100,0.180480
0.762500,0.620431,0.402587
0.394286,0.851860,0.488020
0.571429,0.641300,0.167400
0.314286,0.600350,0.387100
0.725714,0.867890,0.210580
0.695918,0.671307,0.301229
0.775000,0.826394,0.384938
0.508571,0.818180,0.366860
0.775714,0.834755,0.053810
0.535714,0.553863,0.042675
0.328572,0.883450,0.380900
0.417143,0.814740,0.071960
0.480952,0.959983,0.356900
0.714286,0.943450,0.224700
0.430952,0.547200,0.266050
0.809524,0.854708,0.083933
0.457143,0.697350,0.293000
0.628571,0.625350,0.179400
0.594286,0.923420,0.493140
0.633929,0.871444,0.362312
0.500000,0.808800,0.538700
0.500000,0.810183,0.437733
0.569048,0.857058,0.234183
0.623810,0.928150,0.201350
0.495238,0.859300,0.391500
0.878572,0.690650,0.267000
0.507143,0.909860,0.113480
0.371429,0.785183,0.253733
0.834286,0.882690,0.046060
0.742857,0.725150,0.056137
0.630953,0.949192,0.404483
0.512245,0.898586,0.125186
0.642857,0.221650,0.226500
0.550000,0.551800,0.220200
0.538095,0.804300,0.453183
0.878572,0.941850,0.224100
0.597143,0.751480,0.496300
0.735714,0.679362,0.067650
0.537500,0.525856,0.607575
0.838775,0.496764,0.426786
0.707143,0.967825,0.519500
0.557143,0.756188,0.445475
0.531429,0.711760,0.380300
0.702857,0.656200,0.553560
0.505714,0.647750,0.264080
0.635714,0.825408,0.353617
0.426531,0.699071,0.269629
0.628572,0.656467,0.436583
0.771428,0.946133,0.234267
0.671429,0.934210,0.521980
0.503572,0.677950,0.096875
0.842857,0.968100,0.148100
0.864286,0.341750,0.234850
0.697959,0.566693,0.111929
0.589286,0.720950,0.311425
0.417143,0.769840,0.379060
0.469643,0.646894,0.177925
0.493878,0.630557,0.078543
0.604762,0.636517,0.278800
0.657143,0.877800,0.611800
0.535715,0.590925,0.124550
0.817857,0.449025,0.274300
0.614286,0.957000,0.055700
0.782540,0.936933,0.253556
0.282857,0.884410,0.472780
0.397619,0.821600,0.214900
0.535714,0.747580,0.490180
0.621429,0.852300,0.302275
0.542857,0.674100,0.166900
0.666667,0.699433,0.531500
0.478571,0.943875,0.053600
0.519048,0.750192,0.463567
0.946429,0.802613,0.106900
0.428571,0.426262,0.221375
0.452381,0.584883,0.566333
0.459524,0.808017,0.211767
0.685715,0.484990,0.461480
0.600000,0.957583,0.458133
0.773470,0.522693,0.480143
0.611429,0.688640,0.511000
0.800000,0.896467,0.031933
0.695238,0.772750,0.017867
