alpha,phi,h
0.391429,0.346030,0.396980
0.409524,0.953167,0.263000
0.638095,0.151283,0.270267
0.280000,0.232960,0.065540
0.407143,0.470662,0.229100
0.228571,0.989050,0.380900
0.391837,0.736314,0.161429
0.597619,0.265975,0.130417
0.442857,0.661717,0.145767
0.642857,0.135379,0.146700
0.638095,0.863817,0.119567
0.514286,0.911100,0.340900
0.295238,0.499417,0.372933
0.347619,0.848183,0.274000
0.478572,0.635625,0.328350
0.257143,0.312650,0.256700
0.522449,0.623843,0.492657
0.425000,0.396125,0.112025
0.400000,0.658508,0.078267
0.407143,0.702725,0.368800
0.357143,0.405262,0.232925
0.673809,0.882050,0.427317
0.342857,0.749408,0.198350
0.614286,0.628417,0.145567
0.322857,0.504930,0.135580
0.521429,0.437475,0.384450
0.362857,0.670090,0.540540
0.403571,0.606800,0.205775
0.702041,0.196293,0.085214
0.548571,0.932920,0.231280
0.235714,0.868363,0.163025
0.619048,0.118308,0.132983
0.408572,0.624990,0.186560
0.404762,0.670083,0.465933
0.254762,0.970850,0.190150
0.209524,0.456767,0.637633
0.592858,0.448200,0.443600
0.539286,0.319388,0.111700
0.542857,0.592033,0.555150
0.583929,0.096988,0.478725
0.462857,0.924810,0.238020
0.620000,0.411840,0.354420
0.567857,0.916275,0.500850
0.732143,0.175875,0.093875
0.390476,0.627067,0.860200
0.234286,0.850420,0.320060
0.297143,0.408220,0.512020
0.585714,0.879525,0.441450
0.167347,0.422593,0.434786
0.664286,0.490425,0.242000
0.191429,0.744480,0.321420
0.309524,0.767633,0.079733
0.375325,0.887059,0.105718
0.442857,0.481879,0.081229
0.371428,0.926867,0.458467
0.542857,0.358950,0.164400
0.231429,0.184410,0.237220
0.503571,0.926450,0.650475
0.528571,0.198025,0.115550
0.462500,0.495200,0.124162
0.553572,0.556288,0.125275
0.392857,0.596287,0.333250
0.250000,0.714350,0.160133
0.510714,0.849687,0.152100
0.496429,0.102813,0.226975
0.375510,0.714486,0.254486
0.450000,0.586313,0.165925
0.353061,0.793386,0.459129
0.645238,0.937725,0.241017
0.576190,0.854233,0.199800
0.385714,0.502950,0.011500
0.365714,0.731840,0.062860
0.435715,0.437775,0.318900
0.528571,0.479650,0.315725
0.489286,0.308638,0.097300
0.164286,0.050367,0.524933
0.509524,0.942967,0.385233
0.404762,0.599767,0.158500
0.385714,0.782150,0.073400
0.338096,0.440767,0.145633
0.507143,0.308250,0.122900
0.450000,0.458442,0.733533
0.252381,0.240767,0.541100
0.428572,0.698933,0.154533
0.528571,0.792500,0.272100
0.664286,0.930625,0.239417
0.700000,0.631150,0.305880
0.395238,0.705175,0.265533
0.573810,0.521067,0.724983
0.507143,0.280800,0.402625
0.475000,0.592963,0.207600
0.367857,0.195062,0.564325
0.600000,0.958083,0.130567
0.514286,0.902950,0.094100
0.471429,0.593050,0.253900
0.654762,0.596783,0.250617
0.309524,0.692083,0.706500
0.476190,0.459300,0.303733
0.500000,0.430450,0.351800
0.416072,0.654594,0.070850
