alpha,phi,h
0.300000,0.681100,0.207420
0.439286,0.694963,0.165800
0.100000,0.548300,0.386125
0.364286,0.378613,0.157500
0.180953,0.767150,0.172300
0.257143,0.792100,0.174900
0.209524,0.933917,0.215133
0.189796,0.317414,0.112314
0.442857,0.661717,0.145767
0.559184,0.367721,0.180500
0.614286,0.732800,0.149500
0.420000,0.507130,0.330120
0.423810,0.612633,0.116983
0.347619,0.848183,0.274000
0.478572,0.635625,0.328350
0.367347,0.572886,0.066000
0.357143,0.370350,0.461800
0.185714,0.141783,0.371967
0.335715,0.861788,0.403000
0.469388,0.576014,0.250014
0.300000,0.255775,0.160875
0.566667,0.820000,0.390783
0.446939,0.679821,0.136329
0.289286,0.900537,0.334075
0.102857,0.484440,0.469320
0.420635,0.672444,0.205278
0.408571,0.195530,0.286280
0.376190,0.412533,0.208767
0.467347,0.647293,0.051071
0.561905,0.358433,0.122633
0.398214,0.723756,0.220837
0.408929,0.603544,0.112750
0.233334,0.946800,0.342033
0.278571,0.889725,0.333325
0.378572,0.737588,0.206475
0.209524,0.456767,0.637633
0.400000,0.574350,0.203300
0.539286,0.319388,0.111700
0.578572,0.786800,0.430300
0.583929,0.096988,0.478725
0.388572,0.374940,0.289140
0.620000,0.411840,0.354420
0.192857,0.522725,0.584375
0.564286,0.950933,0.409517
0.291428,0.845870,0.504520
0.432653,0.490343,0.357943
0.297143,0.408220,0.512020
0.364286,0.262600,0.079675
0.196429,0.590612,0.217925
0.385715,0.542175,0.297350
0.191429,0.744480,0.321420
0.194286,0.464620,0.142320
0.375325,0.887059,0.105718
0.271429,0.832133,0.483600
0.497143,0.355680,0.511560
0.385714,0.676217,0.265133
0.371429,0.226750,0.085300
0.400000,0.478600,0.271033
0.528571,0.198025,0.115550
0.462500,0.495200,0.124162
0.171429,0.669100,0.169400
0.426984,0.279139,0.643500
0.250000,0.714350,0.160133
0.342857,0.806300,0.146350
0.665715,0.773020,0.044740
0.375510,0.714486,0.254486
0.450000,0.586313,0.165925
0.585714,0.665225,0.530850
0.363265,0.670064,0.219900
0.157143,0.712329,0.293771
0.410204,0.539336,0.355600
0.442857,0.885738,0.174900
0.328571,0.180800,0.063367
0.552381,0.402717,0.063700
0.380953,0.509000,0.286600
0.224490,0.694036,0.101171
0.435714,0.410088,0.412675
0.409524,0.806975,0.135050
0.385714,0.782150,0.073400
0.471429,0.415250,0.013000
0.378572,0.545175,0.153950
0.450000,0.458442,0.733533
0.402857,0.496690,0.508060
0.428572,0.698933,0.154533
0.431428,0.901660,0.294900
0.461905,0.711717,0.398917
0.046428,0.760100,0.611025
0.247619,0.767533,0.290000
0.503175,0.671544,0.313278
0.157143,0.779550,0.243500
0.475000,0.592963,0.207600
0.185714,0.511429,0.520043
0.407143,0.665475,0.201050
0.150000,0.589712,0.196313
0.217857,0.867713,0.511850
0.435714,0.566163,0.072350
0.197619,0.747608,0.328167
0.277143,0.245050,0.276100
0.500000,0.430450,0.351800
0.416072,0.654594,0.070850
