alpha,phi,h
0.200000,0.612387,0.583600
0.609524,0.290475,0.789250
0.596428,0.710388,0.523800
0.600000,0.933800,0.724500
0.203175,0.968667,0.631567
0.346939,0.719707,0.863714
0.520408,0.857793,0.427871
0.135715,0.523837,0.522600
0.092857,0.492400,0.845550
0.223809,0.658533,0.881133
0.357143,0.812650,0.042800
0.335714,0.565625,0.640475
0.557143,0.922475,0.600825
0.271429,0.688144,0.393587
0.257143,0.976030,0.499180
0.419047,0.654567,0.601100
0.289286,0.519262,0.573375
0.654285,0.403485,0.606100
0.342857,0.906813,0.682475
0.497619,0.793133,0.655717
0.354286,0.490680,0.944380
0.107143,0.633525,0.657900
0.382857,0.611940,0.856800
0.228571,0.350350,0.573500
0.042858,0.871575,0.794050
0.322857,0.835910,0.696500
0.262857,0.654180,0.579560
0.265714,0.299760,0.932300
0.714286,0.593475,0.482650
0.394643,0.821700,0.431312
0.351429,0.752870,0.337700
0.360000,0.683360,0.394520
0.695238,0.118567,0.914900
0.357143,0.924233,0.614367
0.507143,0.909438,0.890375
0.304762,0.664517,0.510467
0.530952,0.942725,0.634617
0.338776,0.515643,0.625786
0.314286,0.901717,0.846267
0.460714,0.408975,0.693025
0.326531,0.644229,0.610529
0.485714,0.840171,0.892957
0.650000,0.854942,0.951400
0.307143,0.718800,0.794000
0.480952,0.805133,0.615017
0.351428,0.627680,0.888120
0.155102,0.274157,0.757914
0.306122,0.740129,0.773786
0.396429,0.963088,0.895850
0.342857,0.551650,0.922200
0.400000,0.702661,0.567489
0.606123,0.731636,0.621957
0.457143,0.686620,0.607260
0.174286,0.970640,0.652760
0.442857,0.889175,0.531550
0.525714,0.654090,0.909660
0.503571,0.141650,0.673150
0.525714,0.826400,0.560260
0.400000,0.941433,0.578100
0.336735,0.893679,0.683943
0.257143,0.975050,0.558500
0.385714,0.746750,0.958900
0.332143,0.857488,0.642575
0.434921,0.408239,0.767000
0.345714,0.614390,0.767420
0.438095,0.901133,0.609517
0.361905,0.725883,0.626117
0.244898,0.167379,0.641871
0.242857,0.682100,0.893500
0.450000,0.685750,0.789450
0.342857,0.542775,0.521117
0.478571,0.439417,0.851967
0.128571,0.743300,0.538600
0.296428,0.432312,0.812325
0.485714,0.669618,0.840982
0.420000,0.965890,0.403260
0.450000,0.748217,0.522200
0.389286,0.695800,0.566300
0.230612,0.769136,0.859029
0.411429,0.633310,0.932400
0.328571,0.450850,0.751400
0.542857,0.891520,0.698240
0.338095,0.581200,0.916933
0.411428,0.480450,0.475760
0.530612,0.209707,0.789229
0.400000,0.432450,0.846950
0.589796,0.393593,0.952814
0.476191,0.699383,0.943933
0.271429,0.891700,0.956500
0.692857,0.387775,0.483900
0.585714,0.584550,0.890925
0.814285,0.411500,0.330375
0.414286,0.790550,0.691200
0.433333,0.417728,0.817078
0.428571,0.467950,0.431650
0.385714,0.623300,0.565367
0.267857,0.230738,0.665875
0.332143,0.867475,0.569800
0.614286,0.612700,0.627500
0.282857,0.953950,0.926500
