alpha,phi,h
0.567857,0.765800,0.684925
0.564286,0.409933,0.852617
0.442858,0.742700,0.646600
0.252381,0.815842,0.759233
0.347619,0.953817,0.643850
0.346939,0.719707,0.863714
0.552381,0.839850,0.869800
0.261225,0.854829,0.745457
0.219048,0.851067,0.538667
0.257143,0.759867,0.817700
0.150000,0.687625,0.966400
0.446428,0.961812,0.590725
0.312245,0.966464,0.780986
0.271429,0.688144,0.393587
0.378571,0.943712,0.634950
0.242857,0.607250,0.229567
0.151428,0.839360,0.729620
0.082857,0.586520,0.523020
0.236735,0.975407,0.646429
0.257143,0.969300,0.761767
0.354286,0.490680,0.944380
0.107143,0.633525,0.657900
0.382857,0.611940,0.856800
0.126191,0.757850,0.609150
0.340000,0.289540,0.889140
0.322857,0.835910,0.696500
0.262857,0.654180,0.579560
0.435715,0.603487,0.555850
0.445714,0.799040,0.517660
0.328571,0.548480,0.678580
0.661905,0.158033,0.684800
0.385714,0.902250,0.577300
0.280952,0.139683,0.815900
0.330952,0.768358,0.570867
0.364286,0.891300,0.629500
0.453572,0.978600,0.619600
0.453571,0.804200,0.882400
0.152381,0.772350,0.872233
0.314286,0.901717,0.846267
0.214286,0.811025,0.498250
0.535714,0.466963,0.676750
0.292857,0.877275,0.934650
0.269048,0.916892,0.629883
0.307143,0.718800,0.794000
0.385714,0.441367,0.617833
0.407143,0.766775,0.798817
0.240000,0.685270,0.822320
0.302381,0.654708,0.972100
0.394286,0.608460,0.887960
0.607143,0.957625,0.733900
0.311429,0.771520,0.704180
0.516667,0.396142,0.817117
0.192857,0.856038,0.623075
0.363265,0.915043,0.694543
0.416667,0.598217,0.847683
0.342857,0.880350,0.681700
0.338095,0.411367,0.687967
0.254286,0.765930,0.667940
0.400000,0.941433,0.578100
0.514286,0.447650,0.762100
0.257143,0.975050,0.558500
0.561905,0.503583,0.757533
0.428571,0.939575,0.605050
0.262857,0.626570,0.761300
0.345714,0.614390,0.767420
0.285714,0.848100,0.447600
0.217143,0.720410,0.594180
0.304762,0.548867,0.929733
0.157143,0.777633,0.695800
0.078571,0.881512,0.597775
0.342857,0.542775,0.521117
0.257143,0.742950,0.898567
0.514286,0.977150,0.621600
0.296428,0.432312,0.812325
0.254762,0.747683,0.875533
0.420000,0.965890,0.403260
0.322857,0.664670,0.681520
0.447619,0.798667,0.776217
0.302381,0.363058,0.827950
0.421428,0.713758,0.778933
0.461225,0.786979,0.647571
0.135714,0.797475,0.862250
0.428571,0.774375,0.591650
0.411428,0.480450,0.475760
0.514285,0.006275,0.725300
0.485715,0.659350,0.699850
0.589796,0.393593,0.952814
0.571429,0.933300,0.793133
0.504762,0.737500,0.864367
0.397143,0.955310,0.588860
0.250000,0.940744,0.867525
0.428571,0.805800,0.516300
0.414285,0.937800,0.567900
0.121428,0.502725,0.631900
0.428571,0.467950,0.431650
0.623810,0.907783,0.743400
0.268572,0.633680,0.700940
0.332143,0.867475,0.569800
0.338095,0.852633,0.622917
0.485714,0.612513,0.712700
