alpha,phi,h
0.250000,0.962938,0.477037
0.271429,0.927308,0.599333
0.407143,0.976975,0.828217
0.257143,0.612300,0.710000
0.161904,0.450000,0.503033
0.271429,0.938500,0.607300
0.614286,0.769429,0.197371
0.100000,0.705100,0.593817
0.542857,0.685967,0.721567
0.284127,0.879306,0.364178
0.261224,0.904121,0.445571
0.342857,0.922150,0.640700
0.416667,0.525800,0.522483
0.435714,0.788200,0.773817
0.497619,0.904117,0.842483
0.267857,0.881500,0.330575
0.062857,0.806220,0.879780
0.138776,0.957779,0.440729
0.392857,0.855442,0.455450
0.458929,0.903719,0.869900
0.385715,0.801725,0.416150
0.295918,0.719993,0.404029
0.450000,0.956387,0.487200
0.400000,0.722280,0.411620
0.435715,0.837862,0.679675
0.069388,0.654493,0.514386
0.352381,0.579100,0.633833
0.314286,0.924833,0.551233
0.445714,0.799040,0.517660
0.394643,0.821700,0.431312
0.242857,0.734210,0.929660
0.360000,0.683360,0.394520
0.463265,0.904700,0.874729
0.257142,0.971100,0.600600
0.128571,0.775833,0.471000
0.128571,0.403442,0.526550
0.475510,0.875114,0.622171
0.589286,0.452713,0.455000
0.320000,0.877180,0.634280
0.437143,0.765700,0.644320
0.411428,0.587990,0.628060
0.212245,0.818243,0.599500
0.157143,0.802043,0.403443
0.307143,0.718800,0.794000
0.497143,0.722920,0.774840
0.596429,0.947850,0.377000
0.393878,0.773007,0.664271
0.314285,0.802475,0.709700
0.167347,0.422593,0.434786
0.322857,0.727840,0.419120
0.142857,0.981150,0.398900
0.033333,0.978817,0.307700
0.376190,0.954100,0.444900
0.261905,0.972533,0.441733
0.360714,0.860475,0.453825
0.380952,0.824208,0.455350
0.292857,0.826717,0.594317
0.307143,0.967842,0.522333
0.671429,0.637200,0.528700
0.152381,0.551017,0.501967
0.348572,0.839360,0.691060
0.400000,0.758100,0.593400
0.322857,0.829040,0.094120
0.360000,0.892030,0.666520
0.185714,0.880820,0.544860
0.257143,0.985250,0.406700
0.305714,0.953470,0.427320
0.145714,0.707230,0.764540
0.404082,0.848879,0.346343
0.114286,0.852000,0.949500
0.342857,0.542775,0.521117
0.254762,0.896708,0.448900
0.387755,0.948329,0.311571
0.310715,0.488250,0.619725
0.373809,0.560475,0.596400
0.420000,0.965890,0.403260
0.322857,0.664670,0.681520
0.353062,0.538350,0.670271
0.235714,0.461325,0.608500
0.519048,0.571633,0.780267
0.400000,0.794900,0.499700
0.050000,0.951800,0.398950
0.159524,0.799325,0.611717
0.228571,0.441100,0.545900
0.447619,0.815675,0.676683
0.400000,0.432450,0.846950
0.471429,0.702850,0.726700
0.476191,0.836772,0.499644
0.203175,0.692150,0.288578
0.277143,0.730160,0.352320
0.500000,0.861317,0.706433
0.742857,0.719567,0.614783
0.438095,0.963317,0.484100
0.357142,0.634175,0.587050
0.116667,0.596492,0.561983
0.260714,0.748356,0.453725
0.417857,0.295563,0.691850
0.338095,0.848467,0.270100
0.314285,0.836000,0.497775
0.340816,0.761529,0.453157
