alpha,phi,h
0.154286,0.452440,0.431340
0.218368,0.446293,0.380514
0.223810,0.725233,0.687000
0.020000,0.409460,0.067680
0.321429,0.646858,0.638983
0.171429,0.417400,0.186100
0.147619,0.833617,0.552467
0.403571,0.277737,0.209275
0.571429,0.683000,0.110850
0.120000,0.721270,0.069660
0.300000,0.597450,0.121500
0.317143,0.464330,0.374180
0.014286,0.474300,0.076900
0.226190,0.817433,0.095833
0.271429,0.066033,0.439667
0.357143,0.792183,0.267400
0.105714,0.469100,0.349120
0.139286,0.709638,0.009500
0.114286,0.309700,0.532825
0.423810,0.547317,0.035017
0.076190,0.491417,0.092733
0.102857,0.679450,0.471180
0.464286,0.424887,0.105200
0.087500,0.459675,0.337363
0.328571,0.795050,0.510800
0.109524,0.739733,0.378700
0.042857,0.539200,0.169500
0.142857,0.266100,0.121333
0.090476,0.662433,0.475967
0.071429,0.870650,0.312600
0.140000,0.209580,0.490780
0.234921,0.187794,0.549922
0.064286,0.681375,0.181183
0.080000,0.484620,0.086360
0.132143,0.424913,0.135050
0.326190,0.439392,0.109367
0.202857,0.612650,0.260380
0.142857,0.706930,0.149820
0.133333,0.321592,0.201550
0.221428,0.862425,0.054875
0.057143,0.855821,0.300257
0.032143,0.468637,0.095825
0.192857,0.522725,0.584375
0.307143,0.696542,0.371750
0.233333,0.357567,0.341933
0.093877,0.705679,0.121800
0.046429,0.863075,0.351825
0.257143,0.610683,0.068233
0.021428,0.479225,0.076850
0.252381,0.728342,0.383033
0.191429,0.744480,0.321420
0.057142,0.639550,0.061850
0.253571,0.754419,0.133825
0.082143,0.746975,0.240525
0.089286,0.384887,0.085425
0.028571,0.967025,0.235650
0.035714,0.334375,0.076400
0.194286,0.281690,0.228580
0.185714,0.608758,0.250183
0.222857,0.815770,0.071580
0.146429,0.692200,0.078975
0.231746,0.776283,0.198878
0.114285,0.677500,0.157617
0.014285,0.566512,0.105400
0.140476,0.718667,0.037133
0.438095,0.562017,0.055450
0.134694,0.562071,0.465514
0.223809,0.422650,0.435567
0.097619,0.430308,0.372467
0.083333,0.497158,0.158817
0.140816,0.808564,0.154557
0.073470,0.484964,0.063257
0.102381,0.237750,0.241567
0.100000,0.332525,0.191825
0.235715,0.305783,0.067400
0.035714,0.376950,0.041700
0.479592,0.408436,0.367414
0.028572,0.853079,0.033586
0.071428,0.721881,0.425863
0.239286,0.627738,0.198625
0.321429,0.132325,0.116600
0.161225,0.699093,0.077271
0.104762,0.435017,0.033900
0.035715,0.520763,0.478325
0.428571,0.711350,0.215800
0.123809,0.588417,0.107933
0.014286,0.406293,0.040700
0.100000,0.876800,0.192100
0.093878,0.448593,0.076800
0.219048,0.337733,0.215300
0.100000,0.691058,0.060383
0.185714,0.511429,0.520043
0.407143,0.665475,0.201050
0.508571,0.489480,0.166580
0.023809,0.472267,0.051433
0.114286,0.448440,0.061880
0.135714,0.284162,0.206925
0.051021,0.496129,0.138814
0.078571,0.614950,0.257200
0.050000,0.533217,0.132383
